,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.4140824,-2.0068163871765137,False,,,,,,,,,,,,,,,
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,3.3995867,-1.260697364807129,False,,,,,,,,,,,,,,,
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,1.1772779,-0.598888635635376,False,,,,,,,,,,,,,,,
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,1.0989416,0.40831804275512695,True,0.028702253742709603,0.3468065072914162,0.2206332890381089,19.278358408422125,0.49718751311302184,0.029044929891824722,0.026288308203220367,0.3524882760005633,0.0,0.0,0.02835338919822351,0.09032350961387062,0.11483074904515825,0.464765085388747,2.609786998654867
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.029825041,-2.00559139251709,False,,,,,,,,,,,,,,,
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.47337216,-1.7948627471923828,False,,,,,,,,,,,,,,,
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.66269,-0.7525835037231445,False,,,,,,,,,,,,,,,
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.8586154,-0.5413426160812378,False,,,,,,,,,,,,,,,
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,2.9082465,-0.2729836702346802,False,,,,,,,,,,,,,,,
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,12.282852,-15.05192756652832,False,,,,,,,,,,,,,,,
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.30069172,-2.5971250534057617,False,,,,,,,,,,,,,,,
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,0.996453,-0.7296018600463867,False,,,,,,,,,,,,,,,
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.10897432,-1.7782676219940186,False,,,,,,,,,,,,,,,
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,3.695493,-3.8329591751098633,False,,,,,,,,,,,,,,,
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,1.1052573,-2.031445026397705,False,,,,,,,,,,,,,,,
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.033505894,-3.6860451698303223,False,,,,,,,,,,,,,,,
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.29875118,-4.416057109832764,False,,,,,,,,,,,,,,,
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,1.5105963,-1.7092790603637695,False,,,,,,,,,,,,,,,
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.007947999,-2.8322696685791016,False,,,,,,,,,,,,,,,
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.09583126,-4.1378350257873535,False,,,,,,,,,,,,,,,
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.19292259,-0.8623939752578735,False,,,,,,,,,,,,,,,
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,117.62694,-1.0932936668395996,False,,,,,,,,,,,,,,,
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,1.1671474,-1.3839876651763916,False,,,,,,,,,,,,,,,
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.4485877,-1.174243688583374,False,,,,,,,,,,,,,,,
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,1.172263,0.3773098587989807,True,0.005791941829364792,0.23861881254523554,0.20533735286143254,67.28201630854502,2.8255327105522157,0.007864403538405895,0.004592502489686012,0.47423978895460567,0.0,0.0,5.558395385018161e-08,0.025622739028689306,0.022875564413723244,0.22557731082778085,2.7292300514945596
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,0.95730734,-3.44583797454834,False,,,,,,,,,,,,,,,
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.15130885,-0.36866700649261475,False,,,,,,,,,,,,,,,
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.46170706,-1.1052782535552979,False,,,,,,,,,,,,,,,
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.1194331,-2.6672394275665283,False,,,,,,,,,,,,,,,
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,1.4605656,0.40867090225219727,True,0.08436661891080163,0.3393787575194064,0.4604696289557255,41.314876737994815,0.6998115062713623,0.04815153405070305,0.03096289560198784,0.30274177786248957,0.0,0.0,0.0007167467590356222,0.235527517993754,0.14152763282944414,0.6205576696258651,1.7509174372249607
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.10192826,-2.6203887462615967,False,,,,,,,,,,,,,,,
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.031145377,0.41221117973327637,True,0.5589505970040217,1.5189866696558485,0.05226987835028787,264.3111289714373,0.016794971516355874,0.05687393248081207,1.6000581979751587,0.4003377735122284,0.0,0.0,0.48605167946661104,0.3191758507199732,11.023973226547241,0.34688866729286294,17.639216047210084
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,8.426708,-4.890491485595703,False,,,,,,,,,,,,,,,
Ppib,ENSMUSG00000032383,9,66066623,66060222,+,0.261,0.0044996208,-3.7673377990722656,False,,,,,,,,,,,,,,,
Ciao2a,ENSMUSG00000032381,9,66138955,66126611,+,0.2362,0.051086187,-3.5147881507873535,False,,,,,,,,,,,,,,,
Dapk2,ENSMUSG00000032380,9,66272242,66158223,+,0.0132,0.6278567,-0.4649934768676758,False,,,,,,,,,,,,,,,
Herc1,ENSMUSG00000038664,9,66508775,66350450,+,-0.0954,1.5539135,-4.1037187576293945,False,,,,,,,,,,,,,,,
Car12,ENSMUSG00000032373,9,66766845,66713686,+,0.0027,2.7102332,-2.5205440521240234,False,,,,,,,,,,,,,,,
Rps27l,ENSMUSG00000036781,9,66949516,66946086,+,0.4709,0.026508454,-0.7885050773620605,False,,,,,,,,,,,,,,,
Vps13c,ENSMUSG00000035284,9,67995638,67840396,+,-0.0438,1.8293434,-0.4890648126602173,False,,,,,,,,,,,,,,,
Rora,ENSMUSG00000032238,9,69388246,68653786,+,-0.0818,4.7010894,-5.5288166999816895,False,,,,,,,,,,,,,,,
Ice2,ENSMUSG00000032235,9,69433122,69397906,+,-0.0292,0.25208142,-2.72830867767334,False,,,,,,,,,,,,,,,
Anxa2,ENSMUSG00000032231,9,69491795,69453620,+,0.4712,0.38348466,-1.988508939743042,False,,,,,,,,,,,,,,,
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.091279015,-3.3316779136657715,False,,,,,,,,,,,,,,,
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.2929135,-4.441516399383545,False,,,,,,,,,,,,,,,
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,6.5198684,0.21470022201538086,True,0.002467649156168055,0.00463186533210617,0.02200801448013754,129.69385908740253,5.0366152262687685,0.12289878726005554,0.01323757879436016,0.26118669026158053,0.0,0.0,6.147152442367837e-08,0.48316941953527304,0.08985284690199227,0.848710407332567,19.055973044535612
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,0.69514126,-1.1429479122161865,False,,,,,,,,,,,,,,,
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,0.8837783,-1.6255815029144287,False,,,,,,,,,,,,,,,
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,3.4498491,-15.770698547363281,False,,,,,,,,,,,,,,,
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.39245495,0.0584225058555603,True,0.02539073093836303,0.13921579740901807,0.034265781209505165,141.03631041176885,0.15377723872661592,0.025534287095069885,0.07845732569694519,0.3069477069574302,0.0,0.0,0.13306402000718687,0.14314141372929723,0.6876128387862238,0.6071184014555705,21.019962463737876
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,2.9357924,-17.794748306274414,False,,,,,,,,,,,,,,,
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.3146704,-0.6679859161376953,False,,,,,,,,,,,,,,,
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,3.1815753,-2.0232393741607666,False,,,,,,,,,,,,,,,
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.0,0.0,False,,,,,,,,,,,,,,,
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,2.3614342,-0.31747233867645264,False,,,,,,,,,,,,,,,
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.22635885,-5.036231994628906,False,,,,,,,,,,,,,,,
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,2.1454918,-0.8756283521652222,False,,,,,,,,,,,,,,,
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.36688742,-1.552978754043579,False,,,,,,,,,,,,,,,
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.11955775,-0.7301521301269531,False,,,,,,,,,,,,,,,
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,1.6671333,-1.8456802368164062,False,,,,,,,,,,,,,,,
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,3.4023812,-0.9770749807357788,False,,,,,,,,,,,,,,,
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,1.4973345,-1.333960771560669,False,,,,,,,,,,,,,,,
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,0.8506884,-0.298578143119812,False,,,,,,,,,,,,,,,
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,6.211135,-4.505165100097656,False,,,,,,,,,,,,,,,
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,1.1140522,-2.0396206378936768,False,,,,,,,,,,,,,,,
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,1.4023488,-0.608159065246582,False,,,,,,,,,,,,,,,
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,4.2110324,-0.4745612144470215,False,,,,,,,,,,,,,,,
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.43380144,0.4415050148963928,True,0.0064467886144732225,0.09134163782356583,0.06218877196929782,115.43244250594816,0.4331450052559376,0.018748531118035316,0.020451998338103294,0.31572595958719163,0.0,0.0,0.10869595411696331,0.05359121971260346,0.0945309392208683,0.5234276595227685,11.373926264203094
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,1.5698531,0.15492981672286987,True,0.021644012218385817,0.05887298441473669,0.04831030175217922,93.62208778585088,0.44958273544907573,0.05939771234989166,0.062425483018159866,0.28532222360812876,0.0,0.0,0.2986922861970037,0.3565586109302643,0.39467662829777295,0.62028896754583,17.0014842139729
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,1.3539972,-1.3219003677368164,False,,,,,,,,,,,,,,,
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,2.4783201,-0.9509785175323486,False,,,,,,,,,,,,,,,
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.48363018,-0.5403660535812378,False,,,,,,,,,,,,,,,
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,1.0386811,-2.5631611347198486,False,,,,,,,,,,,,,,,
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,2.9683914,-3.016632556915283,False,,,,,,,,,,,,,,,
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.0,0.0,False,,,,,,,,,,,,,,,
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,0.0,-18.089515686035156,False,,,,,,,,,,,,,,,
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.28734472,0.9999999999999958,True,0.022602371828365553,1.2202409333593034,0.3157956700370151,71.71170797165469,0.1274457111954689,0.002603344153612852,0.009192187339067459,0.2763063267099768,0.0,0.0,0.00015649732563404557,0.018206956817204058,0.064287222343786,0.2034014803613824,3.16660769884143
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,1.5236027,-2.4037370681762695,False,,,,,,,,,,,,,,,
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,26.16587,-9.547060012817383,False,,,,,,,,,,,,,,,
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,2.0740075,-1.198061466217041,False,,,,,,,,,,,,,,,
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.3393263,-2.9029300212860107,False,,,,,,,,,,,,,,,
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,6.2899966,-1.4606003761291504,False,,,,,,,,,,,,,,,
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,0.64989066,-0.9223579168319702,False,,,,,,,,,,,,,,,
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.16121082,-1.5143215656280518,False,,,,,,,,,,,,,,,
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.13533477,-5.511842250823975,False,,,,,,,,,,,,,,,
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.6080373,-2.108171224594116,False,,,,,,,,,,,,,,,
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.24756236,-2.962886095046997,False,,,,,,,,,,,,,,,
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,6.7888017,-0.8251334428787231,False,,,,,,,,,,,,,,,
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.74898976,-2.1624300479888916,False,,,,,,,,,,,,,,,
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.027796434,-3.593127727508545,False,,,,,,,,,,,,,,,
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.7804522,-0.5915080308914185,False,,,,,,,,,,,,,,,
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,0.27130392,-1.8635737895965576,False,,,,,,,,,,,,,,,
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,1.2518084,-0.6368024349212646,False,,,,,,,,,,,,,,,
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.27862716,-3.492997169494629,False,,,,,,,,,,,,,,,
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,3.067987,-2.217717170715332,False,,,,,,,,,,,,,,,
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.31813738,-1.937995433807373,False,,,,,,,,,,,,,,,
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.5078226,-1.2758862972259521,False,,,,,,,,,,,,,,,
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.074745834,-3.7810134887695312,False,,,,,,,,,,,,,,,
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.45979214,-1.2820408344268799,False,,,,,,,,,,,,,,,
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.16882025,-0.5472608804702759,False,,,,,,,,,,,,,,,
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,71.07529,-10.217571258544922,False,,,,,,,,,,,,,,,
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.28412706,-1.480971097946167,False,,,,,,,,,,,,,,,
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.7701374,-4.078310489654541,False,,,,,,,,,,,,,,,
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.09222543,-1.650541067123413,False,,,,,,,,,,,,,,,
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.221211,-1.2604498863220215,False,,,,,,,,,,,,,,,
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,0.6648369,-4.1844987869262695,False,,,,,,,,,,,,,,,
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.32970688,-2.1582658290863037,False,,,,,,,,,,,,,,,
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,0.45803022,0.3599107265472412,True,0.01307401489501885,0.13609588884408122,0.3422503650711927,40.36667806696288,7.507631392478942,0.035306449979543686,0.006983571220189333,0.2092758686257934,0.0,0.0,0.00019410863576412293,0.12363135116762165,0.032252826438895585,1.2511332389946335,1.5358873908857116
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,0.43482313,-4.47853946685791,False,,,,,,,,,,,,,,,
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.9098247,0.616024523973465,True,0.006986080318521932,0.03234223094997677,0.030107259721568993,111.45217025515375,0.5943440625071527,0.03788961470127106,0.030122019350528717,0.22781585016183833,0.0,0.0,0.044193184809010105,0.21150375436833999,0.18598370433881367,1.0983334502470445,23.410172362866202
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.57626647,-5.625491142272949,False,,,,,,,,,,,,,,,
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.121755674,-2.700852394104004,False,,,,,,,,,,,,,,,
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.2671783,-2.5361924171447754,False,,,,,,,,,,,,,,,
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.0059632687,-3.1624860763549805,False,,,,,,,,,,,,,,,
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,0.92441034,-0.080078125,False,,,,,,,,,,,,,,,
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.4338833,-1.3916058540344238,False,,,,,,,,,,,,,,,
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.31000197,-2.478300094604492,False,,,,,,,,,,,,,,,
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.8989536,-4.1565423011779785,False,,,,,,,,,,,,,,,
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,2.8023417,-17.16797637939453,False,,,,,,,,,,,,,,,
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.0070480336,-0.8030563592910767,False,,,,,,,,,,,,,,,
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.0,0.0,False,,,,,,,,,,,,,,,
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.65772796,-1.4498746395111084,False,,,,,,,,,,,,,,,
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,0.7739055,-0.059468865394592285,False,,,,,,,,,,,,,,,
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,3.7585897,-2.6834826469421387,False,,,,,,,,,,,,,,,
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.29951492,-0.3455911874771118,False,,,,,,,,,,,,,,,
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.021554986,-1.3726332187652588,False,,,,,,,,,,,,,,,
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.38484007,-1.4978954792022705,False,,,,,,,,,,,,,,,
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.4091102,-0.4212820529937744,False,,,,,,,,,,,,,,,
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.20643085,-4.555087566375732,False,,,,,,,,,,,,,,,
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,2.7315395,-9.800294876098633,False,,,,,,,,,,,,,,,
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.3488886,-0.31921565532684326,False,,,,,,,,,,,,,,,
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.3315882,-0.6274557113647461,False,,,,,,,,,,,,,,,
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,0.45135206,-0.7190426588058472,False,,,,,,,,,,,,,,,
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,0.0,False,,,,,,,,,,,,,,,
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,-1.4847394,0.20311897993087769,True,0.001616687253039019,0.07348729175298103,0.22995418539109877,20.50551069976776,1.662928465604782,0.005053255707025528,0.0012990738032385707,0.35215249172389035,0.0,0.0,0.002156783057297979,0.020027370389782608,0.005148568716510359,0.3134777341614191,3.805109358447911
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,0.7545615,-15.258932113647461,False,,,,,,,,,,,,,,,
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.24095747,-1.6149115562438965,False,,,,,,,,,,,,,,,
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.0,0.0,False,,,,,,,,,,,,,,,
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False,,,,,,,,,,,,,,,
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,2.216695,-1.4180519580841064,False,,,,,,,,,,,,,,,
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.34072462,-0.22238469123840332,False,,,,,,,,,,,,,,,
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,12.384015,-6.797510147094727,False,,,,,,,,,,,,,,,
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,1.1279719,-31.295799255371094,False,,,,,,,,,,,,,,,
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,0.97039855,0.12630432844161987,True,0.05108750670710048,0.22339054524943872,0.18672726578578652,20.13172238768854,0.5328919529914856,0.04029155522584915,0.034024156630039215,0.2553051689025082,0.0,0.0,0.011639644623391981,0.22991227489382432,0.21486739493135748,0.7170890577889754,3.780145909558728
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.9555043,-1.7485861778259277,False,,,,,,,,,,,,,,,
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.13671052,-1.2867155075073242,False,,,,,,,,,,,,,,,
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.1966664,-1.2357094287872314,False,,,,,,,,,,,,,,,
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.03728579,-0.6567926406860352,False,,,,,,,,,,,,,,,
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.5479152,-1.1547915935516357,False,,,,,,,,,,,,,,,
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.015881447,-3.4776077270507812,False,,,,,,,,,,,,,,,
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,1.2623196,-3.3833727836608887,False,,,,,,,,,,,,,,,
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,1.2943989,0.5316057503223419,True,0.004901786971454393,0.017170110807986225,0.025276749327709715,268.5005080864312,0.7050794908404351,0.03142939507961273,0.021062007173895836,0.2549110180709883,0.0,0.0,0.011597610005076179,0.25541541402581347,0.17955238603312393,0.8730773522279327,37.17075082472536
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.5067948,-4.909534454345703,False,,,,,,,,,,,,,,,
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.00069412973,-2.8903582096099854,False,,,,,,,,,,,,,,,
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.011489575,-0.3663262128829956,False,,,,,,,,,,,,,,,
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0017935043,-1.4408290386199951,False,,,,,,,,,,,,,,,
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.26390716,-1.4455180168151855,False,,,,,,,,,,,,,,,
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,4.4800754,0.05810290575027466,True,0.1100347734247648,0.1286313847981845,0.5451978926847981,22.22262314067195,1.5535382509231568,0.0832647979259491,0.024118594825267792,0.3605315143561014,0.0,0.0,9.60484859421542e-06,0.8478986912293976,0.18314434870563703,0.37532776344377744,1.840880204721845
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.0,0.0,False,,,,,,,,,,,,,,,
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.28255233,-0.8450644016265869,False,,,,,,,,,,,,,,,
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,1.2034795,-1.1054260730743408,False,,,,,,,,,,,,,,,
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,1.1281693,-0.7702344655990601,False,,,,,,,,,,,,,,,
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.17103432,-1.511484146118164,False,,,,,,,,,,,,,,,
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,2.204738,-0.3053104877471924,False,,,,,,,,,,,,,,,
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,0.7845576,-0.1694735288619995,False,,,,,,,,,,,,,,,
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.09190012,-0.7714157104492188,False,,,,,,,,,,,,,,,
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.48039097,-1.1338374614715576,False,,,,,,,,,,,,,,,
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.6111663,-5.16883659362793,False,,,,,,,,,,,,,,,
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,2.8023047,-0.6063040494918823,False,,,,,,,,,,,,,,,
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,1.753895,-0.31053686141967773,False,,,,,,,,,,,,,,,
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.23698178,0.5300083756446838,True,0.0778478213499811,0.12297860427250487,0.026573863990070303,211.29425100458627,0.08342505041509866,0.08246046304702759,0.46703678369522095,0.27709730872242505,0.0,0.0,0.4353914288050824,0.5358375174122192,2.712854899209121,0.7096364702515664,43.86180262012776
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,0.32512066,0.4565171003341675,True,0.015435678181345253,0.2795729645224016,0.06272076578236799,42.87011970197193,0.5923696652054786,0.017618604004383087,0.04907526075839996,0.43921113627319547,0.0,0.0,0.04228961035545688,0.05580499813114628,0.12971671105458818,0.2969301557599701,9.96313378471422
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,0.0,-7.07701301574707,False,,,,,,,,,,,,,,,
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.968638,-0.6207319498062134,False,,,,,,,,,,,,,,,
