,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr5-137510498-59,32.58122427,1.572061688,0.521180534,3.01634767,0.002558397,0.044788027
Merged-chr5-137531312-50,29.7210995,1.851699424,0.522153478,3.546274232,0.000390719,0.016159172
Merged-chr5-137533488-87,61.82334543,0.987660452,0.379658948,2.60144126,0.009283296,0.088649524
Merged-chr5-137600987-101,103.7983709,1.068460993,0.339146023,3.150445299,0.001630218,0.035609366
Merged-chr5-137628891-62,160.7124138,0.787915645,0.31907567,2.469369241,0.013535148,0.109636265
Merged-chr5-137629507-2,9.882528047,1.427870472,0.722067213,1.977475845,0.047987868,0.212394541
Merged-chr5-137684813-61,106.5709329,0.69927343,0.339041178,2.062502954,0.039159877,0.191582654
Merged-chr5-137707305-66,29.78124282,1.018388003,0.500105774,2.03634522,0.041715702,0.198184309
Merged-chr5-137741412-98,60.25881732,0.96964399,0.385488315,2.515365453,0.011890905,0.102213848
Merged-chr5-137745964-56,48.58474009,1.12073358,0.411640579,2.722602279,0.006476998,0.073222424
Merged-chr5-137786961-177,173.0800281,0.964273407,0.290539495,3.318906455,0.000903707,0.025843471
Merged-chr5-138171211-54,47.60592927,0.915015856,0.40931386,2.235487104,0.025385387,0.152806262
Merged-chr5-138263997-61,39.55886273,1.180441694,0.468617695,2.518986602,0.011769313,0.101518481
Merged-chr5-138280190-61,80.84792887,0.858899444,0.352587209,2.435991496,0.014851034,0.11495452
Merged-chr5-139150005-61,119.0443551,0.754538769,0.316829415,2.381530039,0.017240885,0.124350772
Merged-chr5-139252455-120,130.3174033,1.058388749,0.33089489,3.198564802,0.001381135,0.032550298
Merged-chr5-139380594-48,42.7980437,1.393485232,0.46890857,2.9717632,0.00296095,0.047993726
Merged-chr5-139484556-61,127.9001013,0.814459311,0.328618848,2.478431519,0.013196144,0.10792662
Merged-chr5-139505268-42,8.065437237,1.554140459,0.780779114,1.990499529,0.046535936,0.209463638
Merged-chr5-139736399-60,40.79799549,1.126917011,0.435048935,2.590322424,0.009588608,0.090281079
Merged-chr5-139775712-61,65.97118564,0.830818591,0.386850289,2.147648882,0.031741659,0.172232827
Merged-chr5-139791628-89,90.73968027,0.785656105,0.335304891,2.343109587,0.019123765,0.130985025
Merged-chr5-139932480-30,16.36142263,1.360875051,0.63737247,2.135133089,0.03275014,0.175562901
Merged-chr5-140321584-61,41.78312898,1.42902039,0.460400206,3.103865664,0.0019101,0.038934213
Merged-chr5-140419101-85,44.00930078,0.954863703,0.432881497,2.205831639,0.02739579,0.159439401
Merged-chr5-140505545-61,95.76904594,1.156410748,0.351153361,3.29317864,0.000990615,0.02690024
Merged-chr5-140575759-44,4.020345103,1.634202011,0.828703506,1.971998429,0.048609786,NA
Merged-chr5-140594485-7,8.409964554,2.273125785,0.783486513,2.901295361,0.003716234,0.054360839
Merged-chr5-140649133-61,77.03918559,0.786555845,0.368580401,2.134014299,0.03284161,0.175888036
Merged-chr5-140704417-2,23.81962512,1.251840396,0.546467094,2.290788248,0.021975664,0.140924087
Merged-chr5-140704812-77,148.9935494,0.832242101,0.29324265,2.838066367,0.004538774,0.060776819
Merged-chr5-140830609-61,177.1717074,0.668421942,0.310094986,2.155539344,0.031119653,0.170065376
Merged-chr5-140871437-54,37.49189868,1.344937772,0.488047699,2.75575067,0.005855762,0.069158743
Merged-chr5-141000525-46,15.67200513,1.265963572,0.631735803,2.003944635,0.045075992,0.206082128
Merged-chr5-141004547-6,5.069719848,-1.737457161,0.827645814,-2.099276201,0.03579256,NA
Merged-chr5-141018182-73,23.03077286,1.485361917,0.558193725,2.661015075,0.007790547,0.08073723
Merged-chr5-141081092-20,8.871439611,1.615724412,0.780368714,2.070462825,0.038409024,0.190215781
Merged-chr5-142367587-87,80.45520662,0.869582421,0.346071439,2.512725185,0.011980262,0.102440548
Merged-chr5-142440728-61,80.03781857,0.693527516,0.347772547,1.994198572,0.046130358,0.208442876
Merged-chr5-142441651-49,46.3337524,0.912292857,0.423008974,2.156674949,0.031031,0.169829882
Merged-chr5-142463926-58,50.52244514,1.719945423,0.423975051,4.056713759,4.98E-05,0.004968676
Merged-chr5-142551129-37,11.21919747,2.68534886,0.755175606,3.555926381,0.00037665,0.015845193
Merged-chr5-142629504-61,47.63445959,1.103084343,0.433797367,2.54285624,0.010995046,0.097719788
Merged-chr5-142817822-9,8.006963367,2.25642116,0.78242299,2.883889134,0.00392797,0.055767123
Merged-chr5-142905953-58,117.6393291,0.928436862,0.332070587,2.795902127,0.005175507,0.065062432
Merged-chr5-142906767-53,51.73172036,1.390980923,0.406005305,3.426016618,0.000612503,0.020623943
Merged-chr5-142936508-7,6.221170904,1.905659322,0.807812625,2.35903632,0.018322462,NA
Merged-chr5-142938507-21,4.682326098,2.262862618,0.829764789,2.727113331,0.006389109,NA
Merged-chr5-143403877-56,26.91132874,1.028435941,0.512180961,2.007954259,0.044648153,0.205246213
Merged-chr5-143528066-59,44.92989871,1.248890811,0.443188496,2.817967574,0.004832869,0.062637265
Merged-chr5-143622381-75,52.21434904,1.093041918,0.428030549,2.55365399,0.010659913,0.095860835
Merged-chr5-143731676-9,10.72225726,1.445144566,0.727507553,1.986432387,0.046985333,0.210114288
Merged-chr5-144255449-67,37.18451342,0.899682157,0.450883042,1.995378122,0.046001655,0.208319389
Merged-chr5-144768325-114,92.06338128,0.863441234,0.339154325,2.545865324,0.010900723,0.097234794
Merged-chr5-144965158-58,49.2300325,0.884936757,0.428434231,2.065513663,0.038874424,0.19096039
Merged-chr5-146203974-3,2.941399363,-1.800973332,0.818013071,-2.201643711,0.027690486,NA
Merged-chr5-146781884-59,48.34548056,0.998749366,0.416534369,2.397759801,0.016495678,0.121819713
Merged-chr5-146948700-70,44.5779517,0.974631887,0.444611094,2.192099794,0.028372302,0.162137457
Merged-chr5-147056038-41,23.49455837,-1.867785776,0.573709129,-3.25563196,0.001131403,0.029107079
Merged-chr5-147070999-37,7.371086439,-1.833678425,0.780093345,-2.350588472,0.018743751,0.129617688
Merged-chr5-147086728-3,3.132798726,-1.941412592,0.823727538,-2.356862558,0.018430067,NA
Merged-chr5-147187359-9,2.691399363,-1.668049172,0.810902491,-2.057028053,0.039683528,NA
Merged-chr5-147431240-48,45.51792517,0.865155103,0.44039435,1.964500912,0.049472031,0.216013903
Merged-chr5-147697323-6,5.120276942,-1.734838601,0.810672061,-2.140000482,0.032354728,NA
Merged-chr5-147861163-26,11.16411295,-1.521641981,0.707382888,-2.151086783,0.031469351,0.171154481
Merged-chr5-14807345-12,7.8373596,-2.063645315,0.766996421,-2.690554036,0.007133348,0.07652706
Merged-chr5-148495422-61,44.54759707,0.991721127,0.450242831,2.202636131,0.027620405,0.159846424
Merged-chr5-149006889-59,21.74144587,1.2370704,0.581800035,2.126281067,0.033479864,0.177777089
Merged-chr5-149051811-74,52.18304324,1.356608284,0.411509249,3.296665356,0.0009784,0.026782015
Merged-chr5-149184494-144,151.8519294,0.985828087,0.302184162,3.262342012,0.001104957,0.028774268
Merged-chr5-149203145-16,5.766533717,-1.628226005,0.808976774,-2.012698086,0.044146401,NA
Merged-chr5-149255718-25,7.771524917,-1.566697814,0.758715843,-2.064933569,0.038929286,0.19096039
Merged-chr5-149586190-42,12.43000694,-2.075831442,0.703842306,-2.94928484,0.003185103,0.050271877
Merged-chr5-149594353-40,3.645640374,-1.907366327,0.829846837,-2.29845586,0.021535857,NA
Merged-chr5-149604982-30,3.491340056,-1.8605835,0.829751786,-2.242337447,0.024939571,NA
Merged-chr5-150259896-35,13.05540185,-1.295439945,0.660708914,-1.960681804,0.049916153,0.217109877
Merged-chr5-150859899-6,5.291280748,-2.209893415,0.816027454,-2.708111602,0.006766726,NA
Merged-chr5-151247318-56,24.73711154,-1.068635514,0.529772238,-2.017160276,0.04367879,0.202976861
Merged-chr5-151251838-1,13.64839618,-4.142209048,0.774618065,-5.347421184,8.92E-08,7.83E-05
Merged-chr5-151252399-34,19.77821888,-1.452884317,0.627322401,-2.316008984,0.020557778,0.135804934
Merged-chr5-151333307-12,8.204560874,-2.067717333,0.777547956,-2.65927949,0.007830797,0.080843479
Merged-chr5-151375011-7,5.758363407,-1.928095387,0.806066762,-2.39197977,0.016757766,NA
Merged-chr5-151445857-2,2.632798726,-1.659959613,0.810664934,-2.047651926,0.040594118,NA
Merged-chr5-15469934-1,3.658482022,-1.64872971,0.82985803,-1.98676117,0.04694887,NA
Merged-chr5-16309802-31,9.647089597,-1.524750541,0.729183029,-2.091039534,0.03652452,0.1858187
Merged-chr5-16351098-11,19.00497152,-1.838504248,0.606980246,-3.028935884,0.002454168,0.043885387
Merged-chr5-16356019-6,12.30090028,-1.702378517,0.682510388,-2.494289532,0.012620955,0.105608025
Merged-chr5-16357797-2,6.182739419,-2.67722916,0.812810958,-3.293790684,0.000988461,NA
Merged-chr5-16470055-55,26.78551925,-2.215153494,0.567641995,-3.902377757,9.53E-05,0.007190507
Merged-chr5-17880057-1,3.632798726,-2.171656458,0.828729846,-2.620463674,0.008781028,NA
Merged-chr5-18360308-2,3.837039737,-2.000754086,0.829508233,-2.411976163,0.015866319,NA
Merged-chr5-20082697-15,10.85101075,-2.041036478,0.744197812,-2.742599407,0.0060955,0.070654399
Merged-chr5-20087274-28,30.41908447,-1.908383952,0.5035741,-3.789678524,0.000150842,0.009340771
Merged-chr5-20377511-19,28.51613374,-1.833586783,0.828215299,-2.213901127,0.026835581,0.15770682
Merged-chr5-20671965-2,6.596019545,-1.922522447,0.793939826,-2.421496422,0.015456753,NA
Merged-chr5-20681269-21,57.96179574,-1.218449134,0.432441155,-2.817606788,0.004838302,0.062640008
Merged-chr5-20702050-104,70.96258331,-0.777972497,0.349850783,-2.223726614,0.026166843,0.155242098
Merged-chr5-20749793-28,7.938666883,-1.491575705,0.760765334,-1.960625227,0.049922757,0.217109877
Merged-chr5-20778555-2,4.616095239,-1.915396161,0.825916046,-2.319117264,0.020388679,NA
Merged-chr5-20845344-36,17.7004025,-2.448743691,0.646128084,-3.789873481,0.000150724,0.009340771
Merged-chr5-20925614-5,4.682739419,-2.292770172,0.824621342,-2.780391504,0.00542934,NA
Merged-chr5-21186505-87,49.46373615,-0.801031326,0.408216342,-1.962271577,0.049730874,0.216609522
Merged-chr5-21255748-76,35.68121626,-1.133371001,0.457505159,-2.477285729,0.013238587,0.108144604
Merged-chr5-21342458-8,10.05862396,-1.957201541,0.726588008,-2.693688196,0.007066624,0.076238809
Merged-chr5-21701517-67,96.25189807,0.649083809,0.318924899,2.035224631,0.041828276,0.198416329
Merged-chr5-22344370-5,3.57419809,-2.144861894,0.828409815,-2.589131437,0.009621836,NA
Merged-chr5-23386581-1,19.64273685,1.316004902,0.605289126,2.174175689,0.029691943,0.165922146
Merged-chr5-23626382-13,10.16330345,-1.582326148,0.712197504,-2.221751888,0.026300078,0.155574342
Merged-chr5-23787736-50,37.18133431,0.922617806,0.459727755,2.006878627,0.044762588,0.205530982
Merged-chr5-23850542-63,58.96461845,1.018333821,0.408214936,2.494602063,0.012609846,0.105608025
Merged-chr5-23894346-37,15.27683598,-1.813059764,0.662272313,-2.737634849,0.006188274,0.071350595
Merged-chr5-24348298-60,49.20622918,0.892331916,0.440012398,2.027969938,0.042563316,0.199964083
Merged-chr5-24425270-35,34.3100781,1.349614279,0.499616552,2.701300174,0.006906897,0.075325884
Merged-chr5-24598718-40,17.16217282,1.297510132,0.611321042,2.122469281,0.03379835,0.178609674
Merged-chr5-24629940-20,3.799940692,-1.930463568,0.829848782,-2.326283546,0.020003429,NA
Merged-chr5-24842694-66,172.7424583,1.283346431,0.29780185,4.309397115,1.64E-05,0.002326037
Merged-chr5-24908637-64,58.98398653,0.860668816,0.381240172,2.25755017,0.023973718,0.148026687
Merged-chr5-24971085-5,6.474636568,-2.24476878,0.802779562,-2.796245553,0.00517001,NA
Merged-chr5-25165329-1,2.691399363,-1.668049172,0.810902491,-2.057028053,0.039683528,NA
Merged-chr5-25499344-128,114.8608651,0.927846498,0.314406412,2.95110552,0.003166387,0.050036809
Merged-chr5-27195216-5,3.299940692,-1.742588146,0.82821886,-2.104018914,0.035376797,NA
Merged-chr5-30232534-61,111.0134642,0.912540379,0.361041401,2.527522819,0.011487036,0.100117602
Merged-chr5-30666763-61,64.37145435,1.117375758,0.400375701,2.790818114,0.005257501,0.065563677
Merged-chr5-30814640-59,34.55858587,1.346634344,0.483750368,2.78373813,0.00537364,0.066244991
Merged-chr5-30888761-78,59.7957896,0.944658042,0.404508684,2.335322034,0.019526604,0.132200282
Merged-chr5-30913636-2,3.147343132,1.670072693,0.816959482,2.044254006,0.04092846,NA
Merged-chr5-30949969-62,45.65198002,1.076762677,0.467342094,2.304013895,0.021221864,0.13797566
Merged-chr5-30960308-57,55.42482993,1.251549049,0.404434747,3.094563605,0.001971027,0.039522709
Merged-chr5-30961806-4,5.433135595,1.699341296,0.811030369,2.095286886,0.036145497,NA
Merged-chr5-31004396-37,11.15305037,1.461224465,0.712786799,2.050016172,0.040362853,0.194674033
Merged-chr5-31180098-60,63.60589245,1.089628461,0.38581814,2.82420226,0.004739846,0.061880022
Merged-chr5-31193143-63,79.04711824,0.844623936,0.368783677,2.290296421,0.022004139,0.141027464
Merged-chr5-31240832-60,50.41549695,0.803534875,0.406096963,1.978677381,0.047852341,0.212123699
Merged-chr5-31291187-61,86.13712684,1.168849399,0.358866016,3.257063491,0.001125713,0.029071568
Merged-chr5-31452418-61,58.62030166,1.283278843,0.432122107,2.96971347,0.002980776,0.048200743
Merged-chr5-3146744-17,15.46388387,-1.482778455,0.62769233,-2.362269516,0.018163432,0.127744622
Merged-chr5-31494681-61,42.4028092,0.92815852,0.445230383,2.084670221,0.037099246,0.186826221
Merged-chr5-3152319-52,37.18529087,-1.795722963,0.503125348,-3.569136338,0.00035816,0.015387864
Merged-chr5-3152657-1,6.313102203,-1.590670014,0.791074621,-2.010771136,0.044349636,NA
Merged-chr5-31698153-130,93.3760048,1.635039548,0.367661877,4.44712833,8.70E-06,0.001555767
Merged-chr5-31699621-7,14.92034313,2.34619654,0.692635924,3.387344578,0.000705727,0.022397509
Merged-chr5-31709324-15,11.1381001,1.497222066,0.736997535,2.031515704,0.042202708,0.199200219
Merged-chr5-31732837-11,8.617257908,1.563378177,0.767321124,2.037449676,0.041605,0.197878003
Merged-chr5-32133096-15,15.58236713,1.498074366,0.644518565,2.324330821,0.02010777,0.134154217
Merged-chr5-32133715-19,14.14690268,2.06659848,0.694184092,2.977017919,0.00291067,0.047558196
Merged-chr5-32135624-76,73.50803733,1.222236086,0.411975233,2.96677079,0.003009452,0.048542478
Merged-chr5-32137434-1,3.240480104,1.822646029,0.823826104,2.212415969,0.026937936,NA
Merged-chr5-32459032-62,127.7796322,1.049550531,0.305368292,3.436999056,0.000588198,0.020122118
Merged-chr5-32713945-69,114.3914484,0.915262733,0.311583096,2.93745952,0.003309134,0.051391372
Merged-chr5-32725547-18,6.504501566,-1.651116044,0.783019522,-2.108652464,0.034974591,NA
Merged-chr5-32739330-14,4.254181703,-1.874619378,0.827335834,-2.265850579,0.023460533,NA
Merged-chr5-32854331-62,45.48306152,0.915789812,0.438820137,2.086936618,0.036893864,0.186511473
Merged-chr5-3301230-76,36.53037415,-1.783363968,0.489653649,-3.642092675,0.000270431,0.013057093
Merged-chr5-33018816-68,96.63656932,0.737918995,0.321922863,2.292223014,0.021892778,0.140629577
Merged-chr5-33274824-97,64.86762806,1.071981435,0.374102698,2.865473684,0.004163859,0.057750984
Merged-chr5-33378593-63,112.8806517,0.939191007,0.368752273,2.546942963,0.010867119,0.097061459
Merged-chr5-3356057-64,60.73398162,-1.361572357,0.447514394,-3.042521931,0.002346047,0.043007516
Merged-chr5-33629703-63,137.7745699,0.767093444,0.32370707,2.369714832,0.01780181,0.126703682
Merged-chr5-33652463-101,95.84544612,0.798363694,0.335214924,2.381647231,0.017235399,0.124350772
Merged-chr5-33820415-70,50.55120313,1.071521335,0.461782311,2.320403599,0.020319054,0.134819938
Merged-chr5-33936373-64,71.79292066,0.991502737,0.374252368,2.649289146,0.008066129,0.082158392
Merged-chr5-33983540-27,5.507950085,1.73477479,0.81543991,2.127409721,0.033386055,NA
Merged-chr5-34169522-65,111.9000569,0.872911902,0.312682739,2.791685609,0.005243428,0.065531362
Merged-chr5-34187925-61,140.2391636,0.634626887,0.316284763,2.006504771,0.04480242,0.205631159
Merged-chr5-34336304-60,68.78155536,0.891067566,0.376573351,2.36625232,0.017969193,0.127351229
Merged-chr5-34369736-61,77.56204519,0.79963217,0.342045437,2.337795168,0.019397876,0.131733797
Merged-chr5-34573663-66,99.83801152,0.735054317,0.338360035,2.172402884,0.029825288,0.166301167
Merged-chr5-3460436-9,5.866904736,-1.791405373,0.803333652,-2.229964311,0.025749812,NA
Merged-chr5-3460754-1,3.432739419,-1.821878813,0.829550526,-2.196224046,0.028075911,NA
Merged-chr5-3463359-18,12.49197978,-2.166828208,0.699160256,-3.099186759,0.001940527,0.039285768
Merged-chr5-34660316-62,99.75773952,0.829290611,0.326496906,2.539964688,0.011086366,0.098114057
Merged-chr5-3477947-20,16.50253558,-1.250041136,0.62952042,-1.985703873,0.047066215,0.210217224
Merged-chr5-34785281-18,4.432739419,-2.21231736,0.826437556,-2.676932267,0.007429965,NA
Merged-chr5-3494663-45,32.56023915,-1.480302744,0.502763377,-2.944332881,0.003236517,0.050631011
Merged-chr5-34949240-82,38.54602853,1.05957785,0.496551935,2.133871153,0.032853329,0.175908275
Merged-chr5-3502876-26,19.78820128,-1.149965094,0.58282833,-1.973076864,0.048486806,0.2136914
Merged-chr5-3538949-1,4.158482022,-1.813781952,0.828799451,-2.188444924,0.028637209,NA
Merged-chr5-36465019-62,158.6966566,1.064817399,0.335352545,3.175217885,0.00149724,0.033954634
Merged-chr5-36484400-68,170.5156937,0.79830867,0.343063628,2.326998856,0.019965326,0.133680981
Merged-chr5-36582138-95,125.0256352,0.926273415,0.314139624,2.948604205,0.003192125,0.050304247
Merged-chr5-3670136-58,29.9765483,-1.666873011,0.543171669,-3.068777526,0.002149366,0.041120704
Merged-chr5-36796605-85,38.65492528,1.102842549,0.460725511,2.393708452,0.016679001,0.122611988
Merged-chr5-3747838-10,13.81666751,-2.523035493,0.703853507,-3.584603144,0.000337591,0.014821116
Merged-chr5-3801077-25,17.55795711,-1.277099499,0.609239095,-2.09622053,0.036062633,0.184814246
Merged-chr5-38554148-4,4.912663725,-1.708128028,0.816671344,-2.09157336,0.036476698,NA
Merged-chr5-38557415-2,5.719838464,-2.575899062,0.81575285,-3.157695451,0.001590216,NA
Merged-chr5-38561692-64,121.4001714,0.69039109,0.320281221,2.1555778,0.031116648,0.170065376
Merged-chr5-38566705-14,12.12864035,-2.473687755,0.706122499,-3.503199174,0.000459706,0.017589003
Merged-chr5-38567099-4,5.186921122,-1.946831783,0.815499216,-2.387288356,0.016973172,NA
Merged-chr5-3887144-19,12.21853188,-1.782160366,0.716599898,-2.486967094,0.012883732,0.106551289
Merged-chr5-38932589-17,5.015597453,-2.675445479,0.826957947,-3.235286011,0.001215209,NA
Merged-chr5-39338173-5,16.87379179,-1.387750509,0.614775347,-2.257329472,0.023987495,0.148035932
Merged-chr5-39395537-10,9.875884543,-1.983056258,0.752001275,-2.637038425,0.008363336,0.083667563
