,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.0060743294,-7.064321517944336,False,,,,,,,,,,,,,,,
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,3.7311468,-0.30859386920928955,False,,,,,,,,,,,,,,,
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,1.2882829,-1.0723838806152344,False,,,,,,,,,,,,,,,
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,0.8796698,-0.7233803272247314,False,,,,,,,,,,,,,,,
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,3.2948267,-0.3847414255142212,False,,,,,,,,,,,,,,,
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.4880247,-1.1385962963104248,False,,,,,,,,,,,,,,,
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.24117608,-0.8908660411834717,False,,,,,,,,,,,,,,,
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.0781119,-3.75913667678833,False,,,,,,,,,,,,,,,
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.06792938,-1.9847064018249512,False,,,,,,,,,,,,,,,
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.50321436,-0.4871182441711426,False,,,,,,,,,,,,,,,
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.21902454,-0.3881624937057495,False,,,,,,,,,,,,,,,
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.7474038,-0.31216180324554443,False,,,,,,,,,,,,,,,
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,7.1699934,-0.6734317541122437,False,,,,,,,,,,,,,,,
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,2.4354227,0.1109093427658081,True,0.011390361528008076,0.06702420773374092,0.07638275182179508,24.145167357782082,3.707732524871827,0.07638932764530182,0.027762148529291153,0.20964114723865415,0.0,0.0,0.0021453028455831564,0.21802364377923192,0.0755639122076461,0.8774828778858352,5.422364249290827
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,0.8820945,-1.599578857421875,False,,,,,,,,,,,,,,,
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,3.16763,0.4503716230392456,True,0.3746123789862691,0.08690603990140394,0.23217502320736685,17.772616572438,3.4975858277744716,0.9905673861503601,0.31940314173698425,0.28174272539677436,0.0,0.0,0.4024818985305718,3.6705650509453043,0.9740144435701699,0.6923699892076414,3.7102672394718836
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,1.1991719,-0.24257731437683105,False,,,,,,,,,,,,,,,
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.44093066,-2.0654144287109375,False,,,,,,,,,,,,,,,
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.83545643,-0.9411189556121826,False,,,,,,,,,,,,,,,
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.7450883,-0.16430819034576416,False,,,,,,,,,,,,,,,
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.5641847,-8.742606163024902,False,,,,,,,,,,,,,,,
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,2.7951274,0.7506287693977356,True,0.04638753192535464,0.06092750779006057,0.09775643671379086,27.315721373068904,3.8103179335594177,0.2671985328197479,0.10168124735355377,0.33729140760220866,0.0,0.0,0.08068639916796233,0.6188173199082736,0.26920387186591743,0.4768746974751788,6.558170036654547
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.22820033,-1.2940876483917236,False,,,,,,,,,,,,,,,
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.3112354,0.24895083904266357,True,0.2060801553315197,0.14689847481198723,0.17794834381920316,15.665526985498317,4.045565536022185,0.4193459451198578,0.1539287269115448,0.21486855638861396,0.0,0.0,0.2894839304867465,1.2226203827399134,0.7986439882681287,1.245177322351951,2.9152561195338644
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,0.79890084,-0.20715713500976562,False,,,,,,,,,,,,,,,
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.14439727,-1.1937556266784668,False,,,,,,,,,,,,,,,
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.10786427,-0.8264042139053345,False,,,,,,,,,,,,,,,
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.31610513,-0.40933728218078613,False,,,,,,,,,,,,,,,
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.3009791,-0.14576935768127441,False,,,,,,,,,,,,,,,
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.17643365,-0.5349253416061401,False,,,,,,,,,,,,,,,
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.1476158,-4.628359317779541,False,,,,,,,,,,,,,,,
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.34810725,-0.5881593227386475,False,,,,,,,,,,,,,,,
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,2.4974115,-1.0851123332977295,False,,,,,,,,,,,,,,,
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.084385104,-5.759831428527832,False,,,,,,,,,,,,,,,
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,1.0334553,-0.6029843091964722,False,,,,,,,,,,,,,,,
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.006614482,-1.2231967449188232,False,,,,,,,,,,,,,,,
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,1.6511403,-2.987799882888794,False,,,,,,,,,,,,,,,
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.050260663,-5.9673357009887695,False,,,,,,,,,,,,,,,
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.2173122,-0.4375438690185547,False,,,,,,,,,,,,,,,
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.06072388,-0.1779778003692627,False,,,,,,,,,,,,,,,
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.48281425,-0.976176381111145,False,,,,,,,,,,,,,,,
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,2.833205,-1.088104009628296,False,,,,,,,,,,,,,,,
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.35442016,-1.040536880493164,False,,,,,,,,,,,,,,,
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.37043533,0.2276647686958313,True,0.06075922552673527,0.922761751214183,0.25240430263409436,6.901902326267613,1.1654359132051468,0.030680915340781212,0.03817226365208626,0.17363716174366242,0.0,0.0,0.021818849815725815,0.0905185917147926,0.11399402735947535,1.1308910153742056,1.4157263646673088
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,3.6102033,-3.4842400550842285,False,,,,,,,,,,,,,,,
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.9312361,-1.1499121189117432,False,,,,,,,,,,,,,,,
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.60829324,-0.7792812585830688,False,,,,,,,,,,,,,,,
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,2.219498,-1.4871289730072021,False,,,,,,,,,,,,,,,
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.16990855,0.5907993018627167,True,1.2208953594632723,2.7651358675264026,0.4030364274144861,8.985641618211213,0.08335353702306747,0.13758857548236847,0.7799381017684937,0.6081081794560041,0.0,0.0,0.45317655502856014,0.3139320222233142,2.2912413082246124,0.15479380854539118,1.9524144117611144
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.4575059,0.322998046875,True,0.07973331680713804,1.2844259268192058,0.4782484425307499,6.156261644711152,0.19978306889533998,0.01447151880711317,0.03368281573057175,0.2442537549173507,0.0,0.0,0.005556192888883279,0.05112357975257369,0.08229378503265566,0.7430365254611511,1.665974599198276
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.112375215,-5.668376922607422,False,,,,,,,,,,,,,,,
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,1.1769265,-0.8931117057800293,False,,,,,,,,,,,,,,,
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.3101774,-0.5426970720291138,False,,,,,,,,,,,,,,,
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.37758678,-2.0804567337036133,False,,,,,,,,,,,,,,,
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.42341945,-0.08422064781188965,False,,,,,,,,,,,,,,,
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.2551468,-0.4008728265762329,False,,,,,,,,,,,,,,,
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.2328631,-1.078235149383545,False,,,,,,,,,,,,,,,
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.04946514,-1.4446415901184082,False,,,,,,,,,,,,,,,
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.815371,-0.5258959531784058,False,,,,,,,,,,,,,,,
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.04635795,-2.0849807262420654,False,,,,,,,,,,,,,,,
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.48315662,-1.7838940620422363,False,,,,,,,,,,,,,,,
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.020011993,-6.359580993652344,False,,,,,,,,,,,,,,,
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.040988266,-1.0340652465820312,False,,,,,,,,,,,,,,,
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.0894472,-3.587521553039551,False,,,,,,,,,,,,,,,
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.12219982,-2.4451241493225098,False,,,,,,,,,,,,,,,
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.10080598,-1.8548915386199951,False,,,,,,,,,,,,,,,
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.5871039,-0.6629363298416138,False,,,,,,,,,,,,,,,
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,2.2208278,-1.0937674045562744,False,,,,,,,,,,,,,,,
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,2.11022,-1.550140619277954,False,,,,,,,,,,,,,,,
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.1225511,-7.139721870422363,False,,,,,,,,,,,,,,,
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.14333893,-5.024843692779541,False,,,,,,,,,,,,,,,
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.01018719,-12.05440616607666,False,,,,,,,,,,,,,,,
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.44319287,-1.1546618938446045,False,,,,,,,,,,,,,,,
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.7212979,-0.9440873861312866,False,,,,,,,,,,,,,,,
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,1.3420978,-0.4722236394882202,False,,,,,,,,,,,,,,,
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.16337116,-2.439706325531006,False,,,,,,,,,,,,,,,
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.16936857,-1.1954479217529297,False,,,,,,,,,,,,,,,
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.2168458,-0.8408502340316772,False,,,,,,,,,,,,,,,
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.24781714,-2.0260043144226074,False,,,,,,,,,,,,,,,
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.05959175,0.1514340043067932,True,0.7371350864291406,5.0022516888802775,0.27466850535926335,11.721905607632255,0.03727188292890787,0.04132639244198799,0.523899495601654,0.29489174748609664,0.0,0.0,0.4075485065064725,0.10529961841558849,1.7399388377008767,0.6209248638688328,2.4136019104775897
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.7812437,-0.8458470106124878,False,,,,,,,,,,,,,,,
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.0531132,-1.5235226154327393,False,,,,,,,,,,,,,,,
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.28453133,-0.526856541633606,False,,,,,,,,,,,,,,,
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,1.1587815,-1.2876191139221191,False,,,,,,,,,,,,,,,
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.6585111,-0.5145398378372192,False,,,,,,,,,,,,,,,
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,1.1346745,-0.6456336975097656,False,,,,,,,,,,,,,,,
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.08416543,-0.5382826328277588,False,,,,,,,,,,,,,,,
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.9622418,-0.7117135524749756,False,,,,,,,,,,,,,,,
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,1.5787975,-0.12973451614379883,False,,,,,,,,,,,,,,,
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.79941326,-0.5271557569503784,False,,,,,,,,,,,,,,,
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,4.909729,-1.098970890045166,False,,,,,,,,,,,,,,,
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,4.85545,-5.977171421051025,False,,,,,,,,,,,,,,,
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.1050012,-1.1803863048553467,False,,,,,,,,,,,,,,,
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.7555612,-1.2946290969848633,False,,,,,,,,,,,,,,,
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.5340635,-0.8175123929977417,False,,,,,,,,,,,,,,,
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.13865013,-1.664334774017334,False,,,,,,,,,,,,,,,
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.16420174,-1.8354592323303223,False,,,,,,,,,,,,,,,
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.3596058,-0.8464555740356445,False,,,,,,,,,,,,,,,
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,1.8421818,-0.7158879041671753,False,,,,,,,,,,,,,,,
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,1.3731719,-1.7659473419189453,False,,,,,,,,,,,,,,,
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,2.0492425,-2.5777738094329834,False,,,,,,,,,,,,,,,
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.832141,-3.9065089225769043,False,,,,,,,,,,,,,,,
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0025533119,-1.0303428173065186,False,,,,,,,,,,,,,,,
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.21837588,-1.0916545391082764,False,,,,,,,,,,,,,,,
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.5448694,-1.0645856857299805,False,,,,,,,,,,,,,,,
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,8.247767,-2.1085045337677,False,,,,,,,,,,,,,,,
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.028281152,-3.334129810333252,False,,,,,,,,,,,,,,,
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.89978975,-0.3935610055923462,False,,,,,,,,,,,,,,,
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False,,,,,,,,,,,,,,,
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.65748274,0.32302314043045044,True,0.13542923749135852,0.41458857588707393,0.347691705927063,9.596792025553084,1.3489015705883503,0.08389043062925339,0.09468680620193481,0.20326408004026322,0.0,0.0,0.4651234946167882,0.38262511950036204,0.30609149948276326,0.6745195173393008,2.5928083168046228
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,0.8897458,-0.12037825584411621,False,,,,,,,,,,,,,,,
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,10.10096,-0.08497440814971924,False,,,,,,,,,,,,,,,
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.43961698,0.7228223979473114,True,0.41713723120484103,1.3648415416281234,0.6479177433043252,9.21067974329266,0.22329366311430932,0.09627654403448105,0.20372574031352997,0.4207868497481151,0.0,0.0,0.14324909654255363,0.24750984202586765,0.5282889373744999,0.2933036716139124,1.4765694640056517
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,1.9119695,0.1375674605369568,True,0.09734211306477693,0.05646827850968627,0.09789287554959297,15.140766721266319,3.0781467318534856,0.38938918709754944,0.17646914720535278,0.24876155092919786,0.0,0.0,0.2625029591365233,1.504029169093338,0.5921435686277932,0.8515467850645587,7.562882843497457
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.6030046,0.14394354820251465,True,0.34383890736010553,0.4106081289050244,0.20218562393179987,11.391149287151634,0.4440241608023644,0.287190705537796,0.30075767636299133,0.2193307983241061,0.0,0.0,0.4175718763630568,0.9249004154074552,1.055435225367546,1.1054340704018706,2.344779313695396
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.25676152,-2.393726348876953,False,,,,,,,,,,,,,,,
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.668622,-0.4349862337112427,False,,,,,,,,,,,,,,,
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.58728033,-0.5775156021118164,False,,,,,,,,,,,,,,,
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,3.1245224,-1.2291369438171387,False,,,,,,,,,,,,,,,
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.03977639,-2.43924880027771,False,,,,,,,,,,,,,,,
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.23240303,-0.34318482875823975,False,,,,,,,,,,,,,,,
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.0236846,-1.1337475776672363,False,,,,,,,,,,,,,,,
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.5560744,-0.7439006567001343,False,,,,,,,,,,,,,,,
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.030889805,-1.022688865661621,False,,,,,,,,,,,,,,,
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.3409353,-1.0467419624328613,False,,,,,,,,,,,,,,,
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.6795402,-6.130718231201172,False,,,,,,,,,,,,,,,
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.073610485,-1.900806188583374,False,,,,,,,,,,,,,,,
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,1.2441173,-0.37184178829193115,False,,,,,,,,,,,,,,,
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.0396606,-1.670318365097046,False,,,,,,,,,,,,,,,
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,3.4848843,-2.9393532276153564,False,,,,,,,,,,,,,,,
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.2225314,0.09369748830795288,True,0.0932986223703714,0.2988916565438042,0.32308191123584507,18.908751002401615,0.5732154732942583,0.06987445801496506,0.05668308585882187,0.2826211473603356,0.0,0.0,0.022638371884717377,0.23196901823882668,0.2026090413524673,0.7044776198348421,2.619954330012626
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.7479194,-0.6737978458404541,False,,,,,,,,,,,,,,,
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.21088743,-0.9099416732788086,False,,,,,,,,,,,,,,,
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.5839064,-0.18970537185668945,False,,,,,,,,,,,,,,,
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.17384936,-1.408430576324463,False,,,,,,,,,,,,,,,
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.9306113,-0.4339984655380249,False,,,,,,,,,,,,,,,
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.0130014,0.38241827487945557,True,0.3983239800650576,0.12901766018839247,0.25341179481259835,13.298256538600167,1.170677536725998,0.8336946368217468,0.3364895284175873,0.35904408232740825,0.0,0.0,0.42005872147075973,2.40714188685367,0.9861829422157387,0.39155227290606565,3.1283502184540293
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.5506753,-0.8653594255447388,False,,,,,,,,,,,,,,,
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,6.893406,-1.3044402599334717,False,,,,,,,,,,,,,,,
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.4439486,-0.5621615648269653,False,,,,,,,,,,,,,,,
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,3.411991,-0.8966147899627686,False,,,,,,,,,,,,,,,
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,12.746261,-17.83741569519043,False,,,,,,,,,,,,,,,
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.17239715,-0.9023593664169312,False,,,,,,,,,,,,,,,
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.7152319,-1.0297727584838867,False,,,,,,,,,,,,,,,
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.43857193,-1.0042104721069336,False,,,,,,,,,,,,,,,
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.94971675,-0.8716773986816406,False,,,,,,,,,,,,,,,
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,9.786286,-9.491010665893555,False,,,,,,,,,,,,,,,
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.38319024,-0.5877212285995483,False,,,,,,,,,,,,,,,
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,2.6745684,-0.24208521842956543,False,,,,,,,,,,,,,,,
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.35301536,-0.23084819316864014,False,,,,,,,,,,,,,,,
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,4.180577,-1.4341797828674316,False,,,,,,,,,,,,,,,
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,3.4308474,0.42336875200271606,True,0.04324479159620769,0.03984681463680889,0.09419913694789929,25.287125455419492,4.033535520235697,0.2729196548461914,0.07893974334001541,0.2982301784520198,0.0,0.0,0.41198530298007574,0.9494392151282428,0.24036148405665983,0.5805438565006031,7.621783238396478
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.53277826,0.22052675485610962,True,0.05657320389163103,0.40880832032414033,0.22376088734124844,12.126105669717292,1.1656294614076614,0.045645132660865784,0.050254322588443756,0.2327790465680183,0.0,0.0,0.19715474294032187,0.14245347497028216,0.15632210885463604,0.9692968560796832,2.8277989694309773
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,2.0624743,0.7098799049854279,True,0.13263645368235988,0.0908079672250995,0.16041422673746306,20.021238693451348,2.874287164211273,0.5711364150047302,0.24341411888599396,0.35673529222508243,0.0,0.0,0.3368880911286347,1.4672966140731631,0.5705251622431238,0.43773425076978256,4.469847231567387
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.181277,-1.2299745082855225,False,,,,,,,,,,,,,,,
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.1366105,-1.3601014614105225,False,,,,,,,,,,,,,,,
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,5.111509,-6.391719341278076,False,,,,,,,,,,,,,,,
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.56762266,-1.1763710975646973,False,,,,,,,,,,,,,,,
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,1.9758335,-0.09632253646850586,False,,,,,,,,,,,,,,,
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,11.497913,-4.516556262969971,False,,,,,,,,,,,,,,,
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.5063575,0.5530493259429932,True,1.1148224437732126,0.6356795432345558,0.27749769305053024,15.224305068157397,0.2311112026870251,0.4965147376060486,1.015109658241272,0.4469104674703923,0.0,0.0,0.46663021175396147,1.4313068199389165,2.9046998573788283,0.2842797003809071,3.063044318178518
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.16182037,-0.7635271549224854,False,,,,,,,,,,,,,,,
