wilcoxon,t-test,t-test_overestim_var
Dcp1a,Pigq,Tmem199
Klc3,Gm7324,Pgghg
Rexo5,Ankrd44,Rin3
Bag3,Zfp568,Ankrd9
Ydjc,Atp13a1,Dhx37
Acsf3,Cd59b,Rab4b
Cyb561a3,Dipk2a,Fmc1
Prmt6,Gm12728,Imp3
Tgfbrap1,Trpa1,Tuft1
Slc39a3,Gm5617,Nme2
Flvcr1,Wfdc17,Chil5
Gfi1,Capn5,Acap2
Rock1,Tyw1,Ccdc180
Zfp110,Mmp10,Mfap1b
Slx4,Chil5,Ddx49
Gpsm3,Plin3,Nat9
Dnajb13,Slc39a8,Tnpo1
Cep162,Rptor,Ogfod1
Tcof1,Fam114a2,C2cd5
Mtrf1,Lrch1,Ahi1
Atxn2l,Armc6,Usp38
Ccdc163,Gca,Rbfa
Alg3,Ccdc97,Pls1
Pi4kb,Clpx,Ttpal
Scly,Stox1,Slc39a8
Osgepl1,Ogfrl1,Ulk1
Gas2,Cxcr2,Gpat3
Msantd2,Otud4,Cog2
Irak1bp1,Nlrx1,Ttyh2
Itsn2,Poglut2,Plscr4
Spag1,Gp5,Taf2
Ripk2,Fem1c,Supt6
Pbrm1,Dnajc14,Agap3
Sh3bp5l,Acta1,Notch3
Susd3,Dok7,Rnf6
Mknk1,Ctdsp1,Tsga10
Morf4l1,Prdm4,Fcor
Exph5,1700022I11Rik,Gpx7
Ciao3,Ippk,Ogg1
Fbxw17,Ddx31,Plcd4
Trim30a,BC003965,Lix1l
Slc25a1,Mllt1,Gm9803
5730480H06Rik,Ints3,Wwc1
Maf,Asb8,Alpl
Slc4a2,Eci2,Mogs
Cpped1,Vmn1r4,Slc41a2
Pi4k2b,Slc15a4,Rcbtb2
Asb1,Pym1,Me1
Rnf31,Crtc2,Abcb1a
Abhd13,Spa17,Ppp4r3b
Zfp64,F8a,Trappc6a
Ddx21,Rufy1,Slx4ip
Grb7,Cybc1,Tmem40
Mnt,Frmd8,Fam151b
Tmem191c,Tbc1d10a,Klrc3
Ndufa7,Stard3,2610528A11Rik
Luzp1,Hmgcs1,3110082I17Rik
Fgl2,Plbd2,Slc25a30
Rnf13,Nkain1,Tent4a
Ulbp1,Pelp1,Klri2
Ncoa6,Kat5,Gpr65
Lrp8,Tmem168,Ncoa5
Slc9a1,Arrb2,Sirt3
Mib1,Ascl4,Kdm6b
Nbas,Git1,Rhbdd3
Fbxw5,Shkbp1,Spef1
Erc1,Slc43a1,Slc52a3
Mterf4,Wbp4,Osgepl1
H3c1,Upp1,Tctn3
Eri3,Axin1,Stag3
Tmc8,Gmeb2,Tmub1
Strip1,Chchd6,Arap3
Sufu,Sergef,Casp9
Zfp101,Polr1c,Trp53i13
Zfp954,Cdc42bpb,Pycr1
Arhgap31,Edc3,Podnl1
Zswim8,Olfr543,Slc4a11
H4c8,Spire1,Pi4kb
Wdr83os,Dnah12,Qrich1
Daglb,Wac,Uchl1
Commd8,Sept8,Nfxl1
Pigo,Fkbp11,Trim66
Nepro,Gnb1l,Gtf2i
Rpusd3,Akap13,Dhx32
Neto2,Cbll1,Skida1
Spidr,Arhgap32,Smim13
Zbtb21,Ccdc117,Spa17
Sil1,Fhdc1,Senp5
Fech,Maoa,Ccdc93
Mat2b,Med24,Cpne2
Rcan3,Ampd2,Stx18
Nfxl1,Galr3,Efcab2
Icmt,Smagp,Ccdc163
Dock9,Slc35f5,Sltm
Ndst1,Reep1,Taf6l
Nrarp,Palb2,Lyrm4
Slc25a44,Calhm2,Zbtb16
Tmem43,Tctn3,Scoc
Stub1,Vps33b,Rmc1
Ccl27a,Tmem219,Ankrd55
Pkn2,Spef1,Ocel1
Fhod1,Avpi1,Fam187b
Cd99l2,Ifi214,Rac3
Fig4,Slc52a3,Nkd1
Arap1,Hsdl2,Jup
Tmem181a,Noxred1,Scaf1
Vps37c,Cpne2,Tmigd1
Aste1,Ireb2,Syk
Rhebl1,Bcam,Pla2g15
Etfrf1,Ifi209,Zmym3
Ndrg1,Phf11d,Rnf17
Arhgef18,Cdk14,Gata3
Fads1,Tsga10,Bsn
Brf2,Tns1,Fbxl6
Lmf1,Ccdc57,Tmem164
Purb,Cdipt,Hint3
Med26,Gm50092,Cpsf1
Gba2,Acad9,Lrp1
Ppip5k1,Epb41l5,Pon3
Usf3,Entpd7,Fadd
Sp100,Usp46,Zranb2
Rfx1,Sarm1,Mapk8ip1
Ftl1-ps1,Tspan1,Slc43a1
Rassf7,Hddc2,Naxd
Pdcd1lg2,Cdk5r1,Slc12a8
Gimap1,Gtpbp10,Naga
Wapl,Nostrin,Alkbh2
Snx16,Ppp2r5a,Cars2
Tmem71,Eif4e3,Tmem254a
Pdlim7,Bicdl2,Nol3
Esrra,Zfp781,Rxra
Dhx37,Gm6525,Smg5
Axl,Deaf1,C1ql1
Zbtb22,Pde6h,H2-Eb1
Ogfod1,Mfap5,Fam118b
Ccdc15,Olfr482,Gm12253
Dclre1b,Prob1,Reck
Rmdn1,Tmem223,Armcx4
Tmem129,Cyb561a3,Bcl2a1c
Slc35a2,Cep70,Man1a2
Slc35f2,Mpeg1,Tnfsf4
Kctd13,Pip4p2,Pip5k1c
Mon1a,Slc25a20,Lnpep
Usp45,Brms1,H2bc13
Gas2l3,Golga5,Slc36a1
Utf1,F11r,Rap2b
Tnfsf14,Shq1,Aif1l
Oxnad1,Shisal2b,March6
Dis3l,Ncam1,C2cd2l
Wdfy1,Pla2g15,Card10
Clcn5,Terf2ip,Crybg2
Tex15,Hdhd5,H4c3
Ssx2ip,Six5,Hipk4
Wac,Gm49392,Mospd1
Akap12,Pgghg,Amdhd1
Kif1c,Dcbld2,Luc7l
C2cd2l,Cbr3,Tns2
Ikbkg,Yif1a,Tmem184b
Ero1lb,Pqbp1,Rabepk
Zfp335,Ccdc9,Tbc1d25
Phactr4,1700092M07Rik,Tsen15
Smg8,Dclk2,Gse1
Gtpbp4,Tut7,Alkbh1
Fam104a,Syt14,Pfkfb1
Armcx5,Gm21988,Med26
Mrm2,Vpreb1,Mlxipl
Edem3,B4galt2,Stxbp5
Socs2,G2e3,Akr7a5
Csnk2a1,Prpf6,Gnai1
Tubgcp6,C1ql3,Tbp
Pfkfb3,Myo1c,Pfkm
Dffa,Rad17,Foxn2
Myadm,Ndufb4,Mzt2
Nagk,Tmem209,Zswim7
Hps6,Tsr3,Tmem217
Thtpa,Bex1,Pinx1
Tmem184b,Sbf1,Brwd3
Zscan29,Amdhd1,Lmtk2
Sprtn,Epha3,Erlin1
Alg14,Noa1,Abhd10
Galns,Wtip,Ppme1
Susd1,Slc12a4,Trappc11
Mospd1,St5,Gm14326
Usp46,Gpr45,Slc9a5
Btd,Ubash3b,Rasl11b
Phlpp1,Unc5b,Ptk2b
Gtf2i,Platr25,Cog4
Ccnl2,Chadl,Nap1l3
Lnx2,Utp4,Actn3
Tra2a,Eef1akmt3,Kcnq5
Gpbp1,Josd2,1700021F05Rik
Zc3h10,Atcay,Tmem135
Arf2,Grhl2,Cherp
Camk2n1,Nsrp1,Ap4b1
Fcgr2b,Cog1,Tbl3
Nutf2-ps1,Mynn,Ctps2
Tppp3,Mfsd11,Fut4
Med22,Casp9,Vopp1
Ddx11,Spns1,Itgb4
Zdhhc15,Tnnt1,Atp6v0a1
H2ac10,Tarsl2,Dcbld2
Taf1d,Map3k15,Tmem231
Mospd2,Sept5,Smoc1
Pigc,Sh3d21,Zfp968
Wfikkn2,Adamtsl5,Chtf8
Platr25,Ephx4,Tmem38b
Btbd19,Ulk1,Wdr83
Slc39a4,Nsdhl,Ggct
Wdr45,Dctn6,Sec24b
Zbtb41,Babam2,Herc4
Dnajc18,Tspan15,Vpreb3
Mafk,Klk1b9,Lnx2
Ankrd52,Zfp968,Whamm
Rcc2,Asb2,Sprtn
Xrcc2,Mief1,Tmem176b
Alkbh6,Ankrd34b,Gm6710
Plxdc1,Gm4707,Sgk1
Dhx58,Pfkfb1,Ccdc47
Yod1,Ppp6r1,Ifrd2
Hcfc2,Pcdh10,Plek2
Slc9a7,Tmem254a,Cort
Rex1bd,1600012H06Rik,Gnptg
Mettl21a,Bcl2a1a,Bik
Uros,Abr,Usp44
Osbpl7,Ly9,Otos
Gpx1,Cdan1,Jchain
Tmed1,Nop2,Sept8
Mtrr,Tspyl1,Ctr9
Phlpp2,D630045J12Rik,Dcaf15
Ifitm1,Chmp3,Cnpy3
Sfxn3,Nsun2,Mon1a
Usp15,Map3k6,Cd40lg
Themis2,Xiap,Klrd1
Smtn,Abcb1a,H2bc9
Thap4,Cybb,Med15
Sord,Eaf2,Cog3
Ulk1,Abhd17c,Vpreb1
Slc8b1,Endog,Kbtbd6
Gm8797,Rxra,Fhl4
H2-Q6,Cd93,Was
Slc19a1,Cbr4,Cir1
Mutyh,Ogg1,Myl12b
Taf8,Pdhx,Rpain
Habp4,Ogfod1,Plet1
Rabl3,Syn1,Gnpda2
F2rl2,Atrx,Pter
Aar2,Rpl9-ps1,Fam171b
Faap100,Gm9803,B3gnt5
Oaz2,Tubb4a,Fam20b
Zfp707,Fgf18,Insm1
C1qtnf6,S100a2,Klhl15
Tmem221,Pacsin3,Edem3
Cep72,Otos,Lrrc20
Tnnt1,Acot13,Sumf2
Pgls,Stt3b,Cabin1
Vopp1,Dhx37,Nadsyn1
Cd5,Mras,Fam76a
Mtfp1,Rin3,Nr2c2ap
Oxsm,Acap2,Kif19a
Camk1d,Cpne7,Carmil1
Slc12a2,Lias,Atf5
Erlin1,Twist1,Arf2
Mfsd11,Ppfia3,4933434E20Rik
Heatr5b,Snx22,Slc11a1
Abcb1a,Ttc4,Prss41
Zfp280c,Ankrd9,Pde4c
Naaa,Lrrcc1,Ms4a4a
Cd52,Scrt1,Golga3
Rassf3,Dimt1,Pitrm1
D430042O09Rik,Kbtbd4,Msantd4
Mettl17,Mtdh,Igf2bp3
Iqgap3,C3,Celf4
Gadd45g,Tmem201,Nomo1
Mtmr4,Mmp25,Nme3
Trip11,Kdm6b,Tab3
Cd320,Gm14326,Smarcd1
Dcaf4,Mboat2,Zfand1
Padi2,Tmem199,Cwc27
Tbrg1,Aqp9,Tnnc1
Tmem161b,Ackr1,Slc39a3
Dyrk3,Masp2,Osgep
Stk10,Ttpal,Zbtb21
Lrch4,Efcc1,Nufip1
Vps39,Plch1,Mfap1a
Gnb4,Lima1,Paxx
Lsr,Sult4a1,Ppp6r3
Tmem37,Pter,Scarb1
Ankrd9,Rab3b,Rnd2
Eral1,Slx4ip,Ryr3
Tm9sf1,Rgs9,Supt20
Ptgr1,Tafa3,Myo1b
Fam185a,Cog2,Cables2
Zfp944,Agap3,Rabep2
Mfsd8,Mfap1b,Il4i1
Top3a,Dqx1,Dqx1
Nemp1,Ccdc74a,Bud13
Aplf,Nat9,Cpeb4
Tmem18,Cd276,Uggt1
Wdr62,Mrps31,Setbp1
Enpp1,Lin9,Rchy1
Il15ra,Dazl,H3c14
Zfp821,C2cd5,Safb2
Atmin,Tns2,Dbil5
Rnf215,Ppp1r1b,Wnt11
Ift22,Bbip1,Nudt3
Kmt5c,Usp38,Tmem53
B3gnt5,Stbd1,Chd1l
Nccrp1,H2bc13,Dnajc17
Nkrf,Rnf6,Gm960
Rhob,Gsdme,Rnf149
Kdm1b,Nme2,Stub1
Fbxo6,Pi4kb,Senp1
Mterf1a,Pfkm,Caskin2
Glt8d1,Ddx49,Nagk
Alg9,Map3k20,Epb41l5
Uqcrh,Clec1b,Daxx
Armc6,Thap8,H3c1
Ercc6,Imp3,Grb14
Rab3gap2,Tmub1,Tktl1
Fdxacb1,Smim13,Entpd5
Ier5,Drp2,Fbxo47
Wdfy2,Gpnmb,Fbxo3
Fam160b2,Lyrm4,Prok1
Cetn4,Rbfa,Hectd3
Arfgap3,Cacna1b,Llgl1
Dvl1,Ahi1,Enpp6
Zfp574,Tent4a,Spire2
Pten,Senp5,Rhbdf1
Pygm,Rhbdd3,Scap
Polr3g,Gtf2i,Jkamp
Pramef8,Ptcra,Tchh
Sec62,Ccdc93,Clasp2
Serpinb1a,Zfp385a,Aipl1
Mpi,Tnpo1,Pggt1b
Fbxo48,Isoc1,Ccsap
Rbsn,Ncoa5,Eaf2
Cln6,Slc25a30,Nhej1
Calhm2,Taf2,Sac3d1
Ippk,S100a14,Rnf215
Nupl2,Fmc1,Tex2
Rab33b,Nudt17,Faap20
Mettl15,Atf3,Nsun7
Gga2,Supt6,Lhpp
Jund,Gm10309,Pmm2
Tram2,Reck,Daglb
Evi2,1700064H15Rik,Itsn1
Pick1,Sirt3,Arfgap1
H3c4,Strip2,Ticam1
Wwox,Nfxl1,Pigo
Tarsl2,3110082I17Rik,Syt11
Mfsd13a,Tmem176b,Gas6
Zfp748,Podnl1,Vegfb
Mmab,Osgepl1,Tubgcp6
Cd38,Naga,Coq10a
Lcp2,Slc36a1,Lyl1
Mief2,Klrd1,Mgll
LTO1,Gpld1,Pusl1
Zkscan17,Myo1b,Fam219a
Morn2,Chil6,Hlx
Pigh,Klf5,Trp73
Larp1,Cd40lg,Atcay
Tex2,Slc9a5,Ccdc174
Jmjd1c,Trim7,Csf1
Tmbim1,Aebp1,Aqp9
2010300C02Rik,Uchl1,Ppfia1
Rhoq,Trappc6a,Rbm18
Il18,Dhrs9,Ecm2
Zxdb,Rcbtb2,Thap8
Ly96,Dagla,Krt83
Nhej1,Rmc1,Efcab6
Eogt,Ppp4r3b,Kdm1b
Gm11273,Mogs,Slc2a6
Efcab2,Dhx32,Lmo1
S100a1,Ccdc163,Fbxo4
Ifitm2,Gm7102,Tshz1
Cish,Armcx4,Cpt1c
4930430F08Rik,Alox8,Glt8d1
Ccpg1,Saxo2,Olfr259
Tmem135,Bik,Fuca1
Klrb1c,Caskin2,Pomc
a,Tbc1d25,Nupr1l
Tpst1,Efcab2,Yod1
Arl6,Ugt1a7c,Cdh5
Rbm4,Flacc1,Abce1
Runx3,Zfp575,Bloc1s6
Csgalnact2,Gpr65,Itga3
Zbtb8a,Mxra7,Polg2
Twistnb,Raver1,Spic
Gpc1,Tle6,Cc2d1b
Acy1,Zmym3,R3hcc1
Tmsb15b1,Fam209,A930004D18Rik
Mmgt1,Scoc,Lpin3
Sumf1,Arfgef3,Rab11fip1
Exd2,Qrich1,Upp2
Fam234a,Ssmem1,Rnf208
Narf,Tmem164,Chmp4c
Tnfsf10,H1f8,Ptbp2
Itih5,Ocel1,Abhd14a
Mpzl3,Pvrig,Pfkl
Pde4a,Mospd1,Rbm45
Necap1,Rhpn2,Asprv1
Zfp41,Gata3,Cpxm1
Myo1c,Guca2a,Arhgap17
Lancl3,Crybg2,Olfr1160
Wdr81,Zc2hc1c,2700081O15Rik
Naga,Tfcp2l1,Map3k15
Klhl25,Stx18,Pwp1
Mlkl,Kbtbd6,Bmx
Ogfrl1,Scaf1,Nop16
Poglut2,Rasl11b,Fcrls
Trp53bp2,Vopp1,Wdr48
Mon1b,Ankrd55,Sec24c
Tmem216,Alkbh2,Glp1r
Shld2,Hint3,Zfp558
Ube2l6,Atf7ip2,Il2
Hps5,H4c3,Fcgr4
Soat2,Shcbp1l,Npl
Prkcz,Tiam2,Taf4
Ddx51,Tmem135,Zbtb25
Arhgap21,Sgk1,Klk13
D230025D16Rik,Sltm,Dele1
Ppp4r3b,Tmem184b,Spsb2
Ogg1,Pip5k1c,Smarcal1
Gtf2a2,Fadd,Alox8
Dhx35,H3c14,C1qa
Klhl21,Cmtm8,Arhgef17
C1qbp,Rimkla,Eif3f
Ccdc181,C2cd2l,Brox
Bend4,Trp53i13,Fosl1
Slc52a2,Fbxl6,Gm28041
L2hgdh,Bsn,Cdkn2b
Uqcc3,Itga3,Zfp212
Atg13,Cpsf1,Ubap2l
Klhl15,4933402N22Rik,Frmd5
C330018D20Rik,Rap2b,Padi4
Mkks,Dbil5,Fdxacb1
Tedc2,Tmem38b,Raver1
Alg12,Kcnq5,Dynlt3
Hspa2,Smg5,Aga
Mfsd2a,Sh3bp4,Lmo2
Zfp934,Sprtn,Zfp941
Trmt10b,Fam118b,Flvcr1
Serpinb9b,Nme3,Hectd1
S100a3,Fgf23,Micos13
Wdr43,Med26,Habp4
Gypc,Cars2,Qprt
Ptcd1,Kndc1,Igha
U2af1l4,Zfp184,Xkr8
Lrrc20,Brwd3,3110009E18Rik
Nap1l4,Palld,Ajuba
Coq8b,Lnx2,Tubb4a
Sh3gl1,Taf6l,Hdgfl2
Polm,Unc79,Fam177a2
Polrmt,Chtf8,Tafa3
Gm10053,Lnpep,Dlgap1
Grn,Prtn3,Bag4
Kifc5b,Garnl3,Uba6
P3h4,Naxd,Sobp
Vps28,Zranb2,St3gal1
Fut7,Loxl3,Prorsd1
Ptbp3,Gse1,S100a2
Ptrh1,Lonrf3,Thoc5
Celf2,Gm6710,Cited4
Aco1,Ap4b1,Cep170b
Slc25a53,March6,Nanos3
Ikbip,Dpysl5,Slc16a6
Cln3,Atp1b2,Ciao1
Xcl1,Man1a2,Ptcra
Ids,B3gnt5,Irf7
Fcer1g,Lmtk2,Dffb
Zfp628,Stxbp5,Nudt17
Bcs1l,Slc22a21,Sel1l
Trmt5,Il22ra2,Fam209
Ddah2,Kmo,Nemp2
Pcgf2,Spp1,Xrcc6
Cnst,Ifitm6,Slc35d2
Klhl5,Tbp,Xylb
Exoc8,Pianp,Znhit2
Tab3,Fam219a,Tuba8
Prss57,Klhl15,Fam71f2
Atxn1l,Mon1a,Ctnnb1
Efcab11,Apol9a,Mcam
Exo5,Cxcl9,Nectin2
Tbc1d8b,Zswim7,Tex264
Tspan6,Akr7a5,Rgl1
Ifi204,Cog4,Galnt12
Dcakd,Dixdc1,Isca2
Dtx2,Luc7l,C1qc
Ank,Trappc11,Lrrc58
Pex12,Mafb,C1qb
Snx19,Abcb4,Pard3b
Qrfp,Atf5,Rnf24
Vsir,Cd5l,Drap1
Wdr91,Nadsyn1,Wnk1
Oas1c,Celf4,Apbb1
Gns,Enthd1,Prelid3a
Klhl36,Dmxl2,Zfp326
Cmtm3,Foxn2,Rangrf
Slc23a2,Ctps2,Il1rap
H4f16,2210010C04Rik,Fancc
Tsc2,Cxcl2,Tead3
Jrkl,Rabepk,Gtf2e1
Ttll1,Tab3,2310034G01Rik
Ankrd55,Ptk2b,Lhfpl2
Gm9008,Tmem254c,Zfand3
Cerkl,Ppme1,Igfbp7
Gkap1,Alkbh1,Eif2b3
Kif16b,Whamm,Ptpru
Nprl3,Igsf10,Hspa2
Ccdc85b,Gnptg,Ift22
H4c3,Herc4,Inip
Pak6,Abhd10,Catsperz
Irf5,Kcnj1,Gm12184
Fancb,Sec24b,Trbv5
Fam234b,Setbp1,Dcun1d4
Bloc1s3,Cog3,Rhob
Rapgef5,Tbl3,Itpka
Eno3,Edem3,Ndrg4
Dctd,Gnpda2,Zfc3h1
Def8,Arf2,Cdadc1
Bloc1s1,Tsen15,Frrs1
Ell2,Mzt2,Kdm6a
Tsc22d4,Lrriq3,Ang
Snrpd3,Hoxc9,Rsph10b
Arxes2,Slc25a2,Tac4
Cd6,Cnpy3,Il6
Clstn1,Ticam1,Atf3
Abcb10,Med15,Rpusd3
Hdac8,Klra4,Nt5c3
Smim13,Cir1,Synj1
Pgghg,Rabep2,Rras2
Uevld,Fam78b,Fkrp
Pced1a,Erlin1,Plau
Erf,H1f6,Usp27x
Spats2,Zbtb21,Cln6
1810055G02Rik,Ggct,Dcaf5
Tmem38b,H2bc9,Hsf2
Ctbs,Nanos3,Cd59b
Specc1,1700021F05Rik,Ralgapa2
Slc9a6,Cherp,Gm12728
H2bc15,Lhpp,Acadm
Armc3,Pinx1,Grasp
Slc12a4,Igf2bp3,Pdcd2
Ildr1,Fam20b,Trpa1
Pabpc1,Necab3,Wfdc17
Gemin8,Slc39a3,Phkg2
Rtn4ip1,Gm28041,Inpp1
Tspoap1,Zfand1,Capn5
Vps25,Clec4a1,Fus
Hic1,Wdr83,Atg16l1
Ptpn3,Lrrc20,Stox1
B9d1,Ccdc47,Cxcr2
Slc15a3,Fam131b,Gpx4
Dmwd,Slc25a41,Tulp1
Acbd4,B3galt5,Acbd5
Abcc4,Rasl2-9,P4htm
Rnf227,Dcaf15,Ccnq
Fermt3,Ecscr,Gp5
Gnaq,Gjc1,Fam214b
Zfp296,Tub,Kif1c
Cd244a,Crispld2,Cd22
Gm21988,Txlnb,Acta1
Fes,Cpeb4,Pycr2
Sh3rf1,Apbb1,Dok7
Farp1,Cth,Lmf1
Tnfrsf4,Msantd4,1700022I11Rik
Tpra1,2700081O15Rik,Wdr36
Sdf4,Golga3,Trappc10
Gas8,Atp1a3,Spred3
Cdc40,Sh2b2,St3gal3
Slc2a8,Amn,Mtmr3
Inafm2,Rtl5,Vmn1r4
Crybb1,Ctr9,Natd1
Plpp6,Rnf215,Rps6kb1
Slc39a11,,Acer3
Ppox,,Ubox5
Gatc,,Nkain1
Tmed8,,Rabgef1
Tmtc4,,Chkb
Phc1,,Tbc1d2b
Fbxo30,,Tti1
Tprn,,Ascl4
Marveld2,,Trbv12-2
Gatb,,Upp1
Apol8,,Zfp574
Tmem185a,,Msh2
Xk,,Fhod1
Ipo13,,Gtpbp4
Foxo4,,4930522L14Rik
Epcam,,Plcxd2
Tbc1d13,,Zdhhc15
Hsf4,,Cdc42bpb
Mettl23,,Olfr543
Acot11,,Cdkl3
Ccrl2,,Dnah12
Eif2ak4,,Nbdy
Man2b2,,Tor3a
3110082I17Rik,,Tmem79
Il1rap,,Serpinf1
Stard5,,Pten
Akap1,,Mink1
Wdr11,,Arhgap32
Gm6710,,Zkscan14
Lmna,,Nolc1
Adnp2,,Fam78b
Adamts14,,Wdr47
Tmem143,,Fhdc1
Brpf3,,Atp6ap2
Mindy1,,Galr3
Zfp317,,Smagp
Mpp2,,Slc35f5
Echdc2,,Reep1
Hsd17b7,,Gstm1
Ogfod3,,Hes6
Vps18,,Iws1
Prss30,,Noxred1
Phip,,Bcam
Nudt7,,Cdk14
Reck,,Pi4k2a
Fancc,,Ccdc57
Sorbs1,,Taf9
Idh1,,Gm50092
Igfbp6,,Ccdc146
Arl15,,Tmem104
H2bc9,,Mcee
Rogdi,,Odf2l
Gm3550,,Mapk14
Zfp213,,Pih1d2
Gcc1,,Xrcc5
Dus4l,,Rsbn1l
Cbfa2t3,,Sarm1
Hnrnph1,,Mmp14
Top1mt,,Tspan1
Sept2,,Dipk1a
Rpl13a,,Dennd4c
Jmjd8,,Igsf23
Jade3,,Dhcr24
Rsph1,,Cdkn2aip
Dock2,,Tmsb15b1
Arhgef12,,Nostrin
Jak1,,Bicdl2
Slc36a1,,Usp3
Slc5a3,,Mkks
Rab23,,Ascc2
Pear1,,Kyat3
Il1rl1,,Zfp781
Extl2,,Gm6525
Lnpep,,Pde6h
Tiam1,,Ubp1
Pbx3,,Mfap5
Wdr47,,Olfr482
Zfp568,,Prob1
Emc10,,Mpeg1
Dnajc12,,Tnfrsf4
Llgl2,,Otud3
Suox,,Kctd11
Tlcd2,,Strbp
Szt2,,Brms1
Pcyt1b,,Rnf2
Gabbr1,,F11r
Zmat3,,Shisal2b
Ap5z1,,Ncam1
Acox1,,Tmem106c
Eif3h,,Slc25a40
Gtdc1,,Six5
H2ac11,,Gm49392
Rhbdd3,,Cbr3
Fbxl17,,1700092M07Rik
Ppp2r5b,,Syt14
Stk11ip,,Sbds
Gdf11,,B4galt2
Lrrc28,,Riok2
Sesn2,,C1ql3
Dnaaf4,,Pelo
Ybey,,Nop56
Cd80,,Fgd2
Eif5a2,,Bex1
Mrpl52,,Epha3
Slfn3,,Wtip
Cbfa2t2,,Cdc14a
1700066M21Rik,,St5
Prorp,,Gpr45
Tanc2,,Nphp4
Ptprc,,Unc5b
Mark4,,Ddx23
Pdgfb,,Chadl
Mrtfb,,Eef1akmt3
Lamtor2,,Gcc2
Nr2f6,,Srek1
Lmtk3,,Mafb
Mast4,,Grhl2
Sowahc,,Smg8
Gm20721,,Ypel1
Plekhf1,,Fam234a
Gnb1l,,Pias4
Snx13,,Txnl4b
Them4,,Txlnb
Zpbp2,,Sept5
Pbx4,,Sh3d21
Otud3,,Adamtsl5
Gzmc,,Ephx4
Slc35f6,,Slc6a8
Ninj2,,Plod1
S1pr2,,Tspan15
1810009A15Rik,,Klk1b9
Itprid2,,Asb2
Gpr137b,,Ankrd34b
Sppl2b,,Rab3d
Usp30,,Aif1
Nudt15,,Pcdh10
Pak4,,Tmem181a
Nop56,,Arel1
Cerk,,Agbl5
Irak3,,Pianp
Fam20a,,Rab23
1700037C18Rik,,Bcl2a1a
Ptpn23,,Immp1l
Grasp,,Pex11a
Phactr2,,Gm20498
Bcas3,,Nmnat1
Pomgnt1,,Nrg4
Fbxo44,,D630045J12Rik
Ubxn11,,Supt7l
Tjp3,,Map3k6
Stk38l,,Cybb
Ulk3,,Tubb2a
Trdmt1,,Cd93
Lin52,,Mospd2
Immp2l,,Rasa4
Dtwd2,,Phpt1
Crat,,Syngr4
Bco1,,Syn1
Gan,,Gemin8
Ifi27,,Rpl9-ps1
Dnase1l1,,Ccni
Erbb3,,Fgf18
Mybl1,,Pacsin3
Gm27029,,Mras
Coro1b,,Fhl3
Syne1,,Cpne7
Capn10,,Ltv1
Dipk1b,,Dpep2
Dcun1d3,,Twist1
Dhx33,,Sp1
Pck2,,Ppfia3
Slc38a1,,Snx22
Napsa,,Mtmr12
Hdac6,,Gin1
Rab39b,,Scrt1
Cpd,,Vps45
Fam160a2,,C3
Trmt12,,Mmp25
Arhgdig,,Ccdc141
Dcxr,,2410004P03Rik
Klrd1,,Fbxo34
Neb,,Mboat2
Wdr7,,Ackr1
Suclg1,,Ccnl2
Mcl1,,Masp2
Tgif2,,Efcc1
Tctex1d2,,Plch1
Tns1,,Lima1
Cdk5r1,,Gns
Sema4f,,Sult4a1
Rasal1,,Rab3b
Plcl1,,Gkap1
Pabpc1l,,Sh2b1
Trip10,,Rgs9
Mapkapk5,,Fig4
Psrc1,,Afmid
6720489N17Rik,,Ccdc74a
Trp53inp2,,Cd276
Zbtb42,,Med25
Dmac2l,,Dazl
Slc10a3,,Aldh2
Ston2,,Slc36a4
Prkci,,Dpp7
Tpmt,,Ppp1r1b
Rab3d,,Stbd1
Plcg2,,Fbh1
Phka2,,Pms2
Xrcc3,,Poc1b
Myh9,,Fnbp4
Mettl25,,Dctn1
Zfhx2,,Wdr6
Mgat4b,,Hexim2
Angptl4,,Klhdc2
Iqcg,,P4ha1
Ly6e,,Map3k20
Adam9,,Bola2
Tmem104,,Clec1b
Smyd1,,Cwc22
Rasl11b,,Aph1c
Gng3,,Ythdc1
Slc30a1,,Bmi1
Pccb,,Erc1
Hes1,,Slfn2
Selenon,,Drp2
Hid1,,Casp2
Atf5,,Zc3hav1l
Pigl,,Golga2
Rpgrip1l,,Gpnmb
Cdkn2a,,Hemk1
Cfap46,,Cacna1b
Nmnat1,,Tmem86a
Gzf1,,Zfp385a
Eps8,,Apopt1
Gm9803,,Spg7
Fbxl2,,Sympk
Tagap1,,Spidr
Nek6,,Ncbp3
Samhd1,,S100a14
Zfp382,,Hdac6
Nsmf,,Clybl
Ckb,,Llgl2
Eef1d,,Gm10309
Hdac10,,Elp2
Lilrb4a,,Klhl25
Kif24,,1700064H15Rik
Pigb,,Tmem138
Chac2,,Gtf2a2
Sh3bp2,,Strip2
Ccdc14,,Zc3hav1
Nradd,,Map2k4
Ghdc,,Thap7
Otulinl,,Gpld1
Zfp428,,Ube2d2a
Spaca9,,Fahd2a
Zcchc3,,Atraid
Pcdhgc4,,Wdr53
,,Chil6
,,Klf5
,,Depdc5
,,Trim7
,,Aebp1
,,Dhrs9
,,Rsph3a
,,Zfp407
,,Ddx56
,,Dcaf7
,,Eid1
,,Plagl2
,,Dagla
,,Tiparp
,,Ntf5
,,Mrps27
,,Cr1l
,,Gm7102
