peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr4-98213659-22,12.3380403254475,-1.3650232626224899,0.524165109853535,-2.60418566013277,0.00920928547539142,nan,Nfia
Merged-chr4-98383241-61,66.0884353468937,-0.8173957827471631,0.305835723751612,-2.67266286855037,0.00752518350821114,0.0940296732077658,Tm2d1
Merged-chr4-98383241-61,66.0884353468937,-0.8173957827471631,0.305835723751612,-2.67266286855037,0.00752518350821114,0.0940296732077658,Patj
Merged-chr5-103365812-33,10.2235794115055,-2.13569152791419,0.552972875452604,-3.86219943639395,0.000112370772046322,nan,4930429D17Rik
Merged-chr5-103365812-33,10.2235794115055,-2.13569152791419,0.552972875452604,-3.86219943639395,0.000112370772046322,nan,Ptpn13
Merged-chr5-105541256-42,15.8960208953861,-1.71455374385612,0.505185092352644,-3.3939119934665,0.000689018311444896,nan,Lrrc8b
Merged-chr5-105541256-42,15.8960208953861,-1.71455374385612,0.505185092352644,-3.3939119934665,0.000689018311444896,nan,Lrrc8c
Merged-chr5-105701583-9,12.449557909212,1.3490309897739698,0.523081909985873,2.57900524568017,0.009908528201027259,nan,Lrrc8c
Merged-chr5-105701583-9,12.449557909212,1.3490309897739698,0.523081909985873,2.57900524568017,0.009908528201027259,nan,Lrrc8d
Merged-chr5-107612416-41,11.8336193955371,-2.48057354207135,0.553735667688468,-4.47970699165242,7.47455744471929e-06,nan,1700028K03Rik
Merged-chr5-107612416-41,11.8336193955371,-2.48057354207135,0.553735667688468,-4.47970699165242,7.47455744471929e-06,nan,Glmn
Merged-chr5-107612416-41,11.8336193955371,-2.48057354207135,0.553735667688468,-4.47970699165242,7.47455744471929e-06,nan,Rpap2
Merged-chr5-107612416-41,11.8336193955371,-2.48057354207135,0.553735667688468,-4.47970699165242,7.47455744471929e-06,nan,A930041C12Rik
Merged-chr5-107612416-41,11.8336193955371,-2.48057354207135,0.553735667688468,-4.47970699165242,7.47455744471929e-06,nan,4930428O21Rik
Merged-chr5-107961607-28,25.092369465729103,1.16845570430264,0.43125356026815503,2.70944013442136,0.00673968667220494,0.0890348081433389,Evi5
Merged-chr5-107961607-28,25.092369465729103,1.16845570430264,0.43125356026815503,2.70944013442136,0.00673968667220494,0.0890348081433389,Rpl5
Merged-chr5-107961607-28,25.092369465729103,1.16845570430264,0.43125356026815503,2.70944013442136,0.00673968667220494,0.0890348081433389,Fam69a
Merged-chr5-109845071-60,127.94020917909401,-0.700154833863799,0.24516823461336804,-2.85581382501672,0.00429266765165296,0.0723554869845936,Gm10416
Merged-chr5-109845071-60,127.94020917909401,-0.700154833863799,0.24516823461336804,-2.85581382501672,0.00429266765165296,0.0723554869845936,Gm15446
Merged-chr5-109923576-66,148.569137444505,-0.746976604352784,0.243626860761731,-3.0660683391694397,0.0021689373527635897,0.0509383181795239,Gm10416
Merged-chr5-109923576-66,148.569137444505,-0.746976604352784,0.243626860761731,-3.0660683391694397,0.0021689373527635897,0.0509383181795239,Gm15446
Merged-chr5-109923576-66,148.569137444505,-0.746976604352784,0.243626860761731,-3.0660683391694397,0.0021689373527635897,0.0509383181795239,Zfp932
Merged-chr5-109996477-61,125.56323002313299,-0.8229362638741079,0.258057637309147,-3.18896302568348,0.00142784139248399,0.0406681633490477,Gm15446
Merged-chr5-109996477-61,125.56323002313299,-0.8229362638741079,0.258057637309147,-3.18896302568348,0.00142784139248399,0.0406681633490477,Zfp932
Merged-chr5-110058153-61,137.191675067979,-0.786720523325247,0.239126241493794,-3.28997988012814,0.0010019454676733698,0.0331997772126753,Zfp932
Merged-chr5-110058153-61,137.191675067979,-0.786720523325247,0.239126241493794,-3.28997988012814,0.0010019454676733698,0.0331997772126753,Plcxd1
Merged-chr5-110058153-61,137.191675067979,-0.786720523325247,0.239126241493794,-3.28997988012814,0.0010019454676733698,0.0331997772126753,Gtpbp6
Merged-chr5-110058153-61,137.191675067979,-0.786720523325247,0.239126241493794,-3.28997988012814,0.0010019454676733698,0.0331997772126753,Zfp605
Merged-chr5-110058153-61,137.191675067979,-0.786720523325247,0.239126241493794,-3.28997988012814,0.0010019454676733698,0.0331997772126753,Chfr
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Zfp932
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Plcxd1
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Gtpbp6
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Zfp605
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Chfr
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Gm15787
Merged-chr5-110094579-61,145.448952252548,-0.669373465216319,0.23616993985141502,-2.83428731716429,0.0045928018248890205,0.0737787685150171,Golga3
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,1700028D13Rik
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Miat
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Cryba4
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Crybb1
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Tpst2
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Tfip11
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Srrd
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Hps4
Merged-chr5-112275454-11,41.620385708645394,1.1217833033949198,0.3605482600610179,3.1113263539396296,0.00186248977007733,0.0469075382557115,Gm6583
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,1700028D13Rik
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Miat
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Cryba4
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Crybb1
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Tpst2
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Tfip11
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Srrd
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Hps4
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Gm6583
Merged-chr5-112287093-67,52.7307432960028,1.0864434185740501,0.347811521922175,3.12365562983605,0.0017861937561916602,0.0456901536615651,Asphd2
Merged-chr5-114667671-58,30.272150151995103,1.05549171663326,0.40769379513241605,2.58893250089923,0.0096273963739736,0.10523577528001599,Fam222a
Merged-chr5-114667671-58,30.272150151995103,1.05549171663326,0.40769379513241605,2.58893250089923,0.0096273963739736,0.10523577528001599,Trpv4
Merged-chr5-114667671-58,30.272150151995103,1.05549171663326,0.40769379513241605,2.58893250089923,0.0096273963739736,0.10523577528001599,Gltp
Merged-chr5-114667671-58,30.272150151995103,1.05549171663326,0.40769379513241605,2.58893250089923,0.0096273963739736,0.10523577528001599,Tchp
Merged-chr5-114667671-58,30.272150151995103,1.05549171663326,0.40769379513241605,2.58893250089923,0.0096273963739736,0.10523577528001599,Mir7028
Merged-chr5-114667671-58,30.272150151995103,1.05549171663326,0.40769379513241605,2.58893250089923,0.0096273963739736,0.10523577528001599,Git2
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Fam222a
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Trpv4
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Gltp
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Tchp
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Mir7028
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Git2
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,4930515G01Rik
Merged-chr5-114691047-62,42.0352243735935,1.09492422107496,0.39150597654062397,2.7966986117294903,0.0051627668303896295,0.0779461338001683,Ankrd13a
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,Tchp
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,Mir7028
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,Git2
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,4930515G01Rik
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,Ankrd13a
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,1500011B03Rik
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,2610524H06Rik
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,Mir6240
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,4930519G04Rik
Merged-chr5-114813889-64,23.690544132634002,1.30826189157269,0.442079113797326,2.95933883945593,0.00308299910351649,0.0610075786390631,Oasl2
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,Git2
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,4930515G01Rik
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,Ankrd13a
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,1500011B03Rik
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,2610524H06Rik
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,Mir6240
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,4930519G04Rik
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,Oasl2
Merged-chr5-114826421-52,22.260453954963303,1.19397251213936,0.445784218960644,2.6783642429584704,0.007398271608367491,0.0933148831005146,Oasl1
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,Oasl2
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,Oasl1
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,2210016L21Rik
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,Hnf1a
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,Sppl3
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,Rpl37rt
Merged-chr5-115011060-46,21.0745346037932,1.36000030952526,0.463883891078991,2.9317687802477996,0.0033703757668026102,0.063906652877617,Acads
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Sppl3
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Rpl37rt
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Acads
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Unc119b
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Mlec
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Cabp1
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Pop5
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Rnf10
Merged-chr5-115187502-44,14.6152500258501,1.41009940678123,0.501396830298817,2.8123420842945097,0.00491821666146657,nan,Coq5
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Pop5
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Rnf10
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Coq5
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Dynll1
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Gm13830
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Srsf9
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Gatc
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Triap1
Merged-chr5-115301056-69,56.7203474436726,0.877861630295472,0.32566290607223103,2.6956144342112003,0.007025893998207871,0.0906266812905619,Cox6a1
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Pop5
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Rnf10
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Coq5
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Dynll1
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Gm13830
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Srsf9
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Gatc
Merged-chr5-115327132-58,29.177803849461004,1.18588959572323,0.420864353284726,2.81774777661188,0.0048361783863339,0.0756474895090353,Triap1
