ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000104514,1.1303125609466096,3.670734622943414,3.167531562423832,1.1588628402283465,0.24651209788787187,NA
ENSMUSG00000104517,28.384790516320724,-0.20464014179097603,0.4707965682588813,-0.43466787055773237,0.6638035229444788,0.999999312836101
ENSMUSG00000104530,0.21450182892014844,-1.2628738427446513,4.557662886395943,-0.27708803266563936,0.7817125107475681,NA
ENSMUSG00000104532,0,NA,NA,NA,NA,NA
ENSMUSG00000104533,0,NA,NA,NA,NA,NA
ENSMUSG00000104534,0,NA,NA,NA,NA,NA
ENSMUSG00000104539,0,NA,NA,NA,NA,NA
ENSMUSG00000104540,0,NA,NA,NA,NA,NA
ENSMUSG00000104542,0,NA,NA,NA,NA,NA
ENSMUSG00000104549,0,NA,NA,NA,NA,NA
ENSMUSG00000104551,0,NA,NA,NA,NA,NA
ENSMUSG00000104555,0.08684507567768368,0,4.562152921615872,0,1,NA
ENSMUSG00000104560,0.2329325638001453,0,4.562152921609947,0,1,NA
ENSMUSG00000104564,0,NA,NA,NA,NA,NA
ENSMUSG00000104572,0,NA,NA,NA,NA,NA
ENSMUSG00000104573,0,NA,NA,NA,NA,NA
ENSMUSG00000104575,0,NA,NA,NA,NA,NA
ENSMUSG00000104577,6.208931363645495,-0.6874322084959905,0.9573810612353846,-0.7180340580467952,0.472736287271396,0.999999312836101
ENSMUSG00000104578,0,NA,NA,NA,NA,NA
ENSMUSG00000104584,0,NA,NA,NA,NA,NA
ENSMUSG00000104590,0,NA,NA,NA,NA,NA
ENSMUSG00000104593,0,NA,NA,NA,NA,NA
ENSMUSG00000104595,0,NA,NA,NA,NA,NA
ENSMUSG00000104596,0,NA,NA,NA,NA,NA
ENSMUSG00000104601,0,NA,NA,NA,NA,NA
ENSMUSG00000104602,1.0429308726196735,3.0002246481888966,3.2703074251268833,0.9174136428695208,0.358925926355038,NA
ENSMUSG00000104604,0.580560319434892,0.11142698301104663,3.65084290237596,0.03052089229545599,0.9756516314993228,NA
ENSMUSG00000104609,0,NA,NA,NA,NA,NA
ENSMUSG00000104613,0,NA,NA,NA,NA,NA
ENSMUSG00000104614,0.32728290694660633,0.533763525518958,4.524710844350432,0.11796632843078067,0.9060943375698458,NA
ENSMUSG00000104616,0.10159235879303156,-1.271396198154654,4.558029445760746,-0.2789354946658215,0.7802943283483569,NA
ENSMUSG00000104620,0,NA,NA,NA,NA,NA
ENSMUSG00000104623,7.805427522363826,-0.050244745886185084,0.9972130360660155,-0.05038516753090147,0.959815455969174,0.999999312836101
ENSMUSG00000104624,0,NA,NA,NA,NA,NA
ENSMUSG00000104629,2.4620052547044198,0.2181055271738223,1.7843239752881688,0.12223426361717647,0.902713491461226,NA
ENSMUSG00000104630,0,NA,NA,NA,NA,NA
ENSMUSG00000104633,7.675186321559253,-1.4001967282777787,0.9465892101880796,-1.4792020796429435,0.13908631391796042,0.999999312836101
ENSMUSG00000104636,0,NA,NA,NA,NA,NA
ENSMUSG00000104637,0,NA,NA,NA,NA,NA
ENSMUSG00000104640,0,NA,NA,NA,NA,NA
ENSMUSG00000104642,0.6245433004305888,-2.3548587840272597,4.162972151940393,-0.5656676763810784,0.5716197124850018,NA
ENSMUSG00000104643,0.08684507567768368,0,4.562152921615872,0,1,NA
ENSMUSG00000104644,0,NA,NA,NA,NA,NA
ENSMUSG00000104646,0,NA,NA,NA,NA,NA
ENSMUSG00000104648,4.056133334382387,-1.4353092164064243,1.5001608421507695,-0.9567702182844822,0.3386832473153331,NA
ENSMUSG00000104649,6.207025488879321,-1.968314374542478,1.2552547819627686,-1.5680596503800923,0.1168672120178635,0.999999312836101
ENSMUSG00000104650,0.24435366359934022,2.0436725444592403,4.521306656371475,0.45200927514599665,0.6512623006039706,NA
ENSMUSG00000104651,0,NA,NA,NA,NA,NA
ENSMUSG00000104663,0.3825718029666714,2.687195677968004,4.480642778980272,0.5997344154669634,0.5486832482023531,NA
ENSMUSG00000104664,0,NA,NA,NA,NA,NA
ENSMUSG00000104668,0,NA,NA,NA,NA,NA
ENSMUSG00000104670,0,NA,NA,NA,NA,NA
ENSMUSG00000104673,0.11263359415115153,-1.3465456625967862,4.552383926914994,-0.29578912592051465,0.7673911278771863,NA
ENSMUSG00000104678,0,NA,NA,NA,NA,NA
ENSMUSG00000104679,0.12017106411067664,0,4.562152921615557,0,1,NA
ENSMUSG00000104680,0.2864213141740621,-1.3445600674100149,4.552530011158348,-0.2953434824404165,0.7677315029551663,NA
ENSMUSG00000104685,2.2940155096828336,-0.44032015463904606,1.6057261491832955,-0.27421871086984645,0.7839165498516476,NA
ENSMUSG00000104688,0,NA,NA,NA,NA,NA
ENSMUSG00000104692,0,NA,NA,NA,NA,NA
ENSMUSG00000104695,17.951812975585746,-0.13026067852516365,0.664991615129101,-0.19588318944423824,0.8447015952544581,0.999999312836101
ENSMUSG00000104697,0,NA,NA,NA,NA,NA
ENSMUSG00000104699,5.232531379134123,-0.10913098596675351,1.194912578628583,-0.09132968211951085,0.9272306336183496,0.999999312836101
ENSMUSG00000104707,0.11243149303835875,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000104711,0,NA,NA,NA,NA,NA
ENSMUSG00000104712,0,NA,NA,NA,NA,NA
ENSMUSG00000104713,1950.577850602436,0.08399974233139727,0.13909532770708094,0.6039005314994567,0.5459097754252537,0.999999312836101
ENSMUSG00000104716,0.4358454564638053,1.965838244441609,4.199449198045774,0.4681181154319994,0.6397001252015974,NA
ENSMUSG00000104722,0,NA,NA,NA,NA,NA
ENSMUSG00000104723,3.5355319249965382,-0.8131918640503168,1.528336242519891,-0.5320765427308993,0.5946729831254802,NA
ENSMUSG00000104725,0,NA,NA,NA,NA,NA
ENSMUSG00000104726,0,NA,NA,NA,NA,NA
ENSMUSG00000104730,0,NA,NA,NA,NA,NA
ENSMUSG00000104731,0.12017106411067664,0,4.562152921615557,0,1,NA
ENSMUSG00000104733,0,NA,NA,NA,NA,NA
ENSMUSG00000104738,0,NA,NA,NA,NA,NA
ENSMUSG00000104739,0.11263359415115153,-1.3465456625967862,4.552383926914994,-0.29578912592051465,0.7673911278771863,NA
ENSMUSG00000104742,0,NA,NA,NA,NA,NA
ENSMUSG00000104744,0,NA,NA,NA,NA,NA
ENSMUSG00000104752,0,NA,NA,NA,NA,NA
ENSMUSG00000104754,0,NA,NA,NA,NA,NA
ENSMUSG00000104756,0,NA,NA,NA,NA,NA
ENSMUSG00000104759,0,NA,NA,NA,NA,NA
ENSMUSG00000104760,0,NA,NA,NA,NA,NA
ENSMUSG00000104765,9.635088854827826,0.7726445749753652,0.9071825436573838,0.8516969163233484,0.39438233258358485,0.999999312836101
ENSMUSG00000104769,0,NA,NA,NA,NA,NA
ENSMUSG00000104770,0.11243149303835875,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000104772,0,NA,NA,NA,NA,NA
ENSMUSG00000104774,0,NA,NA,NA,NA,NA
ENSMUSG00000104775,1.2019838228077284,-2.3835954113530393,2.553248235100977,-0.9335541208192677,0.35053394073771094,NA
ENSMUSG00000104777,0.36037184811806544,-0.3804837874095479,4.5525694266620835,-0.08357561450490966,0.9333938558948482,NA
ENSMUSG00000104779,0,NA,NA,NA,NA,NA
ENSMUSG00000104780,0.45860405900892304,1.1085360396950221,4.562152921615753,0.24298528759145976,0.8080167947593476,NA
ENSMUSG00000104787,0,NA,NA,NA,NA,NA
ENSMUSG00000104788,1.3466838891215362,-0.4418502764146855,2.490666005760592,-0.17740245998168452,0.8591922751791387,NA
ENSMUSG00000104790,0,NA,NA,NA,NA,NA
ENSMUSG00000104792,0.21812259559795333,-0.3140598894275818,4.558155113696758,-0.06890065862038484,0.9450686942637654,NA
ENSMUSG00000104798,0,NA,NA,NA,NA,NA
ENSMUSG00000104799,0,NA,NA,NA,NA,NA
ENSMUSG00000104802,31.86678615849979,-0.0768923552136657,0.4482322705908266,-0.17154578163752443,0.8637946353827893,0.999999312836101
ENSMUSG00000104805,0,NA,NA,NA,NA,NA
ENSMUSG00000104810,0,NA,NA,NA,NA,NA
ENSMUSG00000104815,0,NA,NA,NA,NA,NA
ENSMUSG00000104819,0.2329483686450316,0,4.562152921609947,0,1,NA
ENSMUSG00000104824,0,NA,NA,NA,NA,NA
ENSMUSG00000104831,2.4978169587551835,-2.299202881361165,1.8638443360204193,-1.2335809578767185,0.21735909227680184,NA
ENSMUSG00000104832,0,NA,NA,NA,NA,NA
ENSMUSG00000104834,0,NA,NA,NA,NA,NA
ENSMUSG00000104838,0.12017106411067663,0,4.562152921615557,0,1,NA
ENSMUSG00000104841,0,NA,NA,NA,NA,NA
ENSMUSG00000104842,0,NA,NA,NA,NA,NA
ENSMUSG00000104843,0.6277920914578662,-0.5383048964541027,3.6477638363831937,-0.1475712026872439,0.8826811831534792,NA
ENSMUSG00000104849,0,NA,NA,NA,NA,NA
ENSMUSG00000104853,0,NA,NA,NA,NA,NA
ENSMUSG00000104855,0,NA,NA,NA,NA,NA
ENSMUSG00000104862,1.2627764430153068,-0.3387620374947827,2.6992748174503784,-0.12550112915689077,0.900126831169332,NA
ENSMUSG00000104864,0.33680773978294787,-2.3450726218880598,4.441936609352582,-0.5279392364471084,0.5975415107432174,NA
ENSMUSG00000104876,6691.738911695361,-0.13148389350981268,0.12084239016018161,-1.088061013486454,0.27656817329282946,0.999999312836101
ENSMUSG00000104881,0,NA,NA,NA,NA,NA
ENSMUSG00000104882,0.6840617490608589,-2.2245329871214925,4.45240175288511,-0.4996253955923942,0.6173388725960813,NA
ENSMUSG00000104883,0,NA,NA,NA,NA,NA
ENSMUSG00000104887,0,NA,NA,NA,NA,NA
ENSMUSG00000104889,0,NA,NA,NA,NA,NA
ENSMUSG00000104892,0.22934996403768818,1.1075373008463334,4.56215292161576,0.24276636927244455,0.8081863897182002,NA
ENSMUSG00000104893,0.7574096746125102,1.9703067751795216,3.2615415141557667,0.6041029269834468,0.5457752136718654,NA
ENSMUSG00000104895,1.6080844475624176,0.02368925255475214,1.9317422007782346,0.012263154237252015,0.9902156638041216,NA
ENSMUSG00000104899,0,NA,NA,NA,NA,NA
ENSMUSG00000104902,0,NA,NA,NA,NA,NA
ENSMUSG00000104913,29.54260685998357,0.03715243538019794,0.5514240465559888,0.06737543567829458,0.9462828242323513,0.999999312836101
ENSMUSG00000104920,20.737682865806068,0.387421063889998,0.618169820092865,0.6267227083842387,0.5308410158160193,0.999999312836101
ENSMUSG00000104922,0,NA,NA,NA,NA,NA
ENSMUSG00000104923,0.3922134156999686,-0.3107082984755933,4.557981566254338,-0.06816795854901347,0.9456519329937568,NA
ENSMUSG00000104930,0,NA,NA,NA,NA,NA
ENSMUSG00000104931,0.11263359415115154,-1.3465456625967864,4.552383926914994,-0.2957891259205147,0.7673911278771862,NA
ENSMUSG00000104934,0,NA,NA,NA,NA,NA
ENSMUSG00000104942,0,NA,NA,NA,NA,NA
ENSMUSG00000104944,0,NA,NA,NA,NA,NA
ENSMUSG00000104946,0.12752393432222378,1.1116031225765852,4.562152921615877,0.24365757607767005,0.8074960325563344,NA
ENSMUSG00000104949,0,NA,NA,NA,NA,NA
ENSMUSG00000104952,0,NA,NA,NA,NA,NA
ENSMUSG00000104954,0,NA,NA,NA,NA,NA
ENSMUSG00000104957,0,NA,NA,NA,NA,NA
ENSMUSG00000104959,0,NA,NA,NA,NA,NA
ENSMUSG00000104962,1.1231141928278814,1.5704332505716858,2.730050731956044,0.5752395851803427,0.5651292743233002,NA
ENSMUSG00000104967,0.11657657780953251,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000104972,0,NA,NA,NA,NA,NA
ENSMUSG00000104975,0,NA,NA,NA,NA,NA
ENSMUSG00000104976,0,NA,NA,NA,NA,NA
ENSMUSG00000104978,0,NA,NA,NA,NA,NA
ENSMUSG00000104984,0.5357495464841977,-2.2892337747980194,3.4583382008601267,-0.6619461839298024,0.5080057119371146,NA
ENSMUSG00000104992,0,NA,NA,NA,NA,NA
ENSMUSG00000104993,0,NA,NA,NA,NA,NA
ENSMUSG00000104995,0,NA,NA,NA,NA,NA
ENSMUSG00000105005,0,NA,NA,NA,NA,NA
ENSMUSG00000105007,0,NA,NA,NA,NA,NA
ENSMUSG00000105009,0,NA,NA,NA,NA,NA
ENSMUSG00000105013,0,NA,NA,NA,NA,NA
ENSMUSG00000105015,0.4640989443528365,2.550378629924652,4.488005416124093,0.5682654973547684,0.5698547032761836,NA
ENSMUSG00000105016,0.32916098285833933,1.1151324065198096,4.562152921615873,0.24443117661317673,0.8068968984651561,NA
ENSMUSG00000105020,0,NA,NA,NA,NA,NA
ENSMUSG00000105021,0.7707657327810685,2.5527768001379108,3.5261070794223737,0.7239646280271477,0.4690874511574522,NA
ENSMUSG00000105024,0.34972973342859764,2.5692476958319035,4.486820576709632,0.5726210023125189,0.5669013361562483,NA
ENSMUSG00000105026,0,NA,NA,NA,NA,NA
ENSMUSG00000105028,0,NA,NA,NA,NA,NA
ENSMUSG00000105031,2.002108175809307,0.1218350976617587,2.467639584268525,0.049373133110066365,0.9606219387137702,NA
ENSMUSG00000105032,0,NA,NA,NA,NA,NA
ENSMUSG00000105035,0,NA,NA,NA,NA,NA
ENSMUSG00000105038,0,NA,NA,NA,NA,NA
ENSMUSG00000105040,0.1015923587930316,-1.2713961981546542,4.558029445760746,-0.27893549466582157,0.7802943283483568,NA
ENSMUSG00000105043,0,NA,NA,NA,NA,NA
ENSMUSG00000105045,0.6480432006362592,-0.45979883828492274,3.2553266542085812,-0.14124506912093795,0.8876763429270937,NA
ENSMUSG00000105047,1.329380408475536,0.8415562640430411,2.4161327589602224,0.34830712878757664,0.7276095406571144,NA
ENSMUSG00000105051,0.22545819821108037,-1.327987712311162,4.553754850302121,-0.29162477031960915,0.7705735343001822,NA
ENSMUSG00000105053,16.336062608005612,-0.5233337358101428,0.788937388691563,-0.6633400106415052,0.5071128169858083,0.999999312836101
ENSMUSG00000105054,0.47014389962777403,2.6905337693809424,4.480537910805479,0.6004934726458452,0.5481774097429515,NA
ENSMUSG00000105056,0,NA,NA,NA,NA,NA
ENSMUSG00000105066,0,NA,NA,NA,NA,NA
ENSMUSG00000105067,0,NA,NA,NA,NA,NA
ENSMUSG00000105070,0,NA,NA,NA,NA,NA
ENSMUSG00000105073,0,NA,NA,NA,NA,NA
ENSMUSG00000105074,0.24034212822135326,0,4.562152921609779,0,1,NA
ENSMUSG00000105075,0,NA,NA,NA,NA,NA
ENSMUSG00000105077,1.326530957164542,3.2857658122831386,2.539765389025748,1.2937280846809065,0.195759360899919,NA
ENSMUSG00000105078,0,NA,NA,NA,NA,NA
ENSMUSG00000105080,0.25504786864444756,2.098238419341285,4.5170772991218575,0.4645124004739067,0.6422806772250599,NA
ENSMUSG00000105081,20.633857009636706,-0.31220567390218035,0.5826177059885369,-0.5358671229746715,0.5920503879140537,0.999999312836101
ENSMUSG00000105082,0,NA,NA,NA,NA,NA
ENSMUSG00000105088,0,NA,NA,NA,NA,NA
ENSMUSG00000105089,0.22526718830230305,-2.360780137085733,4.441379547128747,-0.5315420832727356,0.5950431870287228,NA
ENSMUSG00000105090,0,NA,NA,NA,NA,NA
ENSMUSG00000105091,0,NA,NA,NA,NA,NA
ENSMUSG00000105093,0.19969545088465704,0,4.5621529216157475,0,1,NA
ENSMUSG00000105094,0,NA,NA,NA,NA,NA
ENSMUSG00000105096,143.12882750818068,-0.07515117026225211,0.9272828385562887,-0.08104449595902903,0.9354065662067526,0.999999312836101
ENSMUSG00000105103,12.39950668571002,1.1047117507417927,1.2467982497762904,0.8860389007924964,0.3755965652727779,0.999999312836101
ENSMUSG00000105110,0,NA,NA,NA,NA,NA
ENSMUSG00000105111,0.23280790523537012,-1.3460316005000519,4.552420827829485,-0.29567380771821494,0.7674792017019423,NA
ENSMUSG00000105113,0,NA,NA,NA,NA,NA
ENSMUSG00000105114,0,NA,NA,NA,NA,NA
ENSMUSG00000105117,0,NA,NA,NA,NA,NA
ENSMUSG00000105121,0.12752393432222375,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000105123,0,NA,NA,NA,NA,NA
ENSMUSG00000105124,1.8327861296773809,-0.04824884584839566,1.951365571906327,-0.024725682641443973,0.9802737695549,NA
ENSMUSG00000105126,0,NA,NA,NA,NA,NA
ENSMUSG00000105129,0.11279711980858909,0,4.562152921615743,0,1,NA
ENSMUSG00000105132,0,NA,NA,NA,NA,NA
ENSMUSG00000105141,0,NA,NA,NA,NA,NA
ENSMUSG00000105143,0,NA,NA,NA,NA,NA
ENSMUSG00000105144,1.5698017110109985,0.5710512836151355,2.4377952697104446,0.23424907362420289,0.814791619380248,NA
ENSMUSG00000105147,1.8023240711107709,0.5875059133230893,1.8925393341439423,0.3104326038163099,0.7562320036799195,NA
ENSMUSG00000105150,6.408933364972181,-0.4500043796703978,1.0230983838313106,-0.43984467846114295,0.6600496058592698,0.999999312836101
ENSMUSG00000105154,0,NA,NA,NA,NA,NA
ENSMUSG00000105156,6.3490645068309535,-0.9630002678819475,0.9689752714645891,-0.9938336882698663,0.32030384218817115,0.999999312836101
ENSMUSG00000105159,0,NA,NA,NA,NA,NA
ENSMUSG00000105163,0,NA,NA,NA,NA,NA
ENSMUSG00000105170,0,NA,NA,NA,NA,NA
ENSMUSG00000105171,0.22526718830230313,-2.360780137085733,4.441379547128746,-0.5315420832727357,0.5950431870287227,NA
ENSMUSG00000105173,0,NA,NA,NA,NA,NA
ENSMUSG00000105175,0.11657657780953255,1.111603122576585,4.562152921615877,0.24365757607767,0.8074960325563345,NA
ENSMUSG00000105177,0,NA,NA,NA,NA,NA
ENSMUSG00000105180,0,NA,NA,NA,NA,NA
ENSMUSG00000105181,1.6584997988100951,1.3676640638190953,1.932171687163722,0.7078377521547891,0.4790460192634889,NA
ENSMUSG00000105188,0,NA,NA,NA,NA,NA
ENSMUSG00000105189,0.33839135942576726,0,4.562152921608091,0,1,NA
ENSMUSG00000105191,0,NA,NA,NA,NA,NA
ENSMUSG00000105193,0,NA,NA,NA,NA,NA
ENSMUSG00000105194,3.2872772378775834,0.44871561300635365,2.082671324526496,0.21545195716773555,0.8294149650564457,NA
ENSMUSG00000105204,4.185779799307961,-1.7699961237953266,1.9772664151721264,-0.8951733110994269,0.3706944492908826,NA
ENSMUSG00000105206,0.4343934011900124,-1.2643205967779265,4.452371446286785,-0.2839656601051002,0.7764366970689608,NA
ENSMUSG00000105207,3289.635151269536,-0.021541748027390364,0.23571970318012345,-0.09138713368788437,0.9271849847977225,0.999999312836101
ENSMUSG00000105213,0,NA,NA,NA,NA,NA
ENSMUSG00000105216,27.717747062951684,-0.06874579977377765,0.5499072881293082,-0.12501343636968199,0.9005129131057157,0.999999312836101
ENSMUSG00000105221,0.11243149303835882,1.1116031225765852,4.562152921615877,0.24365757607767005,0.8074960325563344,NA
ENSMUSG00000105223,0,NA,NA,NA,NA,NA
ENSMUSG00000105225,0,NA,NA,NA,NA,NA
ENSMUSG00000105231,0,NA,NA,NA,NA,NA
ENSMUSG00000105233,0.6045432843269188,2.544438560543856,4.220155448273657,0.6029253167877292,0.5465583731640318,NA
ENSMUSG00000105235,0,NA,NA,NA,NA,NA
ENSMUSG00000105237,0.11263359415115157,-1.3465456625967853,4.552383926914994,-0.29578912592051443,0.7673911278771864,NA
ENSMUSG00000105240,0,NA,NA,NA,NA,NA
ENSMUSG00000105241,0,NA,NA,NA,NA,NA
ENSMUSG00000105242,0,NA,NA,NA,NA,NA
ENSMUSG00000105244,1.8765386741859762,-0.4762768031184115,1.8615194582111012,-0.25585378708644174,0.7980637396586283,NA
ENSMUSG00000105246,0,NA,NA,NA,NA,NA
ENSMUSG00000105248,0,NA,NA,NA,NA,NA
ENSMUSG00000105250,0.3516206823232799,0,4.562152921607947,0,1,NA
ENSMUSG00000105253,0.6810826324703985,-0.5409124345511219,3.8937314998976826,-0.13891878126813206,0.8895143295655249,NA
ENSMUSG00000105262,0,NA,NA,NA,NA,NA
ENSMUSG00000105266,0,NA,NA,NA,NA,NA
ENSMUSG00000105267,0,NA,NA,NA,NA,NA
ENSMUSG00000105269,0,NA,NA,NA,NA,NA
ENSMUSG00000105273,0,NA,NA,NA,NA,NA
ENSMUSG00000105275,0,NA,NA,NA,NA,NA
ENSMUSG00000105277,0,NA,NA,NA,NA,NA
ENSMUSG00000105280,0,NA,NA,NA,NA,NA
ENSMUSG00000105281,0,NA,NA,NA,NA,NA
ENSMUSG00000105291,3.991319470298875,-0.38211450290654214,1.6501942276402235,-0.231557289745805,0.8168818837307135,NA
ENSMUSG00000105294,0.3543687593423323,0,4.562152921609793,0,1,NA
ENSMUSG00000105295,0.36050114775006187,0.7321043209295034,4.510442339890839,0.162313198076981,0.8710592219341232,NA
ENSMUSG00000105298,0,NA,NA,NA,NA,NA
ENSMUSG00000105301,0,NA,NA,NA,NA,NA
ENSMUSG00000105303,0,NA,NA,NA,NA,NA
ENSMUSG00000105305,0,NA,NA,NA,NA,NA
ENSMUSG00000105306,0,NA,NA,NA,NA,NA
ENSMUSG00000105309,0,NA,NA,NA,NA,NA
ENSMUSG00000105310,0,NA,NA,NA,NA,NA
ENSMUSG00000105313,0,NA,NA,NA,NA,NA
ENSMUSG00000105314,0,NA,NA,NA,NA,NA
ENSMUSG00000105315,0,NA,NA,NA,NA,NA
ENSMUSG00000105317,0,NA,NA,NA,NA,NA
ENSMUSG00000105319,0,NA,NA,NA,NA,NA
ENSMUSG00000105323,0,NA,NA,NA,NA,NA
ENSMUSG00000105325,0,NA,NA,NA,NA,NA
ENSMUSG00000105327,6.404515552477431,0.4694386208047075,1.223831282265709,0.3835811582913817,0.7012889071981687,0.999999312836101
ENSMUSG00000105336,5.054457901675159,-0.33283838586826026,1.1102220927875046,-0.2997944177390507,0.7643339735955912,0.999999312836101
ENSMUSG00000105338,285.88703854951564,-0.09188348908009504,0.18438524415747454,-0.49832343960030656,0.6182560894090408,0.999999312836101
ENSMUSG00000105340,62.58990158087093,0.4655620390920713,4.167775955454867,0.11170515019712961,0.9110571956250529,0.999999312836101
ENSMUSG00000105343,0,NA,NA,NA,NA,NA
ENSMUSG00000105346,0.22522843743055543,1.1118786300531815,4.56215292161574,0.24371796587199812,0.8074492581160979,NA
ENSMUSG00000105348,0,NA,NA,NA,NA,NA
ENSMUSG00000105351,0,NA,NA,NA,NA,NA
ENSMUSG00000105357,0.3529717714642876,1.9812266203782753,4.526091688191522,0.4377345305547508,0.6615787349963181,NA
ENSMUSG00000105359,3.2716482076757156,1.0486939627956882,1.6919313165455088,0.619820646701459,0.5353758739611754,NA
ENSMUSG00000105360,0,NA,NA,NA,NA,NA
ENSMUSG00000105363,0,NA,NA,NA,NA,NA
ENSMUSG00000105364,0.5853911749244867,1.112639250125228,4.5621529216158745,0.2438846898036774,0.8073201269804597,NA
ENSMUSG00000105369,0,NA,NA,NA,NA,NA
ENSMUSG00000105370,176.8154416023893,-0.06423992014503349,0.289490275636298,-0.22190700535219884,0.8243862770045912,0.999999312836101
ENSMUSG00000105375,0.08684507567768368,0,4.562152921615872,0,1,NA
ENSMUSG00000105380,0.35321896445539624,-0.35028420120534354,4.554413144136166,-0.07691094112889967,0.9386943935686058,NA
ENSMUSG00000105384,0.11243149303835881,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000105386,0,NA,NA,NA,NA,NA
ENSMUSG00000105388,556.9806175277497,0.014763532632780647,0.24923442913020785,0.05923552650531968,0.9527645132517353,0.999999312836101
ENSMUSG00000105390,0.12752393432222375,1.1116031225765846,4.562152921615877,0.24365757607766989,0.8074960325563345,NA
ENSMUSG00000105394,0,NA,NA,NA,NA,NA
ENSMUSG00000105395,21.881622030310396,-0.42689148445460345,0.5927664469215546,-0.7201680976910918,0.47142150364977703,0.999999312836101
ENSMUSG00000105396,0.6525017869136464,-0.9862217910245017,3.150106630976835,-0.31307568490742754,0.754223161797889,NA
ENSMUSG00000105397,2.042717338954911,-0.09596954656464447,1.9268907251061298,-0.04980539130435569,0.9602774703776017,NA
ENSMUSG00000105404,0.6000022401915048,1.6777883545552497,4.190341203058503,0.4003942097437418,0.688866188322261,NA
ENSMUSG00000105405,0,NA,NA,NA,NA,NA
ENSMUSG00000105406,1.763795183742614,-0.5326102616665873,2.1725987922094174,-0.24514892651898743,0.8063411205783488,NA
ENSMUSG00000105407,0,NA,NA,NA,NA,NA
ENSMUSG00000105408,50.438712122336554,-0.18844859393152416,0.38388703005214403,-0.4908959646433662,0.6235000313221803,0.999999312836101
ENSMUSG00000105410,0,NA,NA,NA,NA,NA
ENSMUSG00000105422,0,NA,NA,NA,NA,NA
ENSMUSG00000105432,0.3527594900945697,2.021467924890982,4.523027623348179,0.44692805201012387,0.6549270089592081,NA
ENSMUSG00000105436,0,NA,NA,NA,NA,NA
ENSMUSG00000105441,0.6864042121736438,1.5794697461753167,3.2243956926742476,0.48984984993120895,0.6242401526466069,NA
ENSMUSG00000105451,0,NA,NA,NA,NA,NA
ENSMUSG00000105452,0.5991293145493812,3.034182801883144,3.7021425740080214,0.8195748114039462,0.41245853784233694,NA
ENSMUSG00000105461,0.34162498672978636,0.472648162847371,4.51811475507719,0.10461181011753563,0.9166838430112189,NA
ENSMUSG00000105462,0.22706549818490154,1.1162879982325895,4.562152921615875,0.24468447625758452,0.8067007488848932,NA
ENSMUSG00000105463,0,NA,NA,NA,NA,NA
ENSMUSG00000105464,0,NA,NA,NA,NA,NA
ENSMUSG00000105467,0,NA,NA,NA,NA,NA
ENSMUSG00000105473,0,NA,NA,NA,NA,NA
ENSMUSG00000105474,0,NA,NA,NA,NA,NA
ENSMUSG00000105480,0,NA,NA,NA,NA,NA
ENSMUSG00000105486,0.08684507567768368,0,4.562152921615872,0,1,NA
ENSMUSG00000105487,0,NA,NA,NA,NA,NA
ENSMUSG00000105491,0,NA,NA,NA,NA,NA
ENSMUSG00000105492,0,NA,NA,NA,NA,NA
ENSMUSG00000105493,0.19977908377575404,0,4.562152921615755,0,1,NA
ENSMUSG00000105498,0,NA,NA,NA,NA,NA
ENSMUSG00000105499,0,NA,NA,NA,NA,NA
ENSMUSG00000105504,600.1926543946092,-0.2468485962333376,0.15610724944505186,-1.581275674966176,0.11381501895814346,0.999999312836101
ENSMUSG00000105505,0,NA,NA,NA,NA,NA
ENSMUSG00000105506,6.883546045669579,0.6640502842303931,1.0255391542594252,0.647513341126332,0.5172997629311972,0.999999312836101
ENSMUSG00000105507,0,NA,NA,NA,NA,NA
ENSMUSG00000105518,0.343934375533132,0,4.562152921615877,0,1,NA
ENSMUSG00000105521,0,NA,NA,NA,NA,NA
ENSMUSG00000105522,0.24025982378015076,2.0220643764065707,4.523014538244522,0.44706121532639975,0.654830861517696,NA
ENSMUSG00000105523,0,NA,NA,NA,NA,NA
ENSMUSG00000105525,0,NA,NA,NA,NA,NA
ENSMUSG00000105529,0.3128941779249685,0,4.562152921610114,0,1,NA
ENSMUSG00000105532,0.467295249450115,0.542350744958036,4.115987453484903,0.13176686058623463,0.8951686993704724,NA
