peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr8-109257892-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Gm1943
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Pmfbp1
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Dhx38
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Txnl4b
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Hp
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Dhodh
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Pkd1l3
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Ist1
Merged-chr8-109617786-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Zfp821
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Dhx38
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Txnl4b
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Hp
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Dhodh
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Pkd1l3
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Ist1
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Zfp821
Merged-chr8-109664523-1,16.1296649664578,5.81581002694224,1.8497585304051598,3.1440914753713196,0.00166603351607188,0.8289012257788001,Atxn1l
Merged-chr8-109684887-2,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Dhodh
Merged-chr8-109684887-2,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Pkd1l3
Merged-chr8-109684887-2,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Ist1
Merged-chr8-109684887-2,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Zfp821
Merged-chr8-109684887-2,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Atxn1l
Merged-chr8-109684887-2,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Ap1g1
Merged-chr8-111580350-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Wdr59
Merged-chr8-111580350-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Znrf1
Merged-chr8-111580350-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Ldhd
Merged-chr8-111580350-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Zfp1
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Cfdp1
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Tmem170
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Chst5
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Tmem231
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Gabarapl2
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Adat1
Merged-chr8-111903909-2,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Kars
Merged-chr8-112584558-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Gm26994
Merged-chr8-112584558-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Cntnap4
Merged-chr8-114045938-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Nudt7
Merged-chr8-114104265-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Nudt7
Merged-chr8-115202937-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Wwox
Merged-chr8-115785302-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Maf
Merged-chr8-116606503-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Dynlrb2
Merged-chr8-116606503-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Cdyl2
Merged-chr8-117735006-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Plcg2
Merged-chr8-117735006-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Sdr42e1
Merged-chr8-117735006-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Gm38416
Merged-chr8-117735006-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Hsd17b2
Merged-chr8-117735006-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Mphosph6
Merged-chr8-118479134-2,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Cdh13
Merged-chr8-118859417-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Cdh13
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Dnaaf1
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Taf1c
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Adad2
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Kcng4
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Wfdc1
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Atp2c2
Merged-chr8-119678325-1,14.4667856757196,5.38834419313096,1.7550074410246297,3.07026857389565,0.0021386635820942,0.8289012257788001,Tldc1
Merged-chr8-119969854-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Klhl36
Merged-chr8-119969854-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Usp10
Merged-chr8-119969854-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Crispld2
Merged-chr8-121114999-1,12.1601220697735,4.875277372005691,1.87242232968746,2.60372742554264,0.00922160635211175,0.8289012257788001,Fendrr
Merged-chr8-121114999-1,12.1601220697735,4.875277372005691,1.87242232968746,2.60372742554264,0.00922160635211175,0.8289012257788001,Foxf1
Merged-chr8-121114999-1,12.1601220697735,4.875277372005691,1.87242232968746,2.60372742554264,0.00922160635211175,0.8289012257788001,Mthfsd
Merged-chr8-121114999-1,12.1601220697735,4.875277372005691,1.87242232968746,2.60372742554264,0.00922160635211175,0.8289012257788001,Foxc2
Merged-chr8-121114999-1,12.1601220697735,4.875277372005691,1.87242232968746,2.60372742554264,0.00922160635211175,0.8289012257788001,Foxl1
Merged-chr8-121672461-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Fbxo31
Merged-chr8-121672461-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Map1lc3b
Merged-chr8-121672461-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Zcchc14
Merged-chr8-121672461-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Jph3
Merged-chr8-121698819-2,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Zcchc14
Merged-chr8-121698819-2,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Jph3
Merged-chr8-121698819-2,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Klhdc4
Merged-chr8-121728753-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Zcchc14
Merged-chr8-121728753-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Jph3
Merged-chr8-121728753-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Klhdc4
Merged-chr8-121733849-1,15.856503624586699,5.36201593576589,1.8024015808812601,2.97492855789896,0.00293056789828126,0.8289012257788001,Zcchc14
Merged-chr8-121733849-1,15.856503624586699,5.36201593576589,1.8024015808812601,2.97492855789896,0.00293056789828126,0.8289012257788001,Jph3
Merged-chr8-121733849-1,15.856503624586699,5.36201593576589,1.8024015808812601,2.97492855789896,0.00293056789828126,0.8289012257788001,Klhdc4
Merged-chr8-121958430-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Slc7a5
Merged-chr8-121958430-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,BC048644
Merged-chr8-121958430-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Car5a
Merged-chr8-121958430-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Banp
Merged-chr8-121958430-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Mir7237
Merged-chr8-122000905-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Slc7a5
Merged-chr8-122000905-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,BC048644
Merged-chr8-122000905-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Car5a
Merged-chr8-122000905-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Banp
Merged-chr8-122000905-1,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Mir7237
Merged-chr8-124254258-3,21.7533395161149,4.08389303732028,1.56382687709611,2.6114738767655097,0.00901528752415868,0.8289012257788001,Galnt2
Merged-chr8-126875068-2,19.8433406645389,5.928537070040621,1.6736567469461798,3.5422658086002796,0.00039670550493825,0.8289012257788001,Tomm20
Merged-chr8-126875068-2,19.8433406645389,5.928537070040621,1.6736567469461798,3.5422658086002796,0.00039670550493825,0.8289012257788001,Rbm34
Merged-chr8-126922252-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Tomm20
Merged-chr8-126922252-1,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Rbm34
Merged-chr8-127574205-1,15.1215609060542,5.6835823998090005,1.8665050171903799,3.0450399797823198,0.00232649381375847,0.8289012257788001,Pard3
Merged-chr8-14088814-34,29.875309167119998,-3.55334540059679,1.3569123302358002,-2.6186993230279603,0.00882657087805032,0.8289012257788001,Gm5907
Merged-chr8-14088814-34,29.875309167119998,-3.55334540059679,1.3569123302358002,-2.6186993230279603,0.00882657087805032,0.8289012257788001,Erich1
Merged-chr8-14088814-34,29.875309167119998,-3.55334540059679,1.3569123302358002,-2.6186993230279603,0.00882657087805032,0.8289012257788001,Dlgap2
Merged-chr8-14677156-1,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Dlgap2
Merged-chr8-14998799-1,11.414188436114399,4.626348341775401,1.7630648911169198,2.62403747308731,0.00868942242737577,0.8289012257788001,Cln8
Merged-chr8-14998799-1,11.414188436114399,4.626348341775401,1.7630648911169198,2.62403747308731,0.00868942242737577,0.8289012257788001,Arhgef10
Merged-chr8-14998799-1,11.414188436114399,4.626348341775401,1.7630648911169198,2.62403747308731,0.00868942242737577,0.8289012257788001,Kbtbd11
Merged-chr8-14998799-1,11.414188436114399,4.626348341775401,1.7630648911169198,2.62403747308731,0.00868942242737577,0.8289012257788001,BB014433
Merged-chr8-14998799-1,11.414188436114399,4.626348341775401,1.7630648911169198,2.62403747308731,0.00868942242737577,0.8289012257788001,Myom2
Merged-chr8-15175761-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Myom2
Merged-chr8-15207807-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Myom2
Merged-chr8-18761186-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Mcph1
Merged-chr8-18761186-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Angpt2
Merged-chr8-18761186-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Agpat5
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Defa2
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Defa33
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Defa36
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Defa37
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Gm7849
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Gm7861
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Defa20
Merged-chr8-21469353-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Defa32
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Zfp703
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Erlin2
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Prosc
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Adgra2
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Brf2
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Rab11fip1
Merged-chr8-27070728-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,4933416M07Rik
Merged-chr8-27173566-1,16.3398431540326,-4.896699339623201,1.83873252453053,-2.6630840942314102,0.00774280613642434,0.8289012257788001,Adgra2
Merged-chr8-27173566-1,16.3398431540326,-4.896699339623201,1.83873252453053,-2.6630840942314102,0.00774280613642434,0.8289012257788001,Brf2
