,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,0.5117792,-0.20368802547454834,False,,,,,,,,,,,,,,,
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,0.9024886,0.8558520376682281,True,1.2505682843497354,1.5132754802797492,1.4340148873940808,12.825639142795428,0.4425052642822266,0.24844123423099518,0.25264909863471985,0.4005604017995793,0.0,0.0,0.4330166052924519,0.8648939424455991,0.9512407251087758,0.16545898536360656,0.705611054297559
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,1.0908786,-0.29044365882873535,False,,,,,,,,,,,,,,,
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.39222127,-3.382399559020996,False,,,,,,,,,,,,,,,
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.15262704,-0.5534766912460327,False,,,,,,,,,,,,,,,
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,1.3413409,-1.749096393585205,False,,,,,,,,,,,,,,,
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.03226379,0.8655814975500107,True,23.10935440781347,27.243186555561696,1.0215504076885729,19.592549482955654,0.014767501875758171,0.13588878512382507,4.140846252441406,0.9275889763688633,0.0,0.0,0.4984126050504684,0.7704180556352143,22.464453194675777,0.05011450343200995,1.1185298402003419
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.10215072,0.0691027045249939,True,0.33247418396994677,1.2339804615878844,0.12801142830264098,20.56860945679116,0.16540593981742863,0.06884421408176422,0.3870787024497986,0.16738614981958747,0.0,0.0,0.4487017576315973,0.19072001850850653,2.2754101753234863,0.3326966843263798,5.315821063174799
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.4320594,-1.1545989513397217,False,,,,,,,,,,,,,,,
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,3.0717065,-1.3454663753509521,False,,,,,,,,,,,,,,,
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.31141183,-0.5841846466064453,False,,,,,,,,,,,,,,,
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,1.9867421,-0.3110882043838501,False,,,,,,,,,,,,,,,
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.63139087,-0.7854197025299072,False,,,,,,,,,,,,,,,
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,1.5679101,0.4237520694732666,True,0.06307674037095135,0.2403459974024632,0.36286107854609106,13.981849966614021,0.6067253887653351,0.04458169639110565,0.033065639436244965,0.011344703339279399,0.0,0.0,0.0281600942381587,0.15023810614825836,0.0959776368570225,0.2647852000013575,3.08591138808292
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.4717794,-0.2644740343093872,False,,,,,,,,,,,,,,,
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.24493343,-0.5439001321792603,False,,,,,,,,,,,,,,,
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.47516847,-1.0551860332489014,False,,,,,,,,,,,,,,,
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.1296002,-0.7574492692947388,False,,,,,,,,,,,,,,,
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.35151294,-0.5914498567581177,False,,,,,,,,,,,,,,,
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,2.325725,-2.639855146408081,False,,,,,,,,,,,,,,,
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.31505275,-0.5158445835113525,False,,,,,,,,,,,,,,,
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,0.89889294,-1.2731151580810547,False,,,,,,,,,,,,,,,
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.3498663,-0.5199935436248779,False,,,,,,,,,,,,,,,
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.5485408,-0.2417135238647461,False,,,,,,,,,,,,,,,
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,0.9170696,-0.8669373989105225,False,,,,,,,,,,,,,,,
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.28693795,-0.625839352607727,False,,,,,,,,,,,,,,,
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.056992553,-1.3313789367675781,False,,,,,,,,,,,,,,,
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.25062615,-0.7079873085021973,False,,,,,,,,,,,,,,,
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,1.792077,-1.4251971244812012,False,,,,,,,,,,,,,,,
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.13730499,-1.1272351741790771,False,,,,,,,,,,,,,,,
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.032540325,-3.1904234886169434,False,,,,,,,,,,,,,,,
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,0.89143074,-1.7780842781066895,False,,,,,,,,,,,,,,,
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.072104804,-2.5589115619659424,False,,,,,,,,,,,,,,,
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.07572017,-1.079585075378418,False,,,,,,,,,,,,,,,
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.3496853,-0.304036021232605,False,,,,,,,,,,,,,,,
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.0,0.0,False,,,,,,,,,,,,,,,
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.10097325,-0.4310802221298218,False,,,,,,,,,,,,,,,
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.3775861,-0.2634117603302002,False,,,,,,,,,,,,,,,
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.34808642,-0.5395267009735107,False,,,,,,,,,,,,,,,
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.277965,-2.1152360439300537,False,,,,,,,,,,,,,,,
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.043660402,-2.9403388500213623,False,,,,,,,,,,,,,,,
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.4904978,-0.792810320854187,False,,,,,,,,,,,,,,,
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.4462024,-0.6808573007583618,False,,,,,,,,,,,,,,,
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.009536236,-0.03936183452606201,False,,,,,,,,,,,,,,,
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.114439,-1.8853530883789062,False,,,,,,,,,,,,,,,
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.036842458,-1.8143985271453857,False,,,,,,,,,,,,,,,
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.06866247,-2.886701822280884,False,,,,,,,,,,,,,,,
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.16302139,-1.1603562831878662,False,,,,,,,,,,,,,,,
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,0.8678526,-0.6602209806442261,False,,,,,,,,,,,,,,,
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.37964678,-0.6275815963745117,False,,,,,,,,,,,,,,,
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,5.3813815,-5.379953861236572,False,,,,,,,,,,,,,,,
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.0373817,-2.1703009605407715,False,,,,,,,,,,,,,,,
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.1813334,-0.45046234130859375,False,,,,,,,,,,,,,,,
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,0.9096305,-0.9263671636581421,False,,,,,,,,,,,,,,,
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.04510505,-9.136161804199219,False,,,,,,,,,,,,,,,
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.21303454,-1.7706120014190674,False,,,,,,,,,,,,,,,
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.014496442,-1.855433464050293,False,,,,,,,,,,,,,,,
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.63746744,-0.7464772462844849,False,,,,,,,,,,,,,,,
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.17282845,-0.4471179246902466,False,,,,,,,,,,,,,,,
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.6845218,-0.5844501256942749,False,,,,,,,,,,,,,,,
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.0021438757,0.6496774554252625,True,1.1418655393164925,138.01038775132793,2.9843407217275777,5.760942001378089,0.006448923228308557,0.001147171133197844,0.07204370200634003,0.2107592723045577,0.0,0.0,0.2706292119614304,0.007846710326685765,0.3853695451699455,0.8187575237011985,0.5308879035376468
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.047167987,0.6578614115715027,True,0.9580146812198508,7.518612473913076,0.34759321768996354,20.02699497645051,0.0524952676333487,0.03474212810397148,0.9232311844825745,0.8551225470997984,0.0,0.0,0.47038149493941867,0.11773183905276267,2.66825357150158,0.018515297053463303,3.2493726350468095
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.157664,-1.0714404582977295,False,,,,,,,,,,,,,,,
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,5.6853814,-8.1033353805542,False,,,,,,,,,,,,,,,
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,2.9815528,-4.248876094818115,False,,,,,,,,,,,,,,,
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.7802551,-0.5354834794998169,False,,,,,,,,,,,,,,,
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,1.1211275,-1.1919515132904053,False,,,,,,,,,,,,,,,
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,5.9937057,0.312719464302063,True,0.10896648601330655,0.005808307290063056,0.040544814901395373,51.616535579471986,4.275809662342072,3.141331911087036,0.3471340835094452,0.2559401695380336,0.0,0.0,0.26424389557642536,12.835798658776016,1.3495070451292497,0.8836683032583197,18.11943138161788
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False,,,,,,,,,,,,,,,
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.005723191,-0.1918630599975586,False,,,,,,,,,,,,,,,
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.10720339,-1.5054762363433838,False,,,,,,,,,,,,,,,
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.23383054,-1.241471767425537,False,,,,,,,,,,,,,,,
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.25505123,0.5457782447338104,True,1.5737675230364898,2.2368479489754285,0.6548836802188113,14.010579345267052,0.14235947728157045,0.13834935426712036,0.4373239576816559,0.17806336166603842,0.0,0.0,0.4909997062814806,0.7685272943338886,2.7856005042277534,0.9650827670651998,1.4131545637918415
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.24917978,-0.4937880039215088,False,,,,,,,,,,,,,,,
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.1328746,0.14450353384017944,True,1.4712032462515323,6.2228909807176125,0.7362057780465388,19.529605799571684,0.16571879521012306,0.04884982854127884,0.5025920867919922,0.6235568880504729,0.0,0.0,0.47839438859822436,0.1434118060800277,1.8420596976025867,0.05741738875221053,1.5200000058243242
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.33544073,-1.132439136505127,False,,,,,,,,,,,,,,,
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.19543107,-0.09588301181793213,False,,,,,,,,,,,,,,,
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.15556788,-0.31870996952056885,False,,,,,,,,,,,,,,,
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,1.2354531,-0.7298519611358643,False,,,,,,,,,,,,,,,
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.29705682,-0.6333811283111572,False,,,,,,,,,,,,,,,
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.020081934,-4.153152942657471,False,,,,,,,,,,,,,,,
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.49106514,-0.6087601184844971,False,,,,,,,,,,,,,,,
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.0379359,-0.21831345558166504,False,,,,,,,,,,,,,,,
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.43510756,-0.3605353832244873,False,,,,,,,,,,,,,,,
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.014459969,-0.13046813011169434,False,,,,,,,,,,,,,,,
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,0.7561441,-0.6016932725906372,False,,,,,,,,,,,,,,,
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.031125227,-0.0038443803787231445,False,,,,,,,,,,,,,,,
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.41440642,-0.5425982475280762,False,,,,,,,,,,,,,,,
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.29405198,-0.7204262018203735,False,,,,,,,,,,,,,,,
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.053993754,-2.755810260772705,False,,,,,,,,,,,,,,,
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.10669544,-1.0172617435455322,False,,,,,,,,,,,,,,,
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.50945437,0.5908165276050568,True,1.2036966631582706,1.550366469174779,0.9880518610262837,14.342079185814958,0.2983761191368103,0.15530885756015778,0.2342311590909958,0.31954664956498113,0.0,0.0,0.4402608748535508,0.8023722642895348,1.2888446116241916,0.05801786832974108,0.9727787741234036
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,4.469129,-4.455191135406494,False,,,,,,,,,,,,,,,
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,4.4613314,-7.467869758605957,False,,,,,,,,,,,,,,,
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,0.71464396,-0.6823146343231201,False,,,,,,,,,,,,,,,
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,0.9348361,-1.2062292098999023,False,,,,,,,,,,,,,,,
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,3.069827,-5.346909999847412,False,,,,,,,,,,,,,,,
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.476534,-1.1246399879455566,False,,,,,,,,,,,,,,,
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.8973127,-2.0857062339782715,False,,,,,,,,,,,,,,,
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,2.6434984,-1.8817405700683594,False,,,,,,,,,,,,,,,
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.2068224,-0.9401378631591797,False,,,,,,,,,,,,,,,
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,5.312654,-6.100737571716309,False,,,,,,,,,,,,,,,
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,1.7198952,-0.016123056411743164,False,,,,,,,,,,,,,,,
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,0.57278335,-1.047398328781128,False,,,,,,,,,,,,,,,
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.0,0.0,False,,,,,,,,,,,,,,,
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.036976475,0.8136929124593735,True,0.8109114751201425,29.83788633146195,0.9954785275078478,2.04347737266171,0.028995482325553892,0.0062341224402189255,0.09997650235891342,0.24245710140757823,0.0,0.0,0.2935751769877626,0.018754006737939036,0.5285606872418831,0.7298309858876717,0.5188323241569714
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.06009264,0.8240942656993866,True,0.38948821071686707,2.5888444413379013,0.14250922179511383,120.28130091618411,0.02088867302983999,0.040917184203863144,1.0626606941223145,1.2123218052998406,0.0,0.0,0.4873359904857983,0.13033542600500983,2.2899720049623786,0.031902559509342045,9.55418477623106
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,6.6438127,-0.8160163164138794,False,,,,,,,,,,,,,,,
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.43354708,-0.4569181203842163,False,,,,,,,,,,,,,,,
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,2.2655613,-3.902803421020508,False,,,,,,,,,,,,,,,
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.2701914,-1.5203297138214111,False,,,,,,,,,,,,,,,
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.2082021,-1.065260887145996,False,,,,,,,,,,,,,,,
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.59299725,-0.7375624179840088,False,,,,,,,,,,,,,,,
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.30995712,0.16131502389907837,True,0.15214184295780064,0.6319138800224317,0.2761995347032598,21.268602767938592,0.8180636376142502,0.09216276556253433,0.15209053456783295,0.2289134112888428,0.0,0.0,0.11585140696442747,0.28455282220772843,0.4967356746181332,1.0812366764121797,2.8106188149056726
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.21786934,0.08461976051330566,True,0.04469202600921086,1.6462895552829295,0.6401359060483283,19.42393698695152,0.4853196296095848,0.006638123653829098,0.007898951880633831,0.3216362807897597,0.0,0.0,0.0016303400830503612,0.019609437485532722,0.0702699796007625,0.42688421823829603,0.6883805788457575
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.16767435,-0.27247798442840576,False,,,,,,,,,,,,,,,
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.24128874,-0.710017204284668,False,,,,,,,,,,,,,,,
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.9795126,-2.586681365966797,False,,,,,,,,,,,,,,,
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.15737405,-1.2378597259521484,False,,,,,,,,,,,,,,,
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.13896556,-0.5817862749099731,False,,,,,,,,,,,,,,,
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.326024,-4.421072006225586,False,,,,,,,,,,,,,,,
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.0414402,-1.9980390071868896,False,,,,,,,,,,,,,,,
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.2290175,-1.0619757175445557,False,,,,,,,,,,,,,,,
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.047181502,-0.0403444766998291,False,,,,,,,,,,,,,,,
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.10043839,-0.21091103553771973,False,,,,,,,,,,,,,,,
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,2.267138,-1.3101294040679932,False,,,,,,,,,,,,,,,
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,0.83644056,0.15854805707931519,True,0.0013136625846412184,0.025078063014683807,0.059456131228309186,25.60117559519897,1.9479016119903991,0.007376776076853275,0.0018914147512987256,0.13265542619374077,0.0,0.0,0.0031486595400165144,0.04476708694520034,0.010932183760250437,0.9993667335770846,9.399599435216679
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.3582877,-0.6500283479690552,False,,,,,,,,,,,,,,,
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.60003465,-1.7366361618041992,False,,,,,,,,,,,,,,,
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,0.61153495,-0.7753744125366211,False,,,,,,,,,,,,,,,
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.07089763,-0.09473848342895508,False,,,,,,,,,,,,,,,
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,0.0,-0.17305171489715576,False,,,,,,,,,,,,,,,
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,0.0,-1.4270668029785156,False,,,,,,,,,,,,,,,
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,1.1004317,-2.0264503955841064,False,,,,,,,,,,,,,,,
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.48895705,-0.8131668567657471,False,,,,,,,,,,,,,,,
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.6291653,-0.5136963129043579,False,,,,,,,,,,,,,,,
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,2.445903,-3.081393241882324,False,,,,,,,,,,,,,,,
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.9240264,-2.406977415084839,False,,,,,,,,,,,,,,,
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,1.0945827,-0.5940897464752197,False,,,,,,,,,,,,,,,
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,2.904223,-4.187625885009766,False,,,,,,,,,,,,,,,
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.028973,-1.2438538074493408,False,,,,,,,,,,,,,,,
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,2.4001904,-0.4576336145401001,False,,,,,,,,,,,,,,,
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.3301431,-0.482421875,False,,,,,,,,,,,,,,,
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.22775227,-2.157149314880371,False,,,,,,,,,,,,,,,
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.41363472,-6.129940986633301,False,,,,,,,,,,,,,,,
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,5.3166504,-3.3619070053100586,False,,,,,,,,,,,,,,,
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.5974286,-2.647672414779663,False,,,,,,,,,,,,,,,
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,2.7666867,-1.844397783279419,False,,,,,,,,,,,,,,,
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,0.6442081,-0.40869903564453125,False,,,,,,,,,,,,,,,
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.5039235,-1.6905467510223389,False,,,,,,,,,,,,,,,
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,1.799676,-2.4258596897125244,False,,,,,,,,,,,,,,,
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.72074604,-1.7399308681488037,False,,,,,,,,,,,,,,,
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,4.79101,-5.87584114074707,False,,,,,,,,,,,,,,,
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.7257962,-0.13830816745758057,False,,,,,,,,,,,,,,,
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,1.8119597,-2.414398431777954,False,,,,,,,,,,,,,,,
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,2.2667644,-0.3424719572067261,False,,,,,,,,,,,,,,,
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,1.1242623,-0.6098824739456177,False,,,,,,,,,,,,,,,
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.1542168,-0.8620944023132324,False,,,,,,,,,,,,,,,
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.13179106,-2.0360753536224365,False,,,,,,,,,,,,,,,
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.71046054,-0.6902356147766113,False,,,,,,,,,,,,,,,
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,21.229115,-14.057334899902344,False,,,,,,,,,,,,,,,
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.52042395,0.6865915954113007,True,0.3329010831687361,1.398046065797165,0.9363828573843224,19.742064505457495,0.2855892415344715,0.09107177704572678,0.15067589282989502,1.439628408030429,0.0,0.0,0.2846918002065466,0.22462432220843132,0.3468100393415782,0.033535604412343406,1.127065585605605
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.17622714,-0.2719261646270752,False,,,,,,,,,,,,,,,
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,1.007577,-0.7876237630844116,False,,,,,,,,,,,,,,,
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,9.029133,-3.225001811981201,False,,,,,,,,,,,,,,,
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,1.5871371,-0.6266390085220337,False,,,,,,,,,,,,,,,
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.07520822,-2.3846096992492676,False,,,,,,,,,,,,,,,
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.28427938,-0.38984954357147217,False,,,,,,,,,,,,,,,
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.35805327,-0.23896563053131104,False,,,,,,,,,,,,,,,
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,0.9740213,-1.377723217010498,False,,,,,,,,,,,,,,,
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,0.810468,-1.2458710670471191,False,,,,,,,,,,,,,,,
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.0296476,-0.36809468269348145,False,,,,,,,,,,,,,,,
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.06297266,-0.13512027263641357,False,,,,,,,,,,,,,,,
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.02770681,-8.812859535217285,False,,,,,,,,,,,,,,,
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,0.88216925,-0.9742791652679443,False,,,,,,,,,,,,,,,
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.0766197,0.037280142307281494,True,0.1793303889275124,1.2674638094131332,0.19764012590501756,12.889752230662268,0.3039971463382244,0.03972076252102852,0.2025255262851715,0.17109660575062327,0.0,0.0,0.3862039392006366,0.12833904132310445,0.5945852859395331,1.638419162256149,4.02278316326536
