Dcaf7,Sf3b6,Smg1,Lrrc8c,Eef1e1,Cul4b,,,,,,,,BC005537,,,,,,,Cyp20a1,Cyp20a1,Dhx9,Dhx9,Pten,Pten,Abi1,Faah,Snhg5,1700066M21Rik,Crebzf,Snhg12,Acsbg1,Ddx27,Mcm8,Dctn4,,,,,Skil,Ptpn3,Tmtc3,Neto2,Ptpn3,Hdac7,,,,Ubqln1,Nek2,,,Chd7,,,,,,Wfikkn2,,,Tctn1,,,,,,,,,,Sptbn1,Fxr1,Galnt1,,Lin7c,,,,,Msl2,,,
Stxbp5,BC005537,Hdac4,Iqgap1,Rsbn1l,Fam120b,,,,,,,,Bcl2l2,,,,,,,Lin7c,Lin7c,Dse,Dse,Mib1,Mib1,Ift80,Lin54,Slc16a10,Hnrnpa2b1,Magohb,Cep152,Scyl3,Pag1,Nefh,Rbpj,,,,,Fgfr1op,Siah2,Usp39,Rpl4,Siah2,Klf10,,,,Ccdc92,Nus1,,,Cenpc1,,,,,,Entpd5,,,Cyp20a1,,,,,,,,,,Abce1,Elmsan1,Bnip3,,Hipk1,,,,,Ube2v2,,,
Mat2a,Prpf3,Desi2,Slain2,Ppat,Faah,,,,,,,,Prpf3,,,,,,,Hipk1,Hipk1,Chchd1,Chchd1,Lypla1,Lypla1,Gmps,Ncapg2,Ubr1,Ints6,Zfp850,Arhgap11a,Ddx10,Slc6a20a,Hspa9,Atf4,,,,,Pdpk1,1110059G10Rik,Adam19,Ptpn12,Rfk,Sytl2,,,,Med14,Nap1l1,,,Tmem131,,,,,,Rbm15,,,Lin7c,,,,,,,,,,Cand1,Nars2,Ufl1,,Cited2,,,,,Cbl,,,
Kpna4,Minpp1,Hnrnpa2b1,Stt3b,Clcn3,Lin54,,,,,,,,Cdkl2,,,,,,,Cited2,Cited2,Mettl16,Mettl16,Dhx9,Dhx9,Zfp955b,Zfp52,Foxn2,Pds5a,Synj1,Arl5b,Hexim1,Frmd4a,AI597479,Rif1,,,,,Gspt1,Rfk,Gnl3,Cdc27,Gcsh,Zfp608,,,,Zfp106,Phf14,,,Cycs,,,,,,Ss18,,,Hipk1,,,,,,,,,,Dock11,Sh3bgrl2,Errfi1,,Cdc14b,,,,,Tfap4,,,
Chtop,Ezh2,Pds5a,Eif2s3x,Net1,Zfp52,,,,,,,,Minpp1,,,,,,,Cdc14b,Cdc14b,Abi1,Abi1,Dse,Mettl16,Csrp2,Atf6,,Mtdh,Iws1,D930016D06Rik,Dennd4a,Tshz1,Hnrnpa0,Pigm,,,,,Slc19a2,Pggt1b,Mtif2,Srsf5,Pggt1b,Abcb7,,,,Fchsd2,Mfap1b,,,Usp15,,,,,,Smchd1,,,Cited2,,,,,,,,,,Cytip,Ubxn7,Scyl3,,Ago2,,,,,Usp8,,,
Efhd2,Gas5,Ints6,C1qbp,Hnrnph1,Atf6,,,,,,,,Polr2b,,,,,,,Ago2,Ago2,Ift80,Ift80,Chchd1,Chchd1,Fxr1,Pten,,Eef1e1,Nampt,Rnf138,Adss,Zfp148,Letm1,Txnl1,,,,,Entpd5,Ap3m1,Rps27a,Cltc,Zmym2,Mcm8,,,,Mbnl2,Galnt1,,,Dhx36,,,,,,B3galnt2,,,Cdc14b,,,,,,,,,,Rapgef6,Kdelr2,Ddx10,,Inafm2,,,,,Krr1,,,
Polk,Cdc14a,Mtdh,Mthfd1,Ola1,Pten,,,,,,,,Ezh2,,,,,,,Inafm2,Inafm2,Gmps,Gmps,Mettl16,Abi1,Elmsan1,Mib1,,Rsbn1l,Heatr3,Plk4,Eaf1,Fam76b,Klhl12,Emb,,,,,Rbm15,Zmym2,Utp18,Lpin2,Ccdc43,Nefh,,,,Nus1,Ufl1,,,Luc7l3,,,,,,Zc3h7a,,,Ago2,,,,,,,,,,Prkce,Tmem263,Dennd4a,,Abca5,,,,,Actr3b,,,
Mpp7,Syne2,Taf4b,Morc3,Dock10,Mib1,,,,,,,,Fbxo44,,,,,,,Abca5,Abca5,Zfp955b,Zfp955b,Abi1,Ift80,Nars2,Lypla1,,Net1,Zscan26,Erlin1,Ice1,Dhx15,Dcaf12,Syap1,,,,,Ss18,Ccdc43,Hdac7,Stag2,Zzz3,Hspa9,,,,Add1,Slc25a24,,,Atxn1,,,,,,Kmt2e,,,Inafm2,,,,,,,,,,Itgav,Twsg1,Adss,,Serinc1,,,,,Atad1,,,
Ndufa5,Fgfr1op,Ralgds,Sf3a1,Ltn1,Lypla1,,,,,,,,Cdc14a,,,,,,,Serinc1,Serinc1,Csrp2,Csrp2,Ift80,Gmps,Sh3bgrl2,Dhx9,,Hnrnph1,Fkbp5,Pdzd8,Tex30,9930014A18Rik,Ppp2r2a,Capsl,,,,,Rpl30,Zzz3,Klf10,Rbm28,Shprh,Hnrnpa0,,,,Nap1l1,Errfi1,,,Nmt2,,,,,,Rtn4,,,Abca5,,,,,,,,,,Cct6a,Rrp12,Eaf1,,Mt1,,,,,Tial1,,,
Mtf2,Atp8b4,Rsbn1l,Kpna3,Afg3l2,Dhx9,,,,,,,,Zfp770,,,,,,,Atp11c,Atp11c,Fxr1,Fxr1,Gmps,Zfp955b,Ubxn7,Dse,,Ola1,Eif2ak3,Zfp661,AI504432,Mybbp1a,Hnrnpu,Fam102a,,,,,B3galnt2,Shprh,Dnajc2,Ythdf1,Snhg12,Letm1,,,,Phf14,Scyl3,,,Ctla2b,,,,,,Adamts14,,,Serinc1,,,,,,,,,,Abca2,Ttc9c,Ice1,,Sptbn1,,,,,Gls,,,
Crk,Bend3,Ppat,Hsp90aa1,Stk39,Dse,,,,,,,,Syne2,,,,,,,Mt1,Mt1,Elmsan1,Elmsan1,Zfp955b,Csrp2,Msantd4,Chchd1,,Dock10,Epm2aip1,Ddias,Eif4enif1,Bag4,P2ry13,Ythdf2,,,,,Zc3h7a,Snhg12,Sytl2,Dcaf7,Cep152,Klhl12,,,,Mfap1b,Ddx10,,,Galnt11,,,,,,Plcxd2,,,Atp11c,,,,,,,,,,Vps35,Dnmt3b,Tex30,,Ifrd1,,,,,Tmem245,,,
Hnrnpdl,Cdk8,Clcn3,Cct2,Mfsd2a,Chchd1,,,,,,,,Fgfr1op,,,,,,,Sptbn1,Sptbn1,Nars2,Nars2,Csrp2,Fxr1,Kdelr2,Mettl16,,Ltn1,Baz1a,Utp6,Zmynd19,Msl2,Ctla4,Osbpl3,,,,,Smchd1,Cep152,Slc25a32,Stxbp5,Arhgap11a,Dcaf12,,,,Galnt1,Alg10b,,,Pik3cg,,,,,,Yeats2,,,Mt1,,,,,,,,,,Pkp2,Ptpn3,AI504432,,Abce1,,,,,Pdp1,,,
Rab6b,Diaph2,Net1,Manea,Arih1,Mettl16,,,,,,,,Atp8b4,,,,,,,Abce1,Abce1,Ubxn7,Ubxn7,Fxr1,Elmsan1,Tmem263,Abi1,,Afg3l2,Man1a2,Dync1li1,Enpp4,Ube2v2,Fem1c,Spef2,,,,,Kmt2e,Arhgap11a,Abcb7,Mat2a,Arl5b,Ppp2r2a,,,,Ufl1,Hexim1,,,Rpl4,,,,,,Mgat4a,,,Sptbn1,,,,,,,,,,Slc7a6,Siah2,Eif4enif1,,Cand1,,,,,Slc39a14,,,
Bdp1,Scaf4,Hnrnph1,Ireb2,B3gnt5,Abi1,,,,,,,,Bend3,,,,,,,Cand1,Cand1,Msantd4,Msantd4,Elmsan1,Nars2,Twsg1,Ift80,,Mfsd2a,Raph1,Usp39,Nom1,Cbl,Tmem171,Oxct1,,,,,Opn3,Arl5b,Mcm8,Slc30a1,D930016D06Rik,Hnrnpu,,,,Errfi1,Dennd4a,,,Pnn,,,,,,Dgke,,,Ifrd1,,,,,,,,,,Fam185a,1110059G10Rik,Zmynd19,,Dock11,,,,,Tctn1,,,
Yy1,Klf6,Dock10,Bmp2k,Phf8,Ift80,,,,,,,,Scaf4,,,,,,,Dock11,Dock11,Kdelr2,Kdelr2,Nars2,Ubxn7,Rrp12,Gmps,,Arih1,Smarca5,Adam19,Yipf5,Tfap4,Atp2c1,Ifitm1,,,,,Rtn4,D930016D06Rik,Nefh,Ppfibp1,Rnf138,Ctla4,,,,Rpl27a,Adss,,,Usp38,,,,,,Rpl22l1,,,Abce1,,,,,,,,,,Tmem65,Rfk,Nom1,,Cytip,,,,,Cyp20a1,,,
Mrps2,Cnot7,Ltn1,Tfrc,Tmem109,Gmps,,,,,,,,Klf6,,,,,,,Cytip,Cytip,Tmem263,Tmem263,Sh3bgrl2,Msantd4,Dnmt3b,Zfp955b,,Prdm1,G3bp2,Gnl3,Cd28,Usp8,Hspe1,Gtf2ird1,,,,,Mtpn,Rnf138,Hspa9,Kpna4,Plk4,Fem1c,,,,Acsbg1,Ice1,,,Rpl35a,,,,,,Med13,,,Cand1,,,,,,,,,,Odf2l,Gcsh,Yipf5,,Rapgef6,,,,,Lin7c,,,
Celf2,Stk26,Afg3l2,Pink1,Igf2r,Zfp955b,,,,,,,,Cnot7,,,,,,,Rapgef6,Rapgef6,Twsg1,Twsg1,Ubxn7,Kdelr2,Ptpn3,Fxr1,,Trim23,Prep,Mtif2,Muc1,Krr1,Ryr3,Themis,,,,,Plcxd2,Plk4,AI597479,Chtop,Erlin1,Atp2c1,,,,Scyl3,Tex30,,,Ptpn12,,,,,,Pcm1,,,Dock11,,,,,,,,,,Prdm4,Pggt1b,Cd28,,Prkce,,,,,Hipk1,,,
Eif4g2,Zbtb33,Stk39,Dpy19l4,Naf1,Csrp2,,,,,,,,Slc39a11,,,,,,,Prkce,Prkce,Rrp12,Rrp12,Msantd4,Tmem263,Siah2,Elmsan1,,B3gnt5,Dyrk3,Rps27a,P2ry10,Actr3b,Ythdf3,Fnbp4,,,,,Yeats2,Erlin1,Hnrnpa0,Efhd2,Pdzd8,Ythdf3,,,,Ddx10,AI504432,,,Cstf3,,,,,,Tnfaip8,,,Cytip,,,,,,,,,,Pmaip1,Ap3m1,P2ry10,,Itgav,,,,,Cited2,,,
Aida,Chordc1,Rbm12,Rb1cc1,Kif5b,Fxr1,,,,,,,,Chordc1,,,,,,,Itgav,Itgav,Ttc9c,Ttc9c,Kdelr2,Twsg1,1110059G10Rik,Nars2,,Tmem109,Dnaja3,Utp18,Med17,Atad1,Fam107b,Nip7,,,,,Mgat4a,Pdzd8,Letm1,Carnmt1,Zfp661,Fam107b,,,,Hexim1,Eif4enif1,,,Srsf5,,,,,,Smim13,,,Rapgef6,,,,,,,,,,Nebl,Zmym2,Med17,,Cct6a,,,,,Cdc14b,,,
Phip,Eif4b,Mfsd2a,Rab14,Ino80d,Elmsan1,,,,,,,,Eif4b,,,,,,,Cct6a,Abca2,Dnmt3b,Dnmt3b,Tmem263,Rrp12,Rfk,Ubxn7,,Naf1,Psmc6,Hdac7,Coq2,Tial1,Gzmc,Cmpk2,,,,,Ankrd17,Ddias,Klhl12,Nsf,Utp6,Epb41l4aos,,,,Dennd4a,Zmynd19,,,Rps23,,,,,,Tbc1d15,,,Prkce,,,,,,,,,,Cul4b,Ccdc43,Coq2,,Abca2,,,,,Ago2,,,
H2-Q10,1110038B12Rik,Arih1,Pus7,Fip1l1,Nars2,,,,,,,,1110038B12Rik,,,,,,,Abca2,Pkp2,Ptpn3,Ptpn3,Twsg1,Ttc9c,Gcsh,Msantd4,,Kif5b,Sel1l,Klf10,Usp31,Gls,Epb41l4aos,Sun1,,,,,Rpl22l1,Utp6,Dcaf12,Mpp7,Dync1li1,Csnk1a1,,,,Adss,Enpp4,,,Copb1,,,,,,Chst11,,,Itgav,,,,,,,,,,Fam120b,Zzz3,Usp31,,Vps35,,,,,Inafm2,,,
Lrrc8c,Sgk1,Prdm1,Acsl4,Dr1,Sh3bgrl2,,,,,,,,Sgk1,,,,,,,Pkp2,Slc7a6,Siah2,Siah2,Rrp12,Dnmt3b,Pggt1b,Kdelr2,,Galnt3,Dhx40,Dnajc2,Adap1,Tmem245,Csnk1a1,Rps20,,,,,Med13,Dync1li1,Ppp2r2a,Nt5e,Usp39,Pwwp2a,,,,Eaf1,Nom1,,,Cltc,,,,,,Pla2g15,,,Abca2,,,,,,,,,,Faah,Shprh,Adap1,,Fam185a,,,,,Abca5,,,
Fbxo30,Atp13a3,B3gnt5,Kcnq1ot1,Ppp1r2,Ubxn7,,,,,,,,Atp13a3,,,,,,,Slc7a6,Fam185a,1110059G10Rik,1110059G10Rik,Ttc9c,Ptpn3,Ap3m1,Tmem263,,Ino80d,Cep83,Sytl2,Cbx3,Pdp1,Pwwp2a,N4bp2l2,,,,,Fbxl3,Usp39,Hnrnpu,Mtf2,Adam19,Fam20a,,,,Ice1,Yipf5,,,Ythdf1,,,,,,Bcap29,,,Vps35,,,,,,,,,,Lin54,Cep152,Cbx3,,Slc7a6,,,,,Serinc1,,,
Iqgap1,Ssr1,Phf8,Jak2,Braf,Msantd4,,,,,,,,Ssr1,,,,,,,Fam185a,Tmem65,Rfk,Rfk,Dnmt3b,Siah2,Zmym2,Twsg1,,Flnb,Zfp217,Zfp608,Dctn4,Slc39a14,Fam20a,Pard6b,,,,,Ptges3,Adam19,D3Ertd751e,Crk,Gnl3,Tcf4,,,,Tex30,Cd28,,,Dars,,,,,,Mga,,,Pkp2,,,,,,,,,,Ncapg2,Arhgap11a,Dctn4,,Tmem65,,,,,Mt1,,,
Slain2,Zbtb21,Igf2r,Rmi1,Pnisr,Kdelr2,,,,,,,,Zbtb21,,,,,,,Tmem65,Odf2l,Gcsh,Gcsh,Ptpn3,1110059G10Rik,Ccdc43,Rrp12,,Fip1l1,Kansl1,Slc25a32,Rbpj,Tctn1,Rbm27,Lats1,,,,,Pcm1,Gnl3,P2ry13,Hnrnpdl,Mtif2,Dmxl1,,,,AI504432,P2ry10,,,Upf2,,,,,,Crebzf,,,Slc7a6,,,,,,,,,,Zfp52,Arl5b,Rbpj,,Odf2l,,,,,Sptbn1,,,
Stt3b,Lsm14a,Naf1,Hectd1,Traf6,Tmem263,,,,,,,,Lsm14a,,,,,,,Odf2l,Prdm4,Pggt1b,Pggt1b,Siah2,Rfk,Zzz3,Ttc9c,,Dr1,Top2b,Abcb7,Atf4,Cyp20a1,Tcf4,Zfp280b,,,,,Tbc1d15,Mtif2,Ctla4,Rab6b,Hdac7,Seh1l,,,,Eif4enif1,Med17,,,Topbp1,,,,,,Magohb,,,Fam185a,,,,,,,,,,Atf6,Rnf138,Atf4,,Prdm4,,,,,Ifrd1,,,
Eif2s3x,Wdr89,Kif5b,Klhl9,Nfxl1,Twsg1,,,,,,,,Gbp3,,,,,,,Prdm4,Pmaip1,Ap3m1,Ap3m1,1110059G10Rik,Gcsh,Shprh,Dnmt3b,,Ppp1r2,Ythdc1,Mcm8,Rif1,Lin7c,Dmxl1,Slc38a1,,,,,Tnfaip8,Rps27a,Fem1c,Bdp1,Klf10,Naca,,,,Zmynd19,Coq2,,,Scaf8,,,,,,Sppl2a,,,Tmem65,,,,,,,,,,Pten,Erlin1,Rif1,,Pmaip1,,,,,Abce1,,,
C1qbp,Gbp3,Galnt3,Ddi2,Sf3b6,Rrp12,,,,,,,,Ivns1abp,,,,,,,Pmaip1,Nebl,Zmym2,Zmym2,Rfk,Pggt1b,Snhg12,Ptpn3,,Braf,Sowahc,Nefh,Ccz1,Hipk1,Seh1l,Appbp2,,,,,Bcap29,Utp18,Tmem171,Yy1,Sytl2,Foxj3,,,,Nom1,Cep78,,,Gpr65,,,,,,Iws1,,,Odf2l,,,,,,,,,,Mib1,Pdzd8,Ccz1,,Nebl,,,,,Cand1,,,
Galnt7,Ivns1abp,Ino80d,Prpf31,BC005537,Ttc9c,,,,,,,,Mcur1,,,,,,,Nebl,Cul4b,Ccdc43,Ccdc43,Gcsh,Ap3m1,Cep152,Siah2,,Pnisr,Prf1,Hspa9,Prps2,Cited2,Hsp90b1,Rbm12b2,,,,,Brd8,Hdac7,Atp2c1,Celf2,Zfp608,Cep170b,,,,Yipf5,Usp31,,,Ahnak,,,,,,Lclat1,,,Prdm4,,,,,,,,,,Lypla1,Zfp661,Txnl1,,Cul4b,,,,,Dock11,,,
Morc3,Mcur1,Flnb,Tm9sf2,Prpf3,Dnmt3b,,,,,,,,Mapk1,,,,,,,Cul4b,Fam120b,Zzz3,Zzz3,Pggt1b,Zmym2,Arhgap11a,1110059G10Rik,,Traf6,Cdyl,Hnrnpa0,Pigm,Cdc14b,Naca,Larp1b,,,,,Tmem106b,Klf10,Ryr3,Eif4g2,Abcb7,Asns,,,,Cd28,Adap1,,,Kpna4,,,,,,Nampt,,,Pmaip1,,,,,,,,,,Dhx9,Ddias,Emb,,Fam120b,,,,,Cytip,,,
Mtbp,Mapk1,Fip1l1,Ints2,Pdik1l,Ptpn3,,,,,,,,Ssrp1,,,,,,,Fam120b,Faah,Shprh,Shprh,Ap3m1,Ccdc43,Arl5b,Rfk,,Nfxl1,Itpripl1,Letm1,Txnl1,Ago2,Foxj3,Tmpo,,,,,Magohb,Dnajc2,Ythdf3,Phip,Mcm8,Smc3,,,,P2ry10,Cbx3,,,Api5,,,,,,Pdcd1,,,Nebl,,,,,,,,,,Dse,Utp6,Syap1,,Faah,,,,,Rapgef6,,,
Kpna3,Ssrp1,Dr1,Nfatc2ip,Minpp1,Siah2,,,,,,,,Trim59,,,,,,,Faah,Lin54,Snhg12,Gpr137c,Zmym2,Zzz3,D930016D06Rik,Gcsh,,Sf3b6,Eif4a2,Klhl12,Emb,Inafm2,Cep170b,Zfp131,,,,,Sppl2a,Sytl2,Fam107b,H2-Q10,Nefh,Usp24,,,,Med17,Dctn4,,,Rnf168,,,,,,Fkbp5,,,Cul4b,,,,,,,,,,Chchd1,Dync1li1,Capsl,,Lin54,,,,,Prkce,,,
Hsp90aa1,Pgrmc1,Ppp1r2,Zbtb44,Polr2b,Rfk,,,,,,,,Gnai3,,,,,,,Lin54,Ncapg2,Cep152,Snhg12,Ccdc43,Shprh,Rnf138,Pggt1b,,BC005537,Smim10l1,Dcaf12,Syap1,Abca5,Smc3,Zc3h15,,,,,Crebzf,Slc25a32,Epb41l4aos,Lrrc8c,Hspa9,Ube2e3,,,,Coq2,Rbpj,,,Ank,,,,,,Eif2ak3,,,Fam120b,,,,,,,,,,Mettl16,Adam19,Fam102a,,Synj2bp,,,,,Itgav,,,
Cct2,Sema4f,Pde4a,Gpd2,Ezh2,Gcsh,,,,,,,,Xpo1,,,,,,,Ncapg2,Zfp52,Arhgap11a,Cep152,Zzz3,Gpr137c,Plk4,Ap3m1,,Slc5a3,Xpo7,Ppp2r2a,Capsl,Serinc1,Usp24,Ammecr1,,,,,Zfp850,Abcb7,Csnk1a1,Fbxo30,Hnrnpa0,Rpa1,,,,Cep78,Atf4,,,Chtop,,,,,,Epm2aip1,,,Faah,,,,,,,,,,Abi1,Gnl3,Ythdf2,,Ncapg2,,,,,Abca2,,,
Manea,Gnai3,Braf,Clock,Gas5,Pggt1b,,,,,,,,Nxnl2,,,,,,,Zfp52,Atf6,Arl5b,Arhgap11a,Shprh,Snhg12,Erlin1,Zmym2,,Prpf3,Uchl5,Hnrnpu,Fam102a,Mt1,Ube2e3,Nr3c1,,,,,Synj1,Mcm8,Pwwp2a,Iqgap1,Letm1,Rbm33,,,,Usp31,Rif1,,,Dgkh,,,,,,Baz1a,,,Lin54,,,,,,,,,,Ift80,Mtif2,Osbpl3,,Zfp52,,,,,Cct6a,,,
Acsl5,Xpo1,Pnisr,Ttc27,Zfp770,Ap3m1,,,,,,,,Golph3,,,,,,,Atf6,Pten,D930016D06Rik,Arl5b,Snhg12,Cep152,Pdzd8,Ccdc43,,Pdik1l,Dusp6,D3Ertd751e,Ythdf2,Sptbn1,Rpa1,Abhd17b,,,,,Iws1,Hspa9,Fam20a,Slain2,Klhl12,E2f3,,,,Adap1,Ccz1,,,Eif5,,,,,,Lilrb4a,,,Zfp52,,,,,,,,,,Gmps,Rps27a,Spef2,,Atf6,,,,,Vps35,,,
Bmp2k,Eif5a2,BC005537,Zfp143,Syne2,Zmym2,,,,,,,,Kat2b,,,,,,,Pten,Mib1,Rnf138,D930016D06Rik,Cep152,Arhgap11a,Zfp661,Zzz3,,Polr2b,Stam,Fem1c,Osbpl3,Ifrd1,Rbm33,Fam136a,,,,,Lclat1,AI597479,Rbm27,Stt3b,Dcaf12,Fam120a,,,,Cbx3,Prps2,,,Efhd2,,,,,,Man1a2,,,Atf6,,,,,,,,,,Zfp955b,Utp18,Oxct1,,Pten,,,,,Pkp2,,,
Tfrc,Golph3,Prpf3,Cblb,Fgfr1op,Ccdc43,,,,,,,,Hook1,,,,,,,Mib1,Lypla1,Plk4,Rnf138,Arhgap11a,Arl5b,Utp6,Shprh,,Ezh2,Wapl,Atp2c1,Spef2,Abce1,E2f3,Cct8,,,,,Nampt,Hnrnpa0,Tcf4,Eif2s3x,Ppp2r2a,Lrrc1,,,,Dctn4,Pigm,,,Naa16,,,,,,Raph1,,,Pten,,,,,,,,,,Csrp2,Hdac7,Gtf2ird1,,Mib1,,,,,Slc7a6,,,
Chst11,Rpl36a,Pdik1l,Rbl1,Vps50,Zzz3,,,,,,,,Otud4,,,,,,,Lypla1,Dhx9,Erlin1,Plk4,D930016D06Rik,D930016D06Rik,Dync1li1,Snhg12,,Gas5,Slc35g1,Ythdf3,Oxct1,Cand1,Smc6,Wdr76,,,,,Zscan26,Letm1,Dmxl1,Mthfd1,Hnrnpu,Ybx1,,,,Rbpj,Txnl1,,,Zfp451,,,,,,Snhg14,,,Mib1,,,,,,,,,,Fxr1,Klf10,Themis,,Lypla1,,,,,Fam185a,,,
Pink1,Kat2b,Minpp1,Cep135,Atp8b4,Shprh,,,,,,,,Epcam,,,,,,,Dhx9,Dse,Pdzd8,Erlin1,Rnf138,Rnf138,Tmtc3,Cep152,,Cdc14a,Coq9,Fam107b,Gtf2ird1,Dock11,Fam120a,Prss16,,,,,Socs4,Klhl12,Seh1l,Morc3,Ctla4,Aqr,,,,Atf4,Emb,,,Zcchc2,,,,,,Smarca5,,,Lypla1,,,,,,,,,,Elmsan1,Dnajc2,Chd1l,,Dhx9,,,,,Tmem65,,,
Cstf2,Otud4,Polr2b,Lars,Trmt2b,Snhg12,,,,,,,,Pik3ip1,,,,,,,Dse,Chchd1,Ddias,Pdzd8,Plk4,Plk4,Usp39,Arhgap11a,,Fgfr1op,Ctps,Epb41l4aos,Arhgdig,Cytip,Lrrc1,Tdrkh,,,,,Fkbp5,Dcaf12,Hsp90b1,Sf3a1,Fem1c,Dixdc1,,,,Rif1,Syap1,,,Tob1,,,,,,Prep,,,Dhx9,,,,,,,,,,Nars2,Sytl2,Fnbp4,,Dse,,,,,Odf2l,,,
Dpy19l4,Tspyl1,Ezh2,Slc25a37,Cdk8,Cep152,,,,,,,,Pfas,,,,,,,Chchd1,Mettl16,Utp6,Ddias,Erlin1,Erlin1,Adam19,Arl5b,,Vps50,Hnrnpf,Csnk1a1,Themis,Rapgef6,Rps6kb1,Tcerg1,,,,,Eif2ak3,Ppp2r2a,Naca,Mtmr1,Atp2c1,Mcm2,,,,Ccz1,Fam102a,,,Fam126a,,,,,,Dyrk3,,,Dse,,,,,,,,,,Sh3bgrl2,Zfp608,Nip7,,Chchd1,,,,,Prdm4,,,
Rb1cc1,Rab18,Fbxo44,Pfdn4,Scaf4,Arhgap11a,,,,,,,,Hspd1,,,,,,,Mettl16,Abi1,Dync1li1,Utp6,Pdzd8,Pdzd8,Gnl3,D930016D06Rik,,Atp8b4,Dennd4c,Pwwp2a,Fnbp4,Prkce,Ybx1,Rbm39,,,,,Epm2aip1,Hnrnpu,Foxj3,Mtbp,Hspe1,Usp14,,,,Prps2,Ythdf2,,,Mybl2,,,,,,Dnaja3,,,Chchd1,,,,,,,,,,Ubxn7,Abcb7,Cmpk2,,Mettl16,,,,,Pmaip1,,,
Rab14,Pik3ip1,Gas5,Dnaja1,Klf6,Arl5b,,,,,,,,Axl,,,,,,,Abi1,Ift80,Tmtc3,Dync1li1,Zfp661,Zfp661,Mtif2,Rnf138,,Cdk8,Neurl3,Fam20a,Nip7,Itgav,Aqr,Zyg11b,,,,,Baz1a,D3Ertd751e,Smc3,Kpna3,Ythdf3,Taf2,,,,Pigm,Osbpl3,,,Rlim,,,,,,Psmc6,,,Mettl16,,,,,,,,,,Msantd4,Mcm8,Sun1,,Abi1,,,,,Nebl,,,
Acsl4,Pfas,Cdc14a,Mllt3,Stk26,D930016D06Rik,,,,,,,,Usp53,,,,,,,Ift80,Gmps,Usp39,Tmtc3,Utp6,Ddias,Rps27a,Plk4,,Diaph2,Atp2b4,Rbm27,Cmpk2,Cct6a,Dixdc1,Cdk13,,,,,Man1a2,P2ry13,Usp24,Hsp90aa1,Fam107b,Cd164,,,,Txnl1,Oxct1,,,Pde3b,,,,,,Sel1l,,,Bmp3,,,,,,,,,,Kdelr2,Nefh,Rps20,,Ift80,,,,,Cul4b,,,
Jak2,Hspd1,Syne2,Dusp4,Zbtb33,Rnf138,,,,,,,,Zfp800,,,,,,,Gmps,Zfp955b,Adam19,Usp39,Dync1li1,Utp6,Hdac7,Erlin1,,Scaf4,Acadl,Tcf4,Sun1,Abca2,Taf2,Cul3,,,,,Smarca5,Ctla4,Ube2e3,Cct2,Epb41l4aos,Ube2d2a,,,,Emb,Gtf2ird1,,,Tsc22d2,,,,,,Dhx40,,,Abi1,,,,,,,,,,Tmem263,Hspa9,N4bp2l2,,Gmps,,,,,Fam120b,,,
Rmi1,Coil,Fgfr1op,Grsf1,Slc39a11,Plk4,,,,,,,,Ylpm1,,,,,,,Zfp955b,Csrp2,Gnl3,Adam19,Usp39,Dync1li1,Klf10,Pdzd8,,Klf6,Pde4dip,Dmxl1,Rps20,Vps35,Cd164,Tia1,,,,,G3bp2,Fem1c,Rpa1,Manea,Csnk1a1,Ubqln1,,,,Syap1,Themis,,,Polk,,,,,,Zfp217,,,Ift80,,,,,,,,,,Twsg1,AI597479,Zfp280b,,Zfp955b,,,,,Faah,,,
Hectd1,Reck,Atp8b4,Kpna1,Chordc1,Erlin1,,,,,,,,Ubr3,,,,,,,Csrp2,Fxr1,Mtif2,Gnl3,Adam19,Tmtc3,Dnajc2,Ddias,,Msc,Serpinb6b,Seh1l,N4bp2l2,Pkp2,Ube2d2a,Zeb1,,,,,Prep,Tmem171,Rbm33,Ireb2,Pwwp2a,Trim36,,,,Fam102a,Chd1l,,,Noct,,,,,,Kansl1,,,Gmps,,,,,,,,,,Rrp12,Hnrnpa0,Pi4k2b,,Csrp2,,,,,Lin54,,,
Klhl9,Usp53,Bend3,Ppp1r15b,Eif4b,Pdzd8,,,,,,,,Taok1,,,,,,,Fxr1,Elmsan1,Rps27a,Mtif2,Gnl3,Usp39,Sytl2,Utp6,,Cnot7,Golim4,Hsp90b1,Pard6b,Slc7a6,Ubqln1,Eif2b5,,,,,Dnaja3,Atp2c1,E2f3,Acsl5,Fam20a,Ccdc92,,,,Ythdf2,Fnbp4,,,Xpot,,,,,,Top2b,,,Zfp955b,,,,,,,,,,Ttc9c,Letm1,Slc38a1,,Fxr1,,,,,Synj2bp,,,
Ddi2,Zfp800,Cdk8,Parp4,1110038B12Rik,Zfp661,,,,,,,,Wdr43,,,,,,,Elmsan1,Nars2,Utp18,Rps27a,Mtif2,Adam19,Zfp608,Dync1li1,,Stk26,Slc39a1,Naca,Zfp280b,Fam185a,Trim36,Wdr75,,,,,Cblb,Ryr3,Fam120a,Bmp2k,Tcf4,Med14,,,,Osbpl3,Nip7,,,Fgd2,,,,,,Il2ra,,,Csrp2,,,,,,,,,,Dnmt3b,Dcaf12,Appbp2,,Elmsan1,,,,,Ncapg2,,,
