A130010J15Rik,6720489N17Rik,Wrnip1,4921525O09Rik,Shoc2,Zfp839,,,,,,,,Map3k8,,,,,,,Ndufv2,Eef1akmt1,Rnaseh2a,Dpy19l1,Stradb,Tnfrsf21,Pdia6,Pkhd1l1,,Chtf8,Prpf4,Fam76b,Hdhd2,Rprd1a,A730017L22Rik,Helb,,,,,,Abce1,A230083G16Rik,Kmt2a,Saysd1,Dync1i2,,,,Sertad2,Aurkb,,,,,,,,,Hibadh,,,Insrr,,,,,,,,,,Zc3h12d,Fam160a2,Rab26,,Snx6,,,,,Golim4,,,
Rsl1,Eif2s1,Rpap1,2310057M21Rik,Pick1,Lysmd2,,,,,,,,2700038G22Rik,,,,,,,Zc3h12d,Zc3h12d,Bcat1,Rps24,Casp8ap2,Slc39a10,Mllt11,Tmbim1,,Galnt3,Tmem107,Zfp148,Kdelr2,Nme1,Cat,Smc3,,,,,,Ehmt1,Tmem263,Jagn1,Cisd1,Zfp932,,,,Srgap2,Prdx2,,,,,,,,,Hipk2,,,Tubgcp2,,,,,,,,,,Zfp273,Camk2d,Mettl3,,Gpr180,,,,,Tubb5,,,
Tango6,Cstf1,Chic2,Prmt2,Vezt,Ephb2,,,,,,,,Mfsd2a,,,,,,,Zfp273,Zfp273,Pola1,Ogfod1,Ggnbp1,Mtx2,Arl5a,Etv6,,Prmt5,Ndufs1,Rufy3,Tmem263,Slc9b1,Vps35,Keap1,,,,,,Rnls,Htatip2,Gpr171,Tmtc2,Plxnb2,,,,Nadsyn1,Adpgk,,,,,,,,,Hilpda,,,Gde1,,,,,,,,,,Pik3c2b,Ankib1,Hnrnpu,,Dhrs13,,,,,Zfp41,,,
Mrnip,Nvl,Atp10a,Xrcc1,Samd1,D630045J12Rik,,,,,,,,Prdm1,,,,,,,Pik3c2b,Pik3c2b,Bri3bp,Mrpl33,Aasdh,Tmem184c,Nop2,Nsd2,,Gmeb1,Arid2,Cox19,Htatip2,Ptpn11,Cd83,Rpa1,,,,,,Sec22a,Cep85,Nr4a3,Pias2,Rnaseh2a,,,,Mrpl30,Babam2,,,,,,,,,Runx2,,,Ptpn18,,,,,,,,,,Plod2,Dhrs7b,Uqcr11,,Ndufv2,,,,,Ppm1g,,,
Hyls1,Fbxo11,Gtf2h4,Ncoa6,Rasgrp1,Cndp2,,,,,,,,Tmem109,,,,,,,Plod2,Plod2,AW209491,Rbm4,Alas1,Cse1l,Foxred1,Nemp1,,Eomes,Eprs,Sfxn2,Cep85,Ap1g1,Fam185a,Usp24,,,,,,Fahd1,Ttc9c,Rpp14,Ung,Bcat1,,,,Dnajc10,Trim32,,,,,,,,,Cd74,,,Sacs,,,,,,,,,,Noa1,Arfip2,Ccn4,,Eef1akmt1,,,,,Dcps,,,
Traf3ip1,Rps19,5730455P16Rik,Atp8b2,Tm9sf4,Pdia6,,,,,,,,Vti1a,,,,,,,Noa1,Noa1,Rpl3,Slc48a1,Npas2,Irf8,Incenp,Pycr1,,Phykpl,Ubr5,9930014A18Rik,Nr6a1,Kif15,Slc7a6,Pomt2,,,,,,Siah1b,Nr6a1,Dynlt1a,Bcorl1,Pola1,,,,Sae1,Stx16,,,,,,,,,Ttc21b,,,Gfm1,,,,,,,,,,Hsf5,Rdh13,Ctla4,,Nhlrc2,,,,,Nbas,,,
Cflar,Pola2,Tbc1d24,Rpl36a,Zfc3h1,Mllt11,,,,,,,,Naf1,,,,,,,Hsf5,Hsf5,Abcc5,Fam160a2,Zmym4,Dpy19l1,Ipo7,Pigu,,Wdr73,Trim35,Dcbld1,Abcd3,Fignl1,Cep128,Rpp40,,,,,,Plk1,Rgs12,Clec2d,C77080,Bri3bp,,,,Mid1,Usp49,,,,,,,,,Dut,,,Dnajc21,,,,,,,,,,Timm10,Zdhhc6,Sfxn1,,Zc3h12d,,,,,Zfp40,,,
Gpi1,Cenpc1,Pold3,Ppp1r21,Ttc28,Ints3,,,,,,,,Chtf8,,,,,,,Timm10,Timm10,Zfp558,Camk2d,Irgm2,Rps24,Trim24,Atpif1,,Flnb,Pwp1,Arpc5l,Dnmt3b,Aldh1l2,BC052040,E2f3,,,,,,Mosmo,Abcd3,1700025G04Rik,Med18,AW209491,,,,Mars,Sirt6,,,,,,,,,Fgfr1op2,,,Tmem260,,,,,,,,,,Rft1,Ube3a,Zfp760,,Zfp273,,,,,Rapgef5,,,
Ruvbl1,Pgam5,Mthfsl,Eif2ak2,Pank3,Med30,,,,,,,,Prmt5,,,,,,,Rft1,Rft1,Reep5,Ankib1,Bmpr1a,Ogfod1,Ier5l,Paics,,R3hdm2,Cad,Zfp65,Ptpn3,Phospho1,Sephs2,Nup188,,,,,,5430402O13Rik,Dnmt3b,Hivep1,Zfp28,Abcc5,,,,Ubtd2,Zfp322a,,,,,,,,,Rad51b,,,Mia2,,,,,,,,,,Rhoq,Sdc1,Zfp827,,Pik3c2b,,,,,2900026A02Rik,,,
Ikzf2,Dhodh,Smco4,Carm1,Wrnip1,Arl5a,,,,,,,,Ccdc122,,,,,,,Rhoq,Rhoq,Ctnnb1,Dhrs7b,4732471J01Rik,Mrpl33,Stambp,Rasa1,,Alg14,Pagr1a,Mgarp,Gbf1,Yap1,Odf2l,Ddx1,,,,,,Nphp3,Ptpn3,Dicer1,Atg9b,Zfp558,,,,Zfp780b,Cop1,,,,,,,,,Fgf2,,,Tnfaip1,,,,,,,,,,Zfp568,Tpmt,Mtf1,,Plod2,,,,,Nme2,,,
Haus1,Fbln1,Ptger4,Hook1,Rpap1,Nop2,,,,,,,,Gmeb1,,,,,,,Zfp568,Zfp568,Ift81,Arfip2,Zfp91,Rbm4,Kyat3,Mmab,,Parl,Cers6,Ctnnd1,Tcf20,Arl10,Mprip,Ikzf3,,,,,,Kmt5a,Gcsh,Znrf2,Abhd12,Reep5,,,,Helb,Relch,,,,,,,,,Lcor,,,Nfya,,,,,,,,,,Supt16,2500004C02Rik,Ermard,,Noa1,,,,,Abcc1,,,
Cnn3,Atxn1,Tnfaip8,Otud4,Dnajc24,Foxred1,,,,,,,,Eomes,,,,,,,Supt16,Supt16,Dpp3,Rdh13,Gm3636,Slc48a1,Zscan30,Nxpe3,,Eef2k,5830417I10Rik,Vkorc1l1,Brsk1,Rnf111,Sil1,Smc6,,,,,,Nedd4,Pggt1b,Pnpt1,Dync1i2,Ctnnb1,,,,Smc3,Slc25a32,,,,,,,,,Cpne7,,,Ccng1,,,,,,,,,,Oxld1,9330136K24Rik,Atp2c1,,Hsf5,,,,,Ppt1,,,
Spidr,Nmt2,Pvt1,Eapp,Chic2,Incenp,,,,,,,,Wdr73,,,,,,,Oxld1,Oxld1,Vps54,Ube3a,Thada,Fam160a2,Coa5,Mir1949,,Nfxl1,Uchl3,Nudt13,Gcsh,Mcrip2,Nfat5,Gpc5,,,,,,3830406C13Rik,Ampd2,Zbed4,Zfp932,Ift81,,,,Keap1,Tpst1,,,,,,,,,Tex2,,,Myl6b,,,,,,,,,,Ccnb1,Arhgap21,Hspe1,,Timm10,,,,,Pold2,,,
Trappc11,Il12rb2,Ttc33,Zdhhc16,Atp10a,Ipo7,,,,,,,,Flnb,,,,,,,Ccnb1,Ccnb1,Cfap300,Sdc1,Cep350,Camk2d,Cbs,Cog3,,Rwdd1,Kif20a,Ube2v2,Glt8d1,Clspn,Fhit,Sirt4,,,,,,Sdhc,Crtap,Gsap,Plxnb2,Dpp3,,,,Rpa1,Abcb7,,,,,,,,,Tmem131l,,,Ugdh,,,,,,,,,,Mrpl49,Yae1d1,Gusb,,Il1r2,,,,,Hipk3,,,
Nutf2,Gm16793,Pdia3,Pfas,Ticrr,Trim24,,,,,,,,R3hdm2,,,,,,,Mrpl49,Mrpl49,St6galnac4,Sbno1,Hira,Ankib1,Fam199x,Farsb,,Tram1,Mgat1,Cbl,Pggt1b,Sgms1,Tmtc4,Cacna1c,,,,,,Snx1,Cchcr1,Mthfs,Rnaseh2a,Vps54,,,,Usp24,Tor4a,,,,,,,,,Ttc39b,,,Gtf2h2,,,,,,,,,,Atad3a,Sbno1,Snap47,,Il1rl1,,,,,Prcp,,,
Neil3,Nek8,Dynlt1c,Hspd1,Pidd1,Ier5l,,,,,,,,Ddc,,,,,,,Atad3a,Atad3a,Extl1,2500004C02Rik,Pdia4,Dhrs7b,Tpm1,Eml2,,Slc5a3,Ppa2,Tfap4,Ampd2,Borcs5,Anxa2,Pigb,,,,,,Cldnd2,Map4,Brca1,Bcat1,Cfap300,,,,Rpp40,Snrnp35,,,,,,,,,A630089N07Rik,,,Clstn1,,,,,,,,,,Atf3,Espl1,Mrpl14,,Rft1,,,,,Rad54l,,,
Slco3a1,Ublcp1,Crocc,Ly6a,Apoo,Stambp,,,,,,,,Lrp5,,,,,,,Atf3,Atf3,Miip,Zfp783,Anp32a,Rdh13,Coro2a,Ggct,,Ndrg2,Harbi1,Rad51,Cchcr1,Golim4,Txn2,Echdc1,,,,,,Ift74,C2cd5,Cep162,Pola1,St6galnac4,,,,Pbk,Pacsin2,,,,,,,,,Slc35a5,,,Wdr90,,,,,,,,,,Cdon,Pkhd1l1,Hikeshi,,Rhoq,,,,,Mcm4,,,
1700066M21Rik,Vwa8,Fkbp5,Jkamp,Mthfsl,Cdc25c,,,,,,,,Spats2,,,,,,,Cdon,Cdon,2310022A10Rik,9330136K24Rik,Spop,Tpmt,Tnfrsf21,Pik3ap1,,Alg9,Apip,Zfp251,Map4,Tubb5,Cdc45,Pstk,,,,,,Tnfrsf13b,Ap3m1,Acat1,Bri3bp,Extl1,,,,Atp5b,Mcm8,,,,,,,,,Chst2,,,Selenoh,,,,,,,,,,St13,Tmbim1,Prr14l,,Zfp568,,,,,Anapc16,,,
Ints6,Lims1,Man1a2,Reck,Slc35a3,Kyat3,,,,,,,,Pde4a,,,,,,,St13,St13,Gpr34,Yae1d1,Txlng,Ube3a,Slc39a10,Tarsl2,,Mrps36,Sec24a,Usp8,C2cd5,Zfp41,Lsm12,Bcl2,,,,,,Thnsl1,Mybl1,Cish,AW209491,Flywch2,,,,E2f3,Arid3a,,,,,,,,,Tex15,,,Memo1,,,,,,,,,,Rhbdd1,Etv6,Gar1,,Supt16,,,,,P4ha2,,,
Pds5a,Dars,Raph1,Mplkip,Ptger4,Zscan30,,,,,,,,Parl,,,,,,,Rhbdd1,Rhbdd1,Slc4a7,Espl1,Gm2027,Sbno1,Mtx2,Cks2,,Pdik1l,Mtap,Bbs5,Ap3m1,Ppm1g,Gys1,Ttc8,,,,,,Entpd1,Clptm1l,Stard6,Abcc5,Slc4a7,,,,Nup188,Hspa9,,,,,,,,,Zfp94,,,Stradb,,,,,,,,,,Mettl23,Nsd2,Slc29a3,,Oxld1,,,,,Ptprj,,,
Coro7,Sgo1,Zfp217,Zfp800,Ube2t,Rdh10,,,,,,,,Eef2k,,,,,,,Mettl23,Mettl23,Lmln,Tmbim1,Tyms,2500004C02Rik,Tmem184c,Dnajb4,,Zswim9,Macf1,Asdurf,Mybl1,Dcps,Nebl,Elp3,,,,,,Sympk,Togaram1,Lncpint,Zfp558,Lmln,,,,Ddx1,Unc119,,,,,,,,,Lpcat3,,,Casp8ap2,,,,,,,,,,Cacna1b,Nemp1,Pwwp2a,,Ccnb1,,,,,Mypop,,,
Mcu,Uba52,Slamf7,Pdss2,Vapb,Cbs,,,,,,,,Nfxl1,,,,,,,Cacna1b,Cacna1b,Fbxo46,Etv6,Exd2,Zfp783,Cse1l,Cramp1l,,Polr2b,Pcyox1,Arl3,Clptm1l,Nbas,Kif13b,Prrg4,,,,,,Cct6a,Hist1h4n,Cd8b1,Reep5,Fbxo46,,,,Ikzf3,Lrrc61,,,,,,,,,Stap1,,,Ggnbp1,,,,,,,,,,Tvp23b,Pycr1,Tmem154,,Mrpl49,,,,,Tns1,,,
Mtdh,Gpr65,Supt20,Sfi1,Mif,Nup62,,,,,,,,Rwdd1,,,,,,,Tvp23b,Tvp23b,Xkr8,Nsd2,Tssc4,9330136K24Rik,Iqsec2,Tgfb1,,Gm5141,Gpatch1,Agk,Togaram1,Zfp40,Qsox2,Fam120a,,,,,,Ints9,Golga4,Aimp1,Ctnnb1,Xkr8,,,,Sirt4,Ifng,,,,,,,,,Lpgat1,,,Aasdh,,,,,,,,,,Begain,Pigu,Tm2d3,,Atad3a,,,,,Pros1,,,
Zfp473,Dgkh,Stag3,Ubr3,Tnfaip8,Fam199x,,,,,,,,Bcl2l2,,,,,,,Begain,Begain,Dnmt1,Nemp1,Zfp839,Yae1d1,Irf8,Saysd1,,Stamos,Eif3d,Atad1,Hist1h4n,Rapgef5,Nabp2,Commd1,,,,,,A730017L22Rik,AW046200,Tpd52,Ift81,Dnmt1,,,,Pigb,Gm19585,,,,,,,,,Batf3,,,Alas1,,,,,,,,,,Itga3,Atpif1,Ints5,,Atf3,,,,,Poc5,,,
Eef1e1,Zfp3,Cep295,Taok1,Pvt1,Tpm1,,,,,,,,Chchd6,,,,,,,Itga3,Itga3,Knop1,Pigu,Lysmd2,Espl1,Dpy19l1,Cisd1,,Ezh2,Mllt10,Actr3b,Wdr31,2900026A02Rik,Nuf2,Rabggtb,,,,,,Cat,Snhg12,Trappc13,Dpp3,Psmd11,,,,Echdc1,Akr1e1,,,,,,,,,Wnt10a,,,Npas2,,,,,,,,,,Tnfrsf4,Paics,Zfp882,,Cdon,,,,,Senp1,,,
Rexo2,Ss18l2,1500011B03Rik,Wdr43,Ckap2l,Coro2a,,,,,,,,Tram1,,,,,,,Ccl5,Ccl5,Psmd11,Atpif1,Ephb2,Tmbim1,Rps24,Pias2,,Gas5,Otud7b,Xpo6,Prickle1,Nme2,Lin54,Impact,,,,,,Cd83,Cep152,Ptch1,Vps54,Galr3,,,,Bcl2,Mettl3,,,,,,,,,Aebp2,,,Zmym4,,,,,,,,,,Mpzl2,Rasa1,Fam20a,,St13,,,,,Cdk2ap1,,,
Ralgds,Tfb1m,Arel1,Sypl,Pdia3,Tnfrsf21,,,,,,,,Cfap77,,,,,,,Tnfrsf4,Tnfrsf4,Mmgt2,Rasa1,Kars,Etv6,Ogfod1,Ung,,Eif4e,Sgk3,Plekhm3,Golga4,Abcc1,Esco2,Rps6kb1,,,,,,Fam185a,Edem2,Wrap53,Cfap300,Mipep,,,,Fam120a,Hnrnpu,,,,,,,,,Srp54b,,,Irgm2,,,,,,,,,,Btbd10,Nxpe3,Rab11fip3,,Rhbdd1,,,,,Psmd5,,,
Gm3417,Fam126a,Mterf4,Mbtd1,Erp44,Slc39a10,,,,,,,,Ndrg2,,,,,,,Mpzl2,Mpzl2,Galr3,Icam5,D630045J12Rik,Nsd2,Mrpl33,Bcorl1,,Rb1,Ndfip1,Marf1,AW046200,Ppt1,Lpcat1,Plcxd1,,,,,,Slc7a6,Mettl5,1300017J02Rik,St6galnac4,Fam228b,,,,AA465934,Uqcr11,,,,,,,,,Plxnd1,,,Bmpr1a,,,,,,,,,,Chchd3,Cog3,Birc5,,Mettl23,,,,,Snx12,,,
Pipox,Bcs1l,Utrn,Sgpp1,Dynlt1c,Mtx2,,,,,,,,Mrps36,,,,,,,Btbd10,Btbd10,Mipep,Mmab,Cndp2,Nemp1,Rbm4,Med18,,Pde6d,Atp6v1a,Tmem245,Snhg12,Pold2,Tefm,Capg,,,,,,Cep128,Arhgap11a,4931414P19Rik,Extl1,Eif2d,,,,Rabggtb,Psmb5,,,,,,,,,Psme4,,,4732471J01Rik,,,,,,,,,,Phf10,Farsb,Prim1,,Cacna1b,,,,,Snx6,,,
Ccdc191,Wdr37,Cetn3,Kmt2a,Katnb1,Tmem184c,,,,,,,,Polr2b,,,,,,,Chchd3,Chchd3,Fam228b,Nxpe3,Pdia6,Pycr1,Slc48a1,Zfp28,,Cdc14a,Armc8,Dbi,Sema6b,Hipk3,Ralbp1,Cacnb3,,,,,,BC052040,Upb1,Psmc3ip,2310022A10Rik,Rnf11,,,,Lrrc1,Ccn4,,,,,,,,,Stard3nl,,,Zfp91,,,,,,,,,,Neb,Eml2,Dlgap5,,Tvp23b,,,,,Gpr180,,,
Gtse1,Gfi1,Rcan3,Opa1,Pdcd1,Cse1l,,,,,,,,Grhpr,,,,,,,Phf10,Phf10,Zwilch,Mir1949,Ints3,Pigu,Fam160a2,Atg9b,,Psmd14,Guf1,Slc39a14,Cep152,Prcp,Snhg15,Tent5a,,,,,,Sephs2,Mrps5,Fhl4,Flywch2,C2cd3,,,,Impact,Ctla4,,,,,,,,,Ube2e2,,,Gm3636,,,,,,,,,,S100pbp,Ggct,Ipo9,,Begain,,,,,Dhrs13,,,
Ipo8,Noct,Prkacb,Jagn1,Fkbp5,Iqsec2,,,,,,,,5430437J10Rik,,,,,,,Neb,Neb,Eif2d,Cog3,Med30,Atpif1,Camk2d,Abhd12,,Tmem69,Eef2kmt,Six5,Edem2,Rad54l,Ncapg2,Uevld,,,,,,Odf2l,Msh2,Osgin2,Slc4a7,Lrr1,,,,Rps6kb1,Pecr,,,,,,,,,Rab27a,,,Thada,,,,,,,,,,Vcpkmt,Pik3ap1,Gnb1l,,Itga3,,,,,Ndufv2,,,
Ppat,Zfp638,Gm17767,Gpr171,Man1a2,Irf8,,,,,,,,Ezh2,,,,,,,S100pbp,S100pbp,Rnf11,Farsb,Mllt11,Paics,Ankib1,Dync1i2,,Fgfr1op,Ubn2,Trmt1l,Arhgap11a,Mcm4,Inpp4a,Aqr,,,,,,Mprip,Eif5a,Phactr4,Lmln,Ctif,,,,Plcxd1,Zfp760,,,,,,,,,Tuba1b,,,Cep350,,,,,,,,,,Rad9b,Cks2,Sacm1l,,Ccl5,,,,,Eef1akmt1,,,
Eftud2,Hps4,Gsk3b,Nr4a3,Scly,Dpy19l1,,,,,,,,Fbxo44,,,,,,,Vcpkmt,Vcpkmt,C2cd3,Eml2,Arl5a,Rasa1,Dhrs7b,Zfp932,,Cd80,Poln,Fbxo5,Mgll,Anapc16,Zfp52,Ssh1,,,,,,Sil1,Smyd5,Mtln,Fbxo46,Nr2f6,,,,Dnajc16,Sfxn1,,,,,,,,,Stoml2,,,Hira,,,,,,,,,,Insrr,Dnajb4,Zfp606,,Tnfrsf4,,,,,Nhlrc2,,,
Clcn3,Sirt5,Sdha,Rpp14,Zfp217,Rps24,,,,,,,,Eif4e,,,,,,,Rad9b,Rad9b,Lrr1,Pik3ap1,Nop2,Icam5,Rdh13,Plxnb2,,Lig1,Cenpw,Mcm6,Mrps21,P4ha2,Irf6,Mcm2,,,,,,Nfat5,D930016D06Rik,Hibadh,Xkr8,Lta,,,,Capg,Mtf1,,,,,,,,,R3hdm1,,,Pdia4,,,,,,,,,,Gde1,Cramp1l,Asap3,,Mpzl2,,,,,Zc3h12d,,,
Acot11,Foxn2,Tbc1d2,Zfp35,Slamf7,Ogfod1,,,,,,,,Anks1,,,,,,,Insrr,Insrr,Ptprk,Tarsl2,Foxred1,Mmab,Zdhhc6,Rnaseh2a,,Shld2,Itpka,Cyp20a1,Upb1,Ptprj,Atf6,Gapdh,,,,,,Fhit,Spink10,Zfp775,Dnmt1,Trmu,,,,Pcyox1l,Zfp827,,,,,,,,,Stk38l,,,Anp32a,,,,,,,,,,Ptpn18,Tgfb1,Prune1,,Btbd10,,,,,Zfp273,,,
Trim41,,Tmcc3,Eef1akmt3,Supt20,Mrpl33,,,,,,,,Rb1,,,,,,,Gde1,Gde1,Nr2f6,Cks2,Incenp,Nxpe3,Ube3a,Bcat1,,Ppp6r2,Mrrf,Tctn1,Mrps5,Mypop,Spaca6,Fhl2,,,,,,Tmtc4,Bloc1s6,Hipk2,Psmd11,Hat1,,,,Aqr,Atp2c1,,,,,,,,,Dph1,,,Spop,,,,,,,,,,Sacs,Saysd1,Hsp90b1,,Chchd3,,,,,Pik3c2b,,,
Net1,,Eif2s1,Dynlt1a,Cdyl,Rbm4,,,,,,,,Pde6d,,,,,,,Ptpn18,Ptpn18,Lta,Dnajb4,Ipo7,Mir1949,Sdc1,Pola1,,Cbwd1,Fbxo28,Adprh,Msh2,Tns1,4930430F08Rik,Usp14,,,,,,Anxa2,Plxdc1,Erlec1,Galr3,Aftph,,,,Ssh1,Gusb,,,,,,,,,Wdfy2,,,Txlng,,,,,,,,,,Gfm1,Cisd1,Sertad2,,Phf10,,,,,Plod2,,,
Zfp54,,Cstf1,Clec2d,Cep295,Slc48a1,,,,,,,,Cdc14a,,,,,,,Sacs,Sacs,Slc9a5,Cramp1l,Trim24,Cog3,Tpmt,Bri3bp,,Bsg,Hnrnpr,Nfkb1,Tmx2,Pros1,Txn1,Adam15,,,,,,Txn2,Plk4,Tirap,Mipep,Mmachc,,,,Nedd1,Cdkl3,,,,,,,,,Kdm2b,,,Gm2027,,,,,,,,,,Dnajc21,Pias2,Srgap2,,Neb,,,,,Noa1,,,
Ly9,,Lrrfip2,Lman2l,Tomm40,Fam160a2,,,,,,,,Zfp770,,,,,,,Gfm1,Gfm1,Trmu,Tgfb1,Ier5l,Farsb,2500004C02Rik,AW209491,,Tmem126b,D11Wsu47e,Cd99l2,Eif5a,Poc5,1700001O22Rik,Serpine2,,,,,,Cdc45,Scpep1,Hilpda,Fam228b,Usp54,,,,Mcm2,Mrpl14,,,,,,,,,Iars,,,Tyms,,,,,,,,,,Tmem260,Ung,Hectd2,,S100pbp,,,,,Hsf5,,,
Mrpl20,,Nmral1,Hivep1,1500011B03Rik,Camk2d,,,,,,,,Syne2,,,,,,,Dnajc21,Dnajc21,Hat1,Saysd1,Stambp,Eml2,Zfp783,Rpl3,,P4ha1,Tnpo2,Pigc,D930016D06Rik,Senp1,Heg1,Tbca,,,,,,Lsm12,Erlin1,Runx2,Eif2d,Osm,,,,Gapdh,Hikeshi,,,,,,,,,Hcfc1,,,Exd2,,,,,,,,,,Mia2,Styk1,Nadsyn1,,Vcpkmt,,,,,Timm10,,,
Gphn,,Lexm,Dicer1,Arel1,Ankib1,,,,,,,,Fgfr1op,,,,,,,Tmem260,Tmem260,Aftph,Cisd1,Kyat3,Ggct,Sbno1,Abcc5,,Aen,Foxk2,Pgd,Spink10,Cdk2ap1,Calu,Nrn1,,,,,,Nebl,Pcgf5,Setdb1,Rnf11,Sfxn5,,,,Fhl2,Prr14l,,,,,,,,,Spata7,,,Tssc4,,,,,,,,,,Tnfaip1,Bcorl1,Mrpl30,,Glrp1,,,,,Il1r2,,,
Tmed3,,Nvl,Znrf2,E2f1,Dhrs7b,,,,,,,,Slc35f2,,,,,,,Mia2,Mia2,Mmachc,Tmtc2,Zscan30,Pik3ap1,Yae1d1,Zfp558,,Gon4l,Slc30a7,Klc3,Bloc1s6,Psmd5,Mettl16,Gm9828,,,,,,Kif13b,Pithd1,Dut,C2cd3,E2f8,,,,Usp14,Gar1,,,,,,,,,Cnih4,,,Zfp839,,,,,,,,,,Nfya,C77080,Dnajc10,,Rad9b,,,,,Il1rl1,,,
Elp5,,Fbxo11,Fkrp,Utrn,Arfip2,,,,,,,,Shld2,,,,,,,Tnfaip1,Tnfaip1,Usp54,Pias2,Coa5,Tarsl2,Espl1,Reep5,,Zfp74,Snap23,Rbm6,Plxdc1,Snx12,Dse,Fbxl19,,,,,,Qsox2,Mrpl1,Fgfr1op2,Lrr1,Havcr2,,,,Gnpnat1,Slc29a3,,,,,,,,,Alpk1,,,Lysmd2,,,,,,,,,,Ccng1,Med18,Jaml,,Glod4,,,,,Rft1,,,
Rap1gds1,,Rps19,Pnpt1,Tpi1,Rdh13,,,,,,,,Ppp6r2,,,,,,,Nfya,Nfya,Osm,Ung,Cbs,Cks2,Pkhd1l1,Ctnnb1,,Cul1,Tbcd,Usp37,Pcgf5,Hsd17b10,Recql,Plp2,,,,,,Nabp2,Psma1,Hjurp,Ctif,Kctd3,,,,Cdca7l,Pwwp2a,,,,,,,,,Rsf1os2,,,Ephb2,,,,,,,,,,Myl6b,Zfp28,Sae1,,Insrr,,,,,Rhoq,,,
Txlnb,,Ccdc63,Zbed4,Cetn3,Tpmt,,,,,,,,Cbwd1,,,,,,,Ccng1,Ccng1,Sfxn5,Bcorl1,Gpr55,Dnajb4,Tmbim1,Ift81,,Cpne1,Fam131a,Phf23,Pithd1,Snx6,Cdca4,Tgds,,,,,,Nuf2,Rexo5,Tmem165,Nr2f6,Gas2,,,,Gm9828,Tmem154,,,,,,,,,Gm20257,,,Kars,,,,,,,,,,Ugdh,Atg9b,Mid1,,Tubgcp2,,,,,Zfp568,,,
Stk39,,Pgam5,Mthfs,Rbbp7,Ube3a,,,,,,,,Bsg,,,,,,,Myl6b,Myl6b,E2f8,C77080,Nup62,Cramp1l,Etv6,Dpp3,,Timm50,Sinhcaf,Eif3k,Mrpl1,Gpr180,Snrpd2,Rcor2,,,,,,Lin54,Sptlc2,Rad51b,Trmu,Txndc12,,,,Fbxl19,Tm2d3,,,,,,,,,Ndufa12,,,D630045J12Rik,,,,,,,,,,Gtf2h2,Abhd12,Mars,,Gde1,,,,,Supt16,,,
Sh3rf1,,Dhodh,Cep162,Adck5,Sdc1,,,,,,,,Tnfrsf8,,,,,,,Ugdh,Ugdh,Havcr2,Med18,Fam199x,Tgfb1,Nsd2,Vps54,,Dock9,Alms1,Cdc14b,Psma1,Dhrs13,Ormdl1,Zfp106,,,,,,Lpcat1,Pkm,Lcor,Hat1,Plscr1,,,,Tgds,Ints5,,,,,,,,,Uba3,,,Cndp2,,,,,,,,,,Clstn1,Dync1i2,Helb,,Ptpn18,,,,,Oxld1,,,
Map3k8,,Atxn1,Acat1,Denr,Arhgap21,,,,,,,,Unc13a,,,,,,,Gtf2h2,Gtf2h2,Kctd3,Zfp28,Tpm1,Saysd1,Nemp1,Cfap300,,Chordc1,Nudcd2,Htt,Rexo5,Ndufv2,Faf1,Efcab11,,,,,,Tefm,1810009A15Rik,Ptms,Aftph,Aig1,,,,Snapc4,Fam20a,,,,,,,,,Jmjd1c,,,Pdia6,,,,,,,,,,Kntc1,Zfp932,Zfp780b,,Sacs,,,,,Ccnb1,,,
2700038G22Rik,,Nmt2,Cish,Cep250,2500004C02Rik,,,,,,,,P4ha1,,,,,,,Clstn1,Clstn1,Gas2,Atg9b,Coro2a,Cisd1,Pycr1,St6galnac4,,Cdca2,Luc7l2,Gnb4,Gpr83,Eef1akmt1,Slc29a1,1700066B19Rik,,,,,,Ralbp1,Pdzd8,Slc38a9,Mmachc,E330020D12Rik,,,,Snx11,Birc5,,,,,,,,,Atxn7l1,,,Ints3,,,,,,,,,,Wdr90,Plxnb2,Smc3,,Gfm1,,,,,Mrpl49,,,
Mfsd2a,,Il12rb2,Cd8b1,Rcan3,Zfp783,,,,,,,,Optn,,,,,,,Kntc1,Kntc1,Txndc12,Abhd12,Tnfrsf21,Pias2,Pigu,Extl1,,Eif4b,Prkcsh,Mtcp1,Ccdc150,Nhlrc2,Palb2,Nop58,,,,,,Snhg15,Prdm2,Rrp8,Usp54,A930006K02Rik,,,,Zfp106,Prim1,,,,,,,,,Klhl2,,,Med30,,,,,,,,,,Selenoh,Rnaseh2a,Asns,,Dnajc21,,,,,Atad3a,,,
Pus3,,Gm16793,Lncpint,Prkacb,Sbno1,,,,,,,,2900009J06Rik,,,,,,,Wdr90,Wdr90,Plscr1,Dync1i2,Slc39a10,Ung,Atpif1,Miip,,1110038B12Rik,D430042O09Rik,Gm2011,Pkm,Zc3h12d,Tmprss6,Ggnbp2,,,,,,Ncapg2,Itgb3bp,Tex2,Osm,Plpp1,,,,Efcab11,Basp1,,,,,,,,,Adsl,,,Mllt11,,,,,,,,,,Memo1,Bcat1,Keap1,,Tmem260,,,,,Atf3,,,
