,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.724625,0.4012027978897095,True,0.18271136159809462,0.015741776432454325,0.032327661860506195,65.10688269950505,1.3808041334152221,1.5769785642623901,0.5995880961418152,0.18716407763352466,0.0,0.0,0.394611806017254,9.19036756540394,3.328799239520369,1.6422237635817476,23.002984443991863
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.50767475,0.2699716091156006,True,0.06107944080144271,0.14384451854283722,0.08340920562219746,40.923820771248366,0.3939036771655083,0.11472291499376297,0.13761378824710846,0.21660944661967402,0.0,0.0,0.12221176343578416,0.37166406653891165,0.6018011410688532,1.0905820806114805,7.9419868156851186
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.34268987,-0.1051473617553711,False,,,,,,,,,,,,,,,
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.1299003,-0.9078609943389893,False,,,,,,,,,,,,,,,
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.10954347,-3.971513271331787,False,,,,,,,,,,,,,,,
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,3.2535923,-2.2694175243377686,False,,,,,,,,,,,,,,,
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.9094051,-1.2843499183654785,False,,,,,,,,,,,,,,,
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.42139822,-0.380592942237854,False,,,,,,,,,,,,,,,
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.45602888,-0.4170335531234741,False,,,,,,,,,,,,,,,
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.07980159,-0.5303131341934204,False,,,,,,,,,,,,,,,
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.1840291,-2.2801709175109863,False,,,,,,,,,,,,,,,
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.050573982,-2.315484046936035,False,,,,,,,,,,,,,,,
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,1.9952177,-0.6578881740570068,False,,,,,,,,,,,,,,,
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,2.4701922,-0.594092607498169,False,,,,,,,,,,,,,,,
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.02984,-0.9595323801040649,False,,,,,,,,,,,,,,,
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.16683055,0.5025806128978729,True,0.7870263195303006,2.7619145281723516,0.4311804083272728,9.342703348749811,0.0788848477229476,0.08113868534564972,0.4859999120235443,0.40959219878575365,0.0,0.0,0.42768522610388604,0.19129550189073682,1.2697425840165595,0.3114369423706636,2.065421472609296
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.11354666,-2.5276994705200195,False,,,,,,,,,,,,,,,
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,1.0505313,-0.406962513923645,False,,,,,,,,,,,,,,,
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,4.019296,-0.41841375827789307,False,,,,,,,,,,,,,,,
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,4.618997,-3.951578140258789,False,,,,,,,,,,,,,,,
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.17587745,-7.4820356369018555,False,,,,,,,,,,,,,,,
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.14485852,-0.9299914836883545,False,,,,,,,,,,,,,,,
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.23016064,-5.97739839553833,False,,,,,,,,,,,,,,,
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.44494307,-2.111478805541992,False,,,,,,,,,,,,,,,
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.38261232,-0.5950814485549927,False,,,,,,,,,,,,,,,
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.14599001,-1.7318482398986816,False,,,,,,,,,,,,,,,
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.14616467,-1.2198898792266846,False,,,,,,,,,,,,,,,
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.6219562,-0.4659332036972046,False,,,,,,,,,,,,,,,
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.62536275,-2.6640191078186035,False,,,,,,,,,,,,,,,
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.03993689,-1.6901488304138184,False,,,,,,,,,,,,,,,
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.19368143,-1.8686068058013916,False,,,,,,,,,,,,,,,
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.015081697,-2.927596092224121,False,,,,,,,,,,,,,,,
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,1.8648055,-7.279575347900391,False,,,,,,,,,,,,,,,
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,4.9003716,-0.19297456741333008,False,,,,,,,,,,,,,,,
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.28945836,-0.24053680896759033,False,,,,,,,,,,,,,,,
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.11618238,-0.4626784324645996,False,,,,,,,,,,,,,,,
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.6544667,-0.10347855091094971,False,,,,,,,,,,,,,,,
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.638731,-0.1876535415649414,False,,,,,,,,,,,,,,,
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.0037688909,-5.280696392059326,False,,,,,,,,,,,,,,,
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.04215211,-6.227391242980957,False,,,,,,,,,,,,,,,
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.07477696,-1.2300183773040771,False,,,,,,,,,,,,,,,
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.06983839,-2.0208306312561035,False,,,,,,,,,,,,,,,
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.36666998,-4.956347465515137,False,,,,,,,,,,,,,,,
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.0656922,-1.6905786991119385,False,,,,,,,,,,,,,,,
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.11894132,-2.4903221130371094,False,,,,,,,,,,,,,,,
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.08548305,-0.06095433235168457,False,,,,,,,,,,,,,,,
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.019506043,-2.4640955924987793,False,,,,,,,,,,,,,,,
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.7641608,-0.791050910949707,False,,,,,,,,,,,,,,,
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.68439287,-0.3767111301422119,False,,,,,,,,,,,,,,,
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,2.0592318,-0.5932435989379883,False,,,,,,,,,,,,,,,
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.46951514,-0.7593523263931274,False,,,,,,,,,,,,,,,
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.4744014,-0.07210016250610352,False,,,,,,,,,,,,,,,
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.3152075,-0.5741190910339355,False,,,,,,,,,,,,,,,
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.3652359,0.660392552614212,True,0.5943981432709833,1.7463426768719665,0.566978029403996,7.427767569243134,0.18966128870844842,0.11864294856786728,0.2955732047557831,0.4389367508373146,0.0,0.0,0.39955752273295414,0.27579639268489103,0.7282060202660745,0.24689040611048624,1.358639851858475
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.1085742,-1.0554559230804443,False,,,,,,,,,,,,,,,
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.6779514,-0.6338492631912231,False,,,,,,,,,,,,,,,
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.3957993,-1.2444703578948975,False,,,,,,,,,,,,,,,
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.2659955,-1.3214514255523682,False,,,,,,,,,,,,,,,
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,8.151801,-0.7112494707107544,False,,,,,,,,,,,,,,,
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,1.2805021,-1.3259570598602295,False,,,,,,,,,,,,,,,
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.2044792,-1.294893741607666,False,,,,,,,,,,,,,,,
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,1.705162,-0.8833715915679932,False,,,,,,,,,,,,,,,
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.0,-0.1411041021347046,False,,,,,,,,,,,,,,,
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,18.131332,-4.69207239151001,False,,,,,,,,,,,,,,,
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,6.2888584,-0.23537993431091309,False,,,,,,,,,,,,,,,
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,7.0368075,-1.1983435153961182,False,,,,,,,,,,,,,,,
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.208321,-0.9820929765701294,False,,,,,,,,,,,,,,,
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.12599182,-2.643224000930786,False,,,,,,,,,,,,,,,
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.16573654,-0.585841178894043,False,,,,,,,,,,,,,,,
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,1.1245419,-1.0024352073669434,False,,,,,,,,,,,,,,,
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.70836496,-0.4538266658782959,False,,,,,,,,,,,,,,,
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.24175203,-0.8158664703369141,False,,,,,,,,,,,,,,,
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.05801165,-7.661782264709473,False,,,,,,,,,,,,,,,
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,9.3668375,-2.6144919395446777,False,,,,,,,,,,,,,,,
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,4.6484394,-2.4505972862243652,False,,,,,,,,,,,,,,,
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.5215734,-0.38046109676361084,False,,,,,,,,,,,,,,,
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.7992159,-0.20746994018554688,False,,,,,,,,,,,,,,,
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.5322661,-0.5800288915634155,False,,,,,,,,,,,,,,,
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,2.2449899,0.5774235129356384,True,0.08980788650298954,0.10629434914101449,0.14948877511509434,21.338366185494873,2.8917528676986697,0.3043888211250305,0.14183920621871948,0.30541330205672695,0.0,0.0,0.22177095002037228,0.8431280569859887,0.3253245331539676,0.5960474048168777,4.175111929239273
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,2.0996015,-1.2430737018585205,False,,,,,,,,,,,,,,,
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.8301576,-0.9599288702011108,False,,,,,,,,,,,,,,,
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,1.1009932,-0.8213011026382446,False,,,,,,,,,,,,,,,
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.08887362,-1.824049472808838,False,,,,,,,,,,,,,,,
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.5159476,-0.6920098066329956,False,,,,,,,,,,,,,,,
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.019963702,-0.13588762283325195,False,,,,,,,,,,,,,,,
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.16286786,-1.402754783630371,False,,,,,,,,,,,,,,,
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,2.075965,-1.3111546039581299,False,,,,,,,,,,,,,,,
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.7830125,-0.9458810091018677,False,,,,,,,,,,,,,,,
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.64841855,-1.057492733001709,False,,,,,,,,,,,,,,,
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.91039306,-0.32383716106414795,False,,,,,,,,,,,,,,,
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.9026856,-0.789548397064209,False,,,,,,,,,,,,,,,
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.2731174,-0.5397642850875854,False,,,,,,,,,,,,,,,
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,4.1906114,-0.9680527448654175,False,,,,,,,,,,,,,,,
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.06888677,-3.7114648818969727,False,,,,,,,,,,,,,,,
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,2.2161505,0.3759114742279053,True,0.19927664341372797,0.08578187875293398,0.12196420583251946,19.16416789698579,1.0787312030792235,0.36693865060806274,0.18708670139312744,0.22735678838321835,0.0,0.0,0.31759807374641413,1.8444855438534453,0.9837209525807151,1.360198142296295,5.943659129871592
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.46026644,-0.7551915645599365,False,,,,,,,,,,,,,,,
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.3574699,-0.5621227025985718,False,,,,,,,,,,,,,,,
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.5900054,-0.2119988203048706,False,,,,,,,,,,,,,,,
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.8762455,-0.18823349475860596,False,,,,,,,,,,,,,,,
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.29160157,-0.9093400239944458,False,,,,,,,,,,,,,,,
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,2.4859858,-1.4887855052947998,False,,,,,,,,,,,,,,,
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.7905427,-0.21539771556854248,False,,,,,,,,,,,,,,,
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.503069,-2.672457695007324,False,,,,,,,,,,,,,,,
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,2.3802023,-0.6574532985687256,False,,,,,,,,,,,,,,,
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.35549966,-0.5264251232147217,False,,,,,,,,,,,,,,,
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,6.0576077,-0.8930554389953613,False,,,,,,,,,,,,,,,
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.79792535,0.4734741449356079,True,0.349526416849544,0.4686572595849711,0.3135352199995188,11.420037120953365,0.39084115505218503,0.20405851304531097,0.24669267237186432,0.4277220660068262,0.0,0.0,0.33627598528312,0.608720459617523,0.7889587723746382,0.2789645566041673,2.4567268762334202
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,3.2803373,-2.957655668258667,False,,,,,,,,,,,,,,,
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.15555178,-0.1893976926803589,False,,,,,,,,,,,,,,,
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.18453635,-2.0538229942321777,False,,,,,,,,,,,,,,,
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.19951849,-1.7228658199310303,False,,,,,,,,,,,,,,,
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,5.1469345,-11.816719055175781,False,,,,,,,,,,,,,,,
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.09269837,-0.2526369094848633,False,,,,,,,,,,,,,,,
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.6929711,-0.45298874378204346,False,,,,,,,,,,,,,,,
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,5.816035,-4.220616340637207,False,,,,,,,,,,,,,,,
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.12207366,-2.708003282546997,False,,,,,,,,,,,,,,,
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.6808531,-1.8081011772155762,False,,,,,,,,,,,,,,,
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,1.1883941,-0.6595667600631714,False,,,,,,,,,,,,,,,
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.93775576,-0.2201988697052002,False,,,,,,,,,,,,,,,
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.32417575,0.13682222366333008,True,0.1586708027560239,0.54096961966159,0.2133492183570752,15.761315590155961,0.7142707921067875,0.10133868455886841,0.16800616681575775,0.19838894491858244,0.0,0.0,0.32516476868362043,0.29783586224168934,0.7253481881885693,1.3194271034924538,3.06462305401525
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.0,0.0,False,,,,,,,,,,,,,,,
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.055881675,-0.1326289176940918,False,,,,,,,,,,,,,,,
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.53076094,0.3118970990180969,True,0.6125675761446862,0.44805097065364924,0.28680755384035744,11.600461275188788,0.46311056166887277,0.38956621289253235,0.3911556005477905,0.2250521462144136,0.0,0.0,0.42072226183113415,1.1739719821749894,1.448717571024237,1.031931044788229,2.0602693938285777
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.31608096,0.169938862323761,True,0.02114390235780295,0.1776219428534303,0.06514333823262666,27.258978465816863,0.801463606953621,0.03967728093266487,0.06683313846588135,0.2919538036126107,0.0,0.0,0.14697894503883013,0.11319366161916766,0.17804789649932806,0.6473618095348679,9.483165846194144
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,0.76291525,-2.3575279712677,False,,,,,,,,,,,,,,,
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.13854529,-2.9816031455993652,False,,,,,,,,,,,,,,,
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.26077193,-2.0281105041503906,False,,,,,,,,,,,,,,,
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.008176544,-5.8651275634765625,False,,,,,,,,,,,,,,,
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.16220406,-1.4615287780761719,False,,,,,,,,,,,,,,,
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.025663285,-3.804543972015381,False,,,,,,,,,,,,,,,
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,0.9432917,0.16303229331970215,True,0.03106135218263313,0.12762095693305875,0.17059712263481805,20.40933875060066,2.1533115181658,0.08590535074472427,0.04499216377735138,0.15150735055223405,0.0,0.0,0.28807709142961757,0.3135628185124804,0.1617817395077697,2.3269793433498984,4.41680104678748
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.604409,-1.5602872371673584,False,,,,,,,,,,,,,,,
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.33127618,-1.482865571975708,False,,,,,,,,,,,,,,,
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,7.1830616,-1.142160177230835,False,,,,,,,,,,,,,,,
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.6859316,-0.7455803155899048,False,,,,,,,,,,,,,,,
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.19604406,-0.17349457740783691,False,,,,,,,,,,,,,,,
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.6725066,0.17512565851211548,True,0.11394574333973966,0.17286546741056585,0.23835751493020535,16.679479100389482,2.5123311406373983,0.20139533281326294,0.11182701587677002,0.2655077327152491,0.0,0.0,0.20144629703915917,0.6619192605345345,0.392258829983144,0.6627915068834326,2.8054068479459517
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,3.2599144,-0.8109242916107178,False,,,,,,,,,,,,,,,
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.4559736,-0.9367424249649048,False,,,,,,,,,,,,,,,
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.06665185,-4.53874397277832,False,,,,,,,,,,,,,,,
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.004866269,-4.6508097648620605,False,,,,,,,,,,,,,,,
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,3.3629866,-1.7085347175598145,False,,,,,,,,,,,,,,,
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.008477559,-3.453752040863037,False,,,,,,,,,,,,,,,
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.054663848,-1.615297555923462,False,,,,,,,,,,,,,,,
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,3.1615062,-10.968192100524902,False,,,,,,,,,,,,,,,
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.22465189,-0.7721229791641235,False,,,,,,,,,,,,,,,
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.28779417,-1.7374281883239746,False,,,,,,,,,,,,,,,
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.8259375,-0.8274519443511963,False,,,,,,,,,,,,,,,
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.35733867,-1.0304932594299316,False,,,,,,,,,,,,,,,
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,0.7061934,-1.4579780101776123,False,,,,,,,,,,,,,,,
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.4460454,-1.39829421043396,False,,,,,,,,,,,,,,,
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.9836274,-1.2588276863098145,False,,,,,,,,,,,,,,,
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.0,-0.215218186378479,False,,,,,,,,,,,,,,,
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.2483789,-0.12977421283721924,False,,,,,,,,,,,,,,,
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.38006747,-0.16849923133850098,False,,,,,,,,,,,,,,,
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.27794063,-0.8546547889709473,False,,,,,,,,,,,,,,,
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.08422824,-2.8736236095428467,False,,,,,,,,,,,,,,,
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.0349076,-0.18481850624084473,False,,,,,,,,,,,,,,,
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.6562577,-1.845804214477539,False,,,,,,,,,,,,,,,
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.084231324,-3.214526653289795,False,,,,,,,,,,,,,,,
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.9407942,-1.0664434432983398,False,,,,,,,,,,,,,,,
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.3371786,-0.77115797996521,False,,,,,,,,,,,,,,,
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.04109674,-6.7239909172058105,False,,,,,,,,,,,,,,,
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.44392806,-0.6033090353012085,False,,,,,,,,,,,,,,,
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.3669797,-0.23419058322906494,False,,,,,,,,,,,,,,,
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.14781831,-0.9255317449569702,False,,,,,,,,,,,,,,,
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.0841071,-2.3803679943084717,False,,,,,,,,,,,,,,,
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.1394029,-0.46502685546875,False,,,,,,,,,,,,,,,
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,2.306847,-0.3337670564651489,False,,,,,,,,,,,,,,,
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.68540245,-0.8718860149383545,False,,,,,,,,,,,,,,,
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.022953887,-4.291276931762695,False,,,,,,,,,,,,,,,
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.08923712,-1.0180110931396484,False,,,,,,,,,,,,,,,
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.009971807,-2.7015771865844727,False,,,,,,,,,,,,,,,
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.37571365,-1.4375724792480469,False,,,,,,,,,,,,,,,
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.2517776,-0.9317337274551392,False,,,,,,,,,,,,,,,
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.47366768,-1.307854175567627,False,,,,,,,,,,,,,,,
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.02797718,-4.6871843338012695,False,,,,,,,,,,,,,,,
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.64708513,-0.15193605422973633,False,,,,,,,,,,,,,,,
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.25865662,-0.7038867473602295,False,,,,,,,,,,,,,,,
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.35396245,-0.1402047872543335,False,,,,,,,,,,,,,,,
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.077265844,-1.652923583984375,False,,,,,,,,,,,,,,,
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.21157107,-0.7470587491989136,False,,,,,,,,,,,,,,,
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.05908485,-5.783486366271973,False,,,,,,,,,,,,,,,
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.019852215,-4.474044322967529,False,,,,,,,,,,,,,,,
